date,nav,n_open
2019-08-27,1235141.2920549999,0.0
2019-08-28,1235141.2920549999,0.0
2019-08-29,1235141.2920549999,0.0
2019-08-30,1235141.2920549999,0.0
2019-09-02,1235141.2920549999,0.0
2019-09-03,1235141.2920549999,0.0
2019-09-04,1235141.2920549999,0.0
2019-09-05,1235141.2920549999,0.0
2019-09-06,1235141.2920549999,0.0
2019-09-09,1235141.2920549999,0.0
2019-09-10,1235141.2920549999,0.0
2019-09-11,1235141.2920549999,0.0
2019-09-12,1235141.2920549999,0.0
2019-09-16,1235141.2920549999,0.0
2019-09-17,1235141.2920549999,0.0
2019-09-18,1235141.2920549999,0.0
2019-09-19,1235141.2920549999,0.0
2019-09-20,1235141.2920549999,0.0
2019-09-23,1235141.2920549999,0.0
2019-09-24,1235141.2920549999,0.0
2019-09-25,1235141.2920549999,0.0
2019-09-26,1235141.2920549999,0.0
2019-09-27,1235141.2920549999,0.0
2019-09-30,1235141.2920549999,0.0
2019-10-08,1235141.2920549999,0.0
2019-10-09,1235141.2920549999,0.0
2019-10-10,1235141.2920549999,0.0
2019-10-11,1235141.2920549999,0.0
2019-10-14,1235141.2920549999,0.0
2019-10-15,1235141.2920549999,0.0
2019-10-16,1235141.2920549999,0.0
2019-10-17,1235141.2920549999,0.0
2019-10-18,1235141.2920549999,0.0
2019-10-21,1235141.2920549999,0.0
2019-10-22,1235141.2920549999,0.0
2019-10-23,1235141.2920549999,0.0
2019-10-24,1235141.2920549999,0.0
2019-10-25,1235141.2920549999,0.0
2019-10-28,1235141.2920549999,0.0
2019-10-29,1235141.2920549999,0.0
2019-10-30,1235141.2920549999,0.0
2019-10-31,1235141.2920549999,0.0
2019-11-01,1235141.2920549999,0.0
2019-11-04,1235141.2920549999,0.0
2019-11-05,1235141.2920549999,0.0
2019-11-06,1235141.2920549999,0.0
2019-11-07,1235141.2920549999,0.0
2019-11-08,1235141.2920549999,0.0
2019-11-11,1235141.2920549999,0.0
2019-11-12,1235141.2920549999,0.0
2019-11-13,1235141.2920549999,0.0
2019-11-14,1235141.2920549999,0.0
2019-11-15,1235141.2920549999,0.0
2019-11-18,1235141.2920549999,0.0
2019-11-19,1235141.2920549999,0.0
2019-11-20,1235141.2920549999,0.0
2019-11-21,1235141.2920549999,0.0
2019-11-22,1235141.2920549999,0.0
2019-11-25,1235141.2920549999,0.0
2019-11-26,1235141.2920549999,0.0
2019-11-27,1235141.2920549999,0.0
2019-11-28,1235141.2920549999,0.0
2019-11-29,1235141.2920549999,0.0
2019-12-02,1235141.2920549999,0.0
2019-12-03,1235141.2920549999,0.0
2019-12-04,1235141.2920549999,0.0
2019-12-05,1235141.2920549999,0.0
2019-12-06,1235141.2920549999,0.0
2019-12-09,1235141.2920549999,0.0
2019-12-10,1235141.2920549999,0.0
2019-12-11,1235141.2920549999,0.0
2019-12-12,1235141.2920549999,0.0
2019-12-13,1235141.2920549999,0.0
2019-12-16,1235141.2920549999,0.0
2019-12-17,1235141.2920549999,0.0
2019-12-18,1235141.2920549999,0.0
2019-12-19,1235141.2920549999,0.0
2019-12-20,1235141.2920549999,0.0
2019-12-23,1235141.2920549999,0.0
2019-12-24,1235141.2920549999,0.0
2019-12-25,1235141.2920549999,0.0
2019-12-26,1235141.2920549999,0.0
2019-12-27,1235141.2920549999,0.0
2019-12-30,1235141.2920549999,0.0
2019-12-31,1235141.2920549999,0.0
2020-01-02,1235141.2920549999,0.0
2020-01-03,1235141.2920549999,0.0
2020-01-06,1235141.2920549999,0.0
2020-01-07,1235141.2920549999,0.0
2020-01-08,1235141.2920549999,0.0
2020-01-09,1235141.2920549999,0.0
2020-01-10,1235141.2920549999,0.0
2020-01-13,1235141.2920549999,0.0
2020-01-14,1235141.2920549999,0.0
2020-01-15,1235141.2920549999,0.0
2020-01-16,1235141.2920549999,0.0
2020-01-17,1235141.2920549999,0.0
2020-01-20,1235141.2920549999,0.0
2020-01-21,1235141.2920549999,0.0
2020-01-22,1235141.2920549999,0.0
2020-01-23,1235141.2920549999,0.0
2020-02-03,1235141.2920549999,0.0
2020-02-04,1235141.2920549999,0.0
2020-02-05,1267100.8790309997,67.0
2020-02-06,1296233.4039659996,67.0
2020-02-07,1310981.2009129995,67.0
2020-02-10,1339538.6828479995,67.0
2020-02-11,1341427.1315609997,66.0
2020-02-12,1362290.229965,66.0
2020-02-13,1344527.7782609998,65.0
2020-02-14,1345744.8291474995,64.0
2020-02-17,1391472.9133324998,61.0
2020-02-18,1414264.9602899998,49.0
2020-02-19,1413591.4585149996,34.0
2020-02-20,1428489.3467359995,23.0
2020-02-21,1428341.7769164992,8.0
2020-02-24,1427177.1569464994,3.0
2020-02-25,1425630.5861804995,2.0
2020-02-26,1426030.3214144995,2.0
2020-02-27,1425816.8672264996,2.0
2020-02-28,1424063.3012504994,2.0
2020-03-02,1425403.4074424994,2.0
2020-03-03,1425762.5209424994,2.0
2020-03-04,1426309.7141124995,1.0
2020-03-05,1426144.7939274996,0.0
2020-03-06,1426144.7939274996,0.0
2020-03-09,1426144.7939274996,0.0
2020-03-10,1426144.7939274996,0.0
2020-03-11,1426144.7939274996,0.0
2020-03-12,1426144.7939274996,0.0
2020-03-13,1426144.7939274996,0.0
2020-03-16,1353055.2006925,61.0
2020-03-17,1347062.0967274997,10.0
2020-03-18,1344667.6430864998,9.0
2020-03-19,1346296.1924244997,8.0
2020-03-20,1345916.2935054994,75.0
2020-03-23,1282300.7592604994,56.0
2020-03-24,1303583.4595884997,47.0
2020-03-25,1332087.982345499,75.0
2020-03-26,1315032.019815999,72.0
2020-03-27,1306853.7824779993,72.0
2020-03-30,1267687.6210759995,46.0
2020-03-31,1271863.6052329994,43.0
2020-04-01,1272385.0998539997,40.0
2020-04-02,1312412.9457419992,72.0
2020-04-03,1299515.5159179992,72.0
2020-04-07,1343465.8267749993,69.0
2020-04-08,1348045.5557189994,51.0
2020-04-09,1356694.3365574991,42.0
2020-04-10,1340595.6468704995,28.0
2020-04-13,1330983.3352034995,27.0
2020-04-14,1343508.5443854993,26.0
2020-04-15,1344368.6331714992,21.0
2020-04-16,1344921.1145114994,16.0
2020-04-17,1346453.1714804994,14.0
2020-04-20,1348510.5304794996,11.0
2020-04-21,1348925.8992324998,7.0
2020-04-22,1351373.8469325,5.0
2020-04-23,1352662.004745,4.0
2020-04-24,1351491.6526660002,2.0
2020-04-27,1350686.69411,1.0
2020-04-28,1349916.4328400001,0.0
2020-04-29,1349916.4328400001,0.0
2020-04-30,1349916.4328400001,0.0
2020-05-06,1349916.4328400001,0.0
2020-05-07,1349916.4328400001,0.0
2020-05-08,1349916.4328400001,0.0
2020-05-11,1349916.4328400001,0.0
2020-05-12,1349916.4328400001,0.0
2020-05-13,1349916.4328400001,0.0
2020-05-14,1349916.4328400001,0.0
2020-05-15,1349916.4328400001,0.0
2020-05-18,1349916.4328400001,0.0
2020-05-19,1349916.4328400001,0.0
2020-05-20,1349916.4328400001,0.0
2020-05-21,1349916.4328400001,0.0
2020-05-22,1349916.4328400001,0.0
2020-05-25,1349916.4328400001,0.0
2020-05-26,1349916.4328400001,0.0
2020-05-27,1349916.4328400001,0.0
2020-05-28,1349916.4328400001,0.0
2020-05-29,1349916.4328400001,0.0
2020-06-01,1349916.4328400001,0.0
2020-06-02,1349916.4328400001,0.0
2020-06-03,1349916.4328400001,0.0
2020-06-04,1349916.4328400001,0.0
2020-06-05,1349916.4328400001,0.0
2020-06-08,1349916.4328400001,0.0
2020-06-09,1349916.4328400001,0.0
2020-06-10,1349916.4328400001,0.0
2020-06-11,1349916.4328400001,0.0
2020-06-12,1349916.4328400001,0.0
2020-06-15,1349916.4328400001,0.0
2020-06-16,1349916.4328400001,0.0
2020-06-17,1349916.4328400001,0.0
2020-06-18,1349916.4328400001,0.0
2020-06-19,1349916.4328400001,0.0
2020-06-22,1349916.4328400001,0.0
2020-06-23,1349916.4328400001,0.0
2020-06-24,1349916.4328400001,0.0
2020-06-29,1349916.4328400001,0.0
2020-06-30,1349916.4328400001,0.0
2020-07-01,1349916.4328400001,0.0
2020-07-02,1349916.4328400001,0.0
2020-07-03,1349916.4328400001,0.0
2020-07-06,1349916.4328400001,0.0
2020-07-07,1349916.4328400001,0.0
2020-07-08,1349916.4328400001,0.0
2020-07-09,1349916.4328400001,0.0
2020-07-10,1349916.4328400001,0.0
2020-07-13,1349916.4328400001,0.0
2020-07-14,1349916.4328400001,0.0
2020-07-15,1349916.4328400001,0.0
2020-07-16,1349916.4328400001,0.0
2020-07-17,1349916.4328400001,0.0
2020-07-20,1349916.4328400001,0.0
2020-07-21,1349916.4328400001,0.0
2020-07-22,1349916.4328400001,0.0
2020-07-23,1349916.4328400001,0.0
2020-07-24,1349916.4328400001,0.0
2020-07-27,1349916.4328400001,0.0
2020-07-28,1349916.4328400001,0.0
2020-07-29,1349916.4328400001,0.0
2020-07-30,1349916.4328400001,0.0
2020-07-31,1349916.4328400001,0.0
2020-08-03,1349916.4328400001,0.0
2020-08-04,1349916.4328400001,0.0
2020-08-05,1349916.4328400001,0.0
2020-08-06,1349916.4328400001,0.0
2020-08-07,1349916.4328400001,0.0
2020-08-10,1349916.4328400001,0.0
2020-08-11,1349916.4328400001,0.0
2020-08-12,1349916.4328400001,0.0
2020-08-13,1349916.4328400001,0.0
2020-08-14,1349916.4328400001,0.0
2020-08-17,1349916.4328400001,0.0
2020-08-18,1349916.4328400001,0.0
2020-08-19,1349916.4328400001,0.0
2020-08-20,1349916.4328400001,0.0
2020-08-21,1349916.4328400001,0.0
2020-08-24,1349916.4328400001,0.0
2020-08-25,1349916.4328400001,0.0
2020-08-26,1349916.4328400001,0.0
2020-08-27,1349916.4328400001,0.0
2020-08-28,1349916.4328400001,0.0
2020-08-31,1349916.4328400001,0.0
2020-09-01,1349916.4328400001,0.0
2020-09-02,1349916.4328400001,0.0
2020-09-03,1349916.4328400001,0.0
2020-09-04,1349916.4328400001,0.0
2020-09-07,1349916.4328400001,0.0
2020-09-08,1349916.4328400001,0.0
2020-09-09,1349916.4328400001,0.0
2020-09-10,1349916.4328400001,0.0
2020-09-11,1349916.4328400001,0.0
2020-09-14,1349916.4328400001,0.0
2020-09-15,1349916.4328400001,0.0
2020-09-16,1349916.4328400001,0.0
2020-09-17,1349916.4328400001,0.0
2020-09-18,1349916.4328400001,0.0
2020-09-21,1349916.4328400001,0.0
2020-09-22,1349916.4328400001,0.0
2020-09-23,1349916.4328400001,0.0
2020-09-24,1349916.4328400001,0.0
2020-09-25,1349916.4328400001,0.0
2020-09-28,1349916.4328400001,0.0
2020-09-29,1349916.4328400001,0.0
2020-09-30,1340618.1857119997,67.0
2020-10-09,1384763.7078269997,67.0
2020-10-12,1434357.7495139996,67.0
2020-10-13,1437393.5439294996,50.0
2020-10-14,1423312.6151345,37.0
2020-10-15,1420289.9302924997,35.0
2020-10-16,1422046.8398694997,32.0
2020-10-19,1423916.6909634997,27.0
2020-10-20,1432841.97284,23.0
2020-10-21,1426757.065624,12.0
2020-10-22,1425935.702608,11.0
2020-10-23,1422468.531089,11.0
2020-10-26,1420436.234886,9.0
2020-10-27,1419150.679659,8.0
2020-10-28,1417366.647031,7.0
2020-10-29,1417847.0959019999,7.0
2020-10-30,1412947.413059,2.0
2020-11-02,1412884.755439,2.0
2020-11-03,1413615.4377869999,2.0
2020-11-04,1413324.701035,2.0
2020-11-05,1414121.1086229999,2.0
2020-11-06,1413698.921391,2.0
2020-11-09,1414625.077867,2.0
2020-11-10,1414593.622503,1.0
2020-11-11,1414056.712691,1.0
2020-11-12,1413983.404575,0.0
2020-11-13,1413983.404575,0.0
2020-11-16,1413983.404575,0.0
2020-11-17,1413983.404575,0.0
2020-11-18,1413983.404575,0.0
2020-11-19,1413983.404575,0.0
2020-11-20,1413983.404575,0.0
2020-11-23,1413983.404575,0.0
2020-11-24,1413983.404575,0.0
2020-11-25,1413983.404575,0.0
2020-11-26,1413983.404575,0.0
2020-11-27,1413983.404575,0.0
2020-11-30,1413983.404575,0.0
2020-12-01,1413983.404575,0.0
2020-12-02,1413983.404575,0.0
2020-12-03,1413983.404575,0.0
2020-12-04,1413983.404575,0.0
2020-12-07,1413983.404575,0.0
2020-12-08,1413983.404575,0.0
2020-12-09,1413983.404575,0.0
2020-12-10,1413983.404575,0.0
2020-12-11,1413983.404575,0.0
2020-12-14,1413983.404575,0.0
2020-12-15,1413983.404575,0.0
2020-12-16,1413983.404575,0.0
2020-12-17,1413983.404575,0.0
2020-12-18,1413983.404575,0.0
2020-12-21,1413983.404575,0.0
2020-12-22,1413983.404575,0.0
2020-12-23,1413983.404575,0.0
2020-12-24,1413983.404575,0.0
2020-12-25,1413983.404575,0.0
2020-12-28,1387216.2425789996,62.0
2020-12-29,1395987.0208939998,60.0
2020-12-30,1400511.4129519998,57.0
2020-12-31,1421766.6196925,56.0
2021-01-04,1432992.0114819997,54.0
2021-01-05,1432770.2695779996,54.0
2021-01-06,1404966.5839920002,47.0
2021-01-07,1373443.8552549998,26.0
2021-01-08,1376464.5728919997,18.0
2021-01-11,1337584.613412,73.0
2021-01-12,1340821.8229989999,69.0
2021-01-13,1301696.9409940003,72.0
2021-01-14,1322030.705751,65.0
2021-01-15,1366358.646596,72.0
2021-01-18,1391354.6967670005,67.0
2021-01-19,1405757.7111789999,64.0
2021-01-20,1399943.0565565,56.0
2021-01-21,1405432.7578109996,54.0
2021-01-22,1388887.9025535,47.0
2021-01-25,1371095.1099265001,43.0
2021-01-26,1372750.836776,41.0
2021-01-27,1374764.4534470001,38.0
2021-01-28,1372917.3408415,33.0
2021-01-29,1364153.7194785,22.0
2021-02-01,1369068.7181925,19.0
2021-02-02,1367625.8628005004,15.0
2021-02-03,1361304.8884705002,11.0
2021-02-04,1356965.8331765002,6.0
2021-02-05,1356505.4362315,4.0
2021-02-08,1354602.3153555002,2.0
2021-02-09,1374964.6352195002,60.0
2021-02-10,1381004.2274454997,76.0
2021-02-18,1429874.3879514998,76.0
2021-02-19,1473947.4919834994,74.0
2021-02-22,1484384.0808549998,66.0
2021-02-23,1477910.4249779999,53.0
2021-02-24,1483568.4676119997,50.0
2021-02-25,1476326.288888,42.0
2021-02-26,1471056.888061,38.0
2021-03-01,1492874.4554579998,33.0
2021-03-02,1494014.18261,12.0
2021-03-03,1494575.0446139998,9.0
2021-03-04,1492285.3425574997,5.0
2021-03-05,1492824.1921594997,3.0
2021-03-08,1492881.4054889996,1.0
2021-03-09,1491758.7690349997,0.0
2021-03-10,1491758.7690349997,0.0
2021-03-11,1491758.7690349997,0.0
2021-03-12,1486115.9643009999,45.0
2021-03-15,1468874.9335259995,44.0
2021-03-16,1472815.522744,39.0
2021-03-17,1478968.455627,38.0
2021-03-18,1488308.7581929998,38.0
2021-03-19,1480559.5228694999,33.0
2021-03-22,1490643.4224294997,32.0
2021-03-23,1484718.5848684998,28.0
2021-03-24,1476384.6016135,24.0
2021-03-25,1475762.4485415001,21.0
2021-03-26,1484875.9993115,20.0
2021-03-29,1484065.74206,14.0
2021-03-30,1485636.4298590003,12.0
2021-03-31,1485972.419149,7.0
2021-04-01,1487318.2053450001,5.0
2021-04-02,1487802.757013,2.0
2021-04-06,1488350.601485,2.0
2021-04-07,1488778.5840450001,1.0
2021-04-08,1488744.1657750001,0.0
2021-04-09,1488744.1657750001,0.0
2021-04-12,1488744.1657750001,0.0
2021-04-13,1488744.1657750001,0.0
2021-04-14,1488744.1657750001,0.0
2021-04-15,1488744.1657750001,0.0
2021-04-16,1488744.1657750001,0.0
2021-04-19,1488744.1657750001,0.0
2021-04-20,1488744.1657750001,0.0
2021-04-21,1488744.1657750001,0.0
2021-04-22,1488744.1657750001,0.0
2021-04-23,1488744.1657750001,0.0
2021-04-26,1488744.1657750001,0.0
2021-04-27,1488744.1657750001,0.0
2021-04-28,1488744.1657750001,0.0
2021-04-29,1488744.1657750001,0.0
2021-04-30,1488744.1657750001,0.0
2021-05-06,1488744.1657750001,0.0
2021-05-07,1488744.1657750001,0.0
2021-05-10,1488744.1657750001,0.0
2021-05-11,1488744.1657750001,0.0
2021-05-12,1488744.1657750001,0.0
2021-05-13,1488744.1657750001,0.0
2021-05-14,1488744.1657750001,0.0
2021-05-17,1488744.1657750001,0.0
2021-05-18,1488744.1657750001,0.0
2021-05-19,1488744.1657750001,0.0
2021-05-20,1488744.1657750001,0.0
2021-05-21,1488744.1657750001,0.0
2021-05-24,1488744.1657750001,0.0
2021-05-25,1488744.1657750001,0.0
2021-05-26,1488744.1657750001,0.0
2021-05-27,1488744.1657750001,0.0
2021-05-28,1488744.1657750001,0.0
2021-05-31,1488744.1657750001,0.0
2021-06-01,1488744.1657750001,0.0
2021-06-02,1488744.1657750001,0.0
2021-06-03,1488744.1657750001,0.0
2021-06-04,1488744.1657750001,0.0
2021-06-07,1488744.1657750001,0.0
2021-06-08,1488744.1657750001,0.0
2021-06-09,1488744.1657750001,0.0
2021-06-10,1488744.1657750001,0.0
2021-06-11,1488744.1657750001,0.0
2021-06-15,1488744.1657750001,0.0
2021-06-16,1488744.1657750001,0.0
2021-06-17,1488744.1657750001,0.0
2021-06-18,1488744.1657750001,0.0
2021-06-21,1488744.1657750001,0.0
2021-06-22,1488744.1657750001,0.0
2021-06-23,1488744.1657750001,0.0
2021-06-24,1488744.1657750001,0.0
2021-06-25,1488744.1657750001,0.0
2021-06-28,1488744.1657750001,0.0
2021-06-29,1488744.1657750001,0.0
2021-06-30,1488744.1657750001,0.0
2021-07-01,1488744.1657750001,0.0
2021-07-02,1488744.1657750001,0.0
2021-07-05,1488744.1657750001,0.0
2021-07-06,1488744.1657750001,0.0
2021-07-07,1488744.1657750001,0.0
2021-07-08,1488744.1657750001,0.0
2021-07-09,1488744.1657750001,0.0
2021-07-12,1488744.1657750001,0.0
2021-07-13,1488744.1657750001,0.0
2021-07-14,1488744.1657750001,0.0
2021-07-15,1488744.1657750001,0.0
2021-07-16,1488744.1657750001,0.0
2021-07-19,1488744.1657750001,0.0
2021-07-20,1488744.1657750001,0.0
2021-07-21,1488744.1657750001,0.0
2021-07-22,1488744.1657750001,0.0
2021-07-23,1488744.1657750001,0.0
2021-07-26,1488744.1657750001,0.0
2021-07-27,1488744.1657750001,0.0
2021-07-28,1488744.1657750001,0.0
2021-07-29,1488744.1657750001,0.0
2021-07-30,1488744.1657750001,0.0
2021-08-02,1488744.1657750001,0.0
2021-08-03,1488744.1657750001,0.0
2021-08-04,1488744.1657750001,0.0
2021-08-05,1488744.1657750001,0.0
2021-08-06,1488744.1657750001,0.0
2021-08-09,1488744.1657750001,0.0
2021-08-10,1488744.1657750001,0.0
2021-08-11,1488744.1657750001,0.0
2021-08-12,1488744.1657750001,0.0
2021-08-13,1488744.1657750001,0.0
2021-08-16,1488744.1657750001,0.0
2021-08-17,1488744.1657750001,0.0
2021-08-18,1488744.1657750001,0.0
2021-08-19,1488744.1657750001,0.0
2021-08-20,1488744.1657750001,0.0
2021-08-23,1488744.1657750001,0.0
2021-08-24,1488744.1657750001,0.0
2021-08-25,1488744.1657750001,0.0
2021-08-26,1488744.1657750001,0.0
2021-08-27,1488744.1657750001,0.0
2021-08-30,1488744.1657750001,0.0
2021-08-31,1488744.1657750001,0.0
2021-09-01,1488744.1657750001,0.0
2021-09-02,1488744.1657750001,0.0
2021-09-03,1488744.1657750001,0.0
2021-09-06,1488744.1657750001,0.0
2021-09-07,1488744.1657750001,0.0
2021-09-08,1488744.1657750001,0.0
2021-09-09,1488744.1657750001,0.0
2021-09-10,1488744.1657750001,0.0
2021-09-13,1488744.1657750001,0.0
2021-09-14,1488744.1657750001,0.0
2021-09-15,1488744.1657750001,0.0
2021-09-16,1488744.1657750001,0.0
2021-09-17,1488744.1657750001,0.0
2021-09-22,1488744.1657750001,0.0
2021-09-23,1488744.1657750001,0.0
2021-09-24,1488744.1657750001,0.0
2021-09-27,1488744.1657750001,0.0
2021-09-28,1488744.1657750001,0.0
2021-09-29,1488744.1657750001,0.0
2021-09-30,1488744.1657750001,0.0
2021-10-08,1486181.3297430002,77.0
2021-10-11,1486019.297050001,74.0
2021-10-12,1457711.4683870003,65.0
2021-10-13,1468491.5037840004,61.0
2021-10-14,1493844.825863001,84.0
2021-10-15,1488605.3371950006,84.0
2021-10-18,1510033.8291900014,81.0
2021-10-19,1515755.774668501,77.0
2021-10-20,1507588.9998845006,68.0
2021-10-21,1498022.5480965006,64.0
2021-10-22,1479627.1871665008,54.0
2021-10-25,1489066.0543035008,46.0
2021-10-26,1489306.0738875004,35.0
2021-10-27,1479533.0946820003,24.0
2021-10-28,1470389.3429775005,8.0
2021-10-29,1471640.3794905005,7.0
2021-11-01,1483678.9758965005,54.0
2021-11-02,1462457.7496315008,52.0
2021-11-03,1475190.2652705004,52.0
2021-11-04,1486250.6019205004,52.0
2021-11-05,1484500.3400265006,50.0
2021-11-08,1493470.1838875003,49.0
2021-11-09,1503598.1799840005,46.0
2021-11-10,1508311.2157105003,37.0
2021-11-11,1514376.1719340007,32.0
2021-11-12,1514596.7569060004,29.0
2021-11-15,1523105.3123340004,22.0
2021-11-16,1520922.5557725006,9.0
2021-11-17,1523045.8602625006,8.0
2021-11-18,1522111.4107720007,5.0
2021-11-19,1522446.3640540007,5.0
2021-11-22,1524333.9790990008,5.0
2021-11-23,1525070.9011890008,3.0
2021-11-24,1525726.9983770007,2.0
2021-11-25,1525625.7327075007,0.0
2021-11-26,1525625.7327075007,0.0
2021-11-29,1525625.7327075007,0.0
2021-11-30,1525625.7327075007,0.0
2021-12-01,1525625.7327075007,0.0
2021-12-02,1525625.7327075007,0.0
2021-12-03,1525625.7327075007,0.0
2021-12-06,1525625.7327075007,0.0
2021-12-07,1525625.7327075007,0.0
2021-12-08,1525625.7327075007,0.0
2021-12-09,1525625.7327075007,0.0
2021-12-10,1525625.7327075007,0.0
2021-12-13,1525625.7327075007,0.0
2021-12-14,1525625.7327075007,0.0
2021-12-15,1525625.7327075007,0.0
2021-12-16,1525625.7327075007,0.0
2021-12-17,1525625.7327075007,0.0
2021-12-20,1525625.7327075007,0.0
2021-12-21,1525625.7327075007,0.0
2021-12-22,1525625.7327075007,0.0
2021-12-23,1525625.7327075007,0.0
2021-12-24,1525625.7327075007,0.0
2021-12-27,1525625.7327075007,0.0
2021-12-28,1525625.7327075007,0.0
2021-12-29,1525625.7327075007,0.0
2021-12-30,1525625.7327075007,0.0
2021-12-31,1525625.7327075007,0.0
2022-01-04,1525625.7327075007,0.0
2022-01-05,1525625.7327075007,0.0
2022-01-06,1525625.7327075007,0.0
2022-01-07,1525625.7327075007,0.0
2022-01-10,1525625.7327075007,0.0
2022-01-11,1525625.7327075007,0.0
2022-01-12,1525625.7327075007,0.0
2022-01-13,1525625.7327075007,0.0
2022-01-14,1525625.7327075007,0.0
2022-01-17,1525625.7327075007,0.0
2022-01-18,1525625.7327075007,0.0
2022-01-19,1525625.7327075007,0.0
2022-01-20,1525625.7327075007,0.0
2022-01-21,1525625.7327075007,0.0
2022-01-24,1525625.7327075007,0.0
2022-01-25,1525625.7327075007,0.0
2022-01-26,1525625.7327075007,0.0
2022-01-27,1525625.7327075007,0.0
2022-01-28,1525625.7327075007,0.0
2022-02-07,1525625.7327075007,0.0
2022-02-08,1525625.7327075007,0.0
2022-02-09,1525625.7327075007,0.0
2022-02-10,1525625.7327075007,0.0
2022-02-11,1525625.7327075007,0.0
2022-02-14,1525625.7327075007,0.0
2022-02-15,1546211.359502501,86.0
2022-02-16,1560054.952503501,86.0
2022-02-17,1552216.4662465006,85.0
2022-02-18,1558610.0032495013,84.0
2022-02-21,1582321.6533770007,81.0
2022-02-22,1557596.0039100014,73.0
2022-02-23,1603075.6460525012,71.0
2022-02-24,1581455.5361335007,48.0
2022-02-25,1594284.327721001,44.0
2022-02-28,1596083.8339475011,34.0
2022-03-01,1596754.376257501,26.0
2022-03-02,1598622.9607805011,20.0
2022-03-03,1595907.034030501,13.0
2022-03-04,1593736.161221501,10.0
2022-03-07,1590297.285446501,7.0
2022-03-08,1586307.7928985013,2.0
2022-03-09,1584889.9458015012,1.0
2022-03-10,1585406.2958175011,1.0
2022-03-11,1585725.9410655012,1.0
2022-03-14,1585098.9446175012,1.0
2022-03-15,1583824.0397575013,0.0
2022-03-16,1583824.0397575013,0.0
2022-03-17,1606542.4214805008,89.0
2022-03-18,1610340.0299485014,89.0
2022-03-21,1625910.8264205004,89.0
2022-03-22,1615369.5504330017,87.0
2022-03-23,1626109.2031850016,86.0
2022-03-24,1607724.3442205016,82.0
2022-03-25,1596516.2466405006,79.0
2022-03-28,1583010.3526485006,73.0
2022-03-29,1560906.0964755008,66.0
2022-03-30,1588087.2316855008,65.0
2022-03-31,1579329.861036501,59.0
2022-04-01,1574692.8375255014,55.0
2022-04-06,1579700.1675745007,49.0
2022-04-07,1557011.0944885006,35.0
2022-04-08,1548812.9992125009,22.0
2022-04-11,1536256.898299501,10.0
2022-04-12,1541170.5730385012,8.0
2022-04-13,1499549.672822501,88.0
2022-04-14,1510609.7561415005,87.0
2022-04-15,1492546.6135805007,88.0
2022-04-18,1523714.0565845014,87.0
2022-04-19,1508628.9139835015,86.0
2022-04-20,1493072.6439045009,85.0
2022-04-21,1434073.4424255015,63.0
2022-04-22,1418852.802796501,46.0
2022-04-25,1307139.1495215,77.0
2022-04-26,1286869.538584501,17.0
2022-04-27,1342981.372143501,72.0
2022-04-28,1322850.749932501,72.0
2022-04-29,1372442.254917501,70.0
2022-05-05,1399664.275420501,71.0
2022-05-06,1380766.4190325015,64.0
2022-05-09,1401756.145906001,57.0
2022-05-10,1429059.8659490012,48.0
2022-05-11,1444113.4561220012,76.0
2022-05-12,1449789.9493930014,65.0
2022-05-13,1462169.728944001,60.0
2022-05-16,1471835.0494350013,54.0
2022-05-17,1471553.5581340012,48.0
2022-05-18,1473882.0237235012,44.0
2022-05-19,1475333.2971375012,41.0
2022-05-20,1493937.9917425015,33.0
2022-05-23,1503113.3541880012,16.0
2022-05-24,1498167.3822210014,6.0
2022-05-25,1499965.4116090015,6.0
2022-05-26,1502627.7177210012,6.0
2022-05-27,1503117.1288000015,3.0
2022-05-30,1503786.9839680016,3.0
2022-05-31,1504462.5289420013,1.0
2022-06-01,1504418.2383850014,0.0
2022-06-02,1504418.2383850014,0.0
2022-06-06,1504418.2383850014,0.0
2022-06-07,1504418.2383850014,0.0
2022-06-08,1504418.2383850014,0.0
2022-06-09,1504418.2383850014,0.0
2022-06-10,1504418.2383850014,0.0
2022-06-13,1504418.2383850014,0.0
2022-06-14,1504418.2383850014,0.0
2022-06-15,1504418.2383850014,0.0
2022-06-16,1504418.2383850014,0.0
2022-06-17,1504418.2383850014,0.0
2022-06-20,1504418.2383850014,0.0
2022-06-21,1504418.2383850014,0.0
2022-06-22,1504418.2383850014,0.0
2022-06-23,1504418.2383850014,0.0
2022-06-24,1504418.2383850014,0.0
2022-06-27,1504418.2383850014,0.0
2022-06-28,1504418.2383850014,0.0
2022-06-29,1504418.2383850014,0.0
2022-06-30,1504418.2383850014,0.0
2022-07-01,1504418.2383850014,0.0
2022-07-04,1504418.2383850014,0.0
2022-07-05,1504418.2383850014,0.0
2022-07-06,1504418.2383850014,0.0
2022-07-07,1504418.2383850014,0.0
2022-07-08,1504418.2383850014,0.0
2022-07-11,1504418.2383850014,0.0
2022-07-12,1504418.2383850014,0.0
2022-07-13,1504418.2383850014,0.0
2022-07-14,1504418.2383850014,0.0
2022-07-15,1504418.2383850014,0.0
2022-07-18,1504418.2383850014,0.0
2022-07-19,1504418.2383850014,0.0
2022-07-20,1504418.2383850014,0.0
2022-07-21,1504418.2383850014,0.0
2022-07-22,1504418.2383850014,0.0
2022-07-25,1504418.2383850014,0.0
2022-07-26,1504418.2383850014,0.0
2022-07-27,1504418.2383850014,0.0
