date,nav,n_open
2022-07-04,1518014.412652501,0.0
2022-07-05,1518014.412652501,0.0
2022-07-06,1518014.412652501,0.0
2022-07-07,1518014.412652501,0.0
2022-07-08,1518014.412652501,0.0
2022-07-11,1518014.412652501,0.0
2022-07-12,1518014.412652501,0.0
2022-07-13,1518014.412652501,0.0
2022-07-14,1518014.412652501,0.0
2022-07-15,1518014.412652501,0.0
2022-07-18,1518014.412652501,0.0
2022-07-19,1518014.412652501,0.0
2022-07-20,1518014.412652501,0.0
2022-07-21,1518014.412652501,0.0
2022-07-22,1518014.412652501,0.0
2022-07-25,1518014.412652501,0.0
2022-07-26,1518014.412652501,0.0
2022-07-27,1518014.412652501,0.0
2022-07-28,1518014.412652501,0.0
2022-07-29,1518014.412652501,0.0
2022-08-01,1518014.412652501,0.0
2022-08-02,1518014.412652501,0.0
2022-08-03,1518014.412652501,0.0
2022-08-04,1518014.412652501,0.0
2022-08-05,1518014.412652501,0.0
2022-08-08,1518014.412652501,0.0
2022-08-09,1518014.412652501,0.0
2022-08-10,1518014.412652501,0.0
2022-08-11,1518014.412652501,0.0
2022-08-12,1518014.412652501,0.0
2022-08-15,1518014.412652501,0.0
2022-08-16,1518014.412652501,0.0
2022-08-17,1518014.412652501,0.0
2022-08-18,1518014.412652501,0.0
2022-08-19,1518014.412652501,0.0
2022-08-22,1518014.412652501,0.0
2022-08-23,1518014.412652501,0.0
2022-08-24,1518014.412652501,0.0
2022-08-25,1518014.412652501,0.0
2022-08-26,1518014.412652501,0.0
2022-08-29,1518014.412652501,0.0
2022-08-30,1518014.412652501,0.0
2022-08-31,1518014.412652501,0.0
2022-09-01,1518014.412652501,0.0
2022-09-02,1518014.412652501,0.0
2022-09-05,1518014.412652501,0.0
2022-09-06,1518014.412652501,0.0
2022-09-07,1518014.412652501,0.0
2022-09-08,1518014.412652501,0.0
2022-09-09,1518014.412652501,0.0
2022-09-13,1518014.412652501,0.0
2022-09-14,1518014.412652501,0.0
2022-09-15,1518014.412652501,0.0
2022-09-16,1518014.412652501,0.0
2022-09-19,1518014.412652501,0.0
2022-09-20,1518014.412652501,0.0
2022-09-21,1518014.412652501,0.0
2022-09-22,1518014.412652501,0.0
2022-09-23,1518014.412652501,0.0
2022-09-26,1518014.412652501,0.0
2022-09-27,1518014.412652501,0.0
2022-09-28,1518014.412652501,0.0
2022-09-29,1518014.412652501,0.0
2022-09-30,1518014.412652501,0.0
2022-10-10,1518014.412652501,0.0
2022-10-11,1518014.412652501,0.0
2022-10-12,1565865.8772965015,78.0
2022-10-13,1574016.1345515011,82.0
2022-10-14,1614752.895566502,82.0
2022-10-17,1635675.349212502,75.0
2022-10-18,1646107.0030145012,66.0
2022-10-19,1640282.7537545012,51.0
2022-10-20,1637540.7340050014,42.0
2022-10-21,1637740.0033840016,37.0
2022-10-24,1632355.7449160013,33.0
2022-10-25,1632492.1044240014,29.0
2022-10-26,1638726.3982875014,25.0
2022-10-27,1635494.8141695014,19.0
2022-10-28,1622218.3199565015,14.0
2022-10-31,1623451.2605455013,12.0
2022-11-01,1634300.6222345012,11.0
2022-11-02,1635706.6061960012,6.0
2022-11-03,1636188.2543060011,3.0
2022-11-04,1636023.7286850011,0.0
2022-11-07,1636023.7286850011,0.0
2022-11-08,1636023.7286850011,0.0
2022-11-09,1636023.7286850011,0.0
2022-11-10,1636023.7286850011,0.0
2022-11-11,1636023.7286850011,0.0
2022-11-14,1636023.7286850011,0.0
2022-11-15,1636023.7286850011,0.0
2022-11-16,1636023.7286850011,0.0
2022-11-17,1636023.7286850011,0.0
2022-11-18,1636023.7286850011,0.0
2022-11-21,1636023.7286850011,0.0
2022-11-22,1636023.7286850011,0.0
2022-11-23,1636023.7286850011,0.0
2022-11-24,1636023.7286850011,0.0
2022-11-25,1636023.7286850011,0.0
2022-11-28,1636023.7286850011,0.0
2022-11-29,1636023.7286850011,0.0
2022-11-30,1636023.7286850011,0.0
2022-12-01,1636023.7286850011,0.0
2022-12-02,1636023.7286850011,0.0
2022-12-05,1636023.7286850011,0.0
2022-12-06,1636023.7286850011,0.0
2022-12-07,1636023.7286850011,0.0
2022-12-08,1636023.7286850011,0.0
2022-12-09,1636023.7286850011,0.0
2022-12-12,1636023.7286850011,0.0
2022-12-13,1636023.7286850011,0.0
2022-12-14,1636023.7286850011,0.0
2022-12-15,1636023.7286850011,0.0
2022-12-16,1636023.7286850011,0.0
2022-12-19,1636023.7286850011,0.0
2022-12-20,1636023.7286850011,0.0
2022-12-21,1636023.7286850011,0.0
2022-12-22,1636023.7286850011,0.0
2022-12-23,1636023.7286850011,0.0
2022-12-26,1636023.7286850011,0.0
2022-12-27,1636023.7286850011,0.0
2022-12-28,1636023.7286850011,0.0
2022-12-29,1636023.7286850011,0.0
2022-12-30,1636023.7286850011,0.0
2023-01-03,1636023.7286850011,0.0
2023-01-04,1636023.7286850011,0.0
2023-01-05,1636023.7286850011,0.0
2023-01-06,1636023.7286850011,0.0
2023-01-09,1636023.7286850011,0.0
2023-01-10,1636023.7286850011,0.0
2023-01-11,1636023.7286850011,0.0
2023-01-12,1636023.7286850011,0.0
2023-01-13,1636023.7286850011,0.0
2023-01-16,1636023.7286850011,0.0
2023-01-17,1636023.7286850011,0.0
2023-01-18,1636023.7286850011,0.0
2023-01-19,1636023.7286850011,0.0
2023-01-20,1636023.7286850011,0.0
2023-01-30,1636023.7286850011,0.0
2023-01-31,1636023.7286850011,0.0
2023-02-01,1636023.7286850011,0.0
2023-02-02,1636023.7286850011,0.0
2023-02-03,1636023.7286850011,0.0
2023-02-06,1636023.7286850011,0.0
2023-02-07,1636023.7286850011,0.0
2023-02-08,1636023.7286850011,0.0
2023-02-09,1636023.7286850011,0.0
2023-02-10,1636023.7286850011,0.0
2023-02-13,1636023.7286850011,0.0
2023-02-14,1636023.7286850011,0.0
2023-02-15,1636023.7286850011,0.0
2023-02-16,1636023.7286850011,0.0
2023-02-17,1636023.7286850011,0.0
2023-02-20,1636023.7286850011,0.0
2023-02-21,1636023.7286850011,0.0
2023-02-22,1636023.7286850011,0.0
2023-02-23,1636023.7286850011,0.0
2023-02-24,1636023.7286850011,0.0
2023-02-27,1636023.7286850011,0.0
2023-02-28,1636023.7286850011,0.0
2023-03-01,1636023.7286850011,0.0
2023-03-02,1636023.7286850011,0.0
2023-03-03,1636023.7286850011,0.0
2023-03-06,1636023.7286850011,0.0
2023-03-07,1636023.7286850011,0.0
2023-03-08,1636023.7286850011,0.0
2023-03-09,1636023.7286850011,0.0
2023-03-10,1636023.7286850011,0.0
2023-03-13,1636023.7286850011,0.0
2023-03-14,1636023.7286850011,0.0
2023-03-15,1636023.7286850011,0.0
2023-03-16,1636023.7286850011,0.0
2023-03-17,1636023.7286850011,0.0
2023-03-20,1636023.7286850011,0.0
2023-03-21,1636023.7286850011,0.0
2023-03-22,1636023.7286850011,0.0
2023-03-23,1636023.7286850011,0.0
2023-03-24,1636023.7286850011,0.0
2023-03-27,1636023.7286850011,0.0
2023-03-28,1636023.7286850011,0.0
2023-03-29,1636023.7286850011,0.0
2023-03-30,1636023.7286850011,0.0
2023-03-31,1636023.7286850011,0.0
2023-04-03,1636023.7286850011,0.0
2023-04-04,1636023.7286850011,0.0
2023-04-06,1636023.7286850011,0.0
2023-04-07,1636023.7286850011,0.0
2023-04-10,1636023.7286850011,0.0
2023-04-11,1636023.7286850011,0.0
2023-04-12,1636023.7286850011,0.0
2023-04-13,1636023.7286850011,0.0
2023-04-14,1636023.7286850011,0.0
2023-04-17,1636023.7286850011,0.0
2023-04-18,1636023.7286850011,0.0
2023-04-19,1636023.7286850011,0.0
2023-04-20,1636023.7286850011,0.0
2023-04-21,1636023.7286850011,0.0
2023-04-24,1636023.7286850011,0.0
2023-04-25,1636023.7286850011,0.0
2023-04-26,1636023.7286850011,0.0
2023-04-27,1636023.7286850011,0.0
2023-04-28,1636023.7286850011,0.0
2023-05-04,1636023.7286850011,0.0
2023-05-05,1636023.7286850011,0.0
2023-05-08,1636023.7286850011,0.0
2023-05-09,1636023.7286850011,0.0
2023-05-10,1636023.7286850011,0.0
2023-05-11,1636023.7286850011,0.0
2023-05-12,1636023.7286850011,0.0
2023-05-15,1636023.7286850011,0.0
2023-05-16,1636023.7286850011,0.0
2023-05-17,1636023.7286850011,0.0
2023-05-18,1636023.7286850011,0.0
2023-05-19,1636023.7286850011,0.0
2023-05-22,1636023.7286850011,0.0
2023-05-23,1636023.7286850011,0.0
2023-05-24,1636023.7286850011,0.0
2023-05-25,1636023.7286850011,0.0
2023-05-26,1636023.7286850011,0.0
2023-05-29,1636023.7286850011,0.0
2023-05-30,1636023.7286850011,0.0
2023-05-31,1636023.7286850011,0.0
2023-06-01,1636023.7286850011,0.0
2023-06-02,1636023.7286850011,0.0
2023-06-05,1636023.7286850011,0.0
2023-06-06,1636023.7286850011,0.0
2023-06-07,1636023.7286850011,0.0
2023-06-08,1636023.7286850011,0.0
2023-06-09,1636023.7286850011,0.0
2023-06-12,1636023.7286850011,0.0
2023-06-13,1636023.7286850011,0.0
2023-06-14,1636023.7286850011,0.0
2023-06-15,1636023.7286850011,0.0
2023-06-16,1636023.7286850011,0.0
2023-06-19,1636023.7286850011,0.0
2023-06-20,1636023.7286850011,0.0
2023-06-21,1636023.7286850011,0.0
2023-06-26,1636023.7286850011,0.0
2023-06-27,1636023.7286850011,0.0
2023-06-28,1636023.7286850011,0.0
2023-06-29,1636023.7286850011,0.0
2023-06-30,1636023.7286850011,0.0
2023-07-03,1636023.7286850011,0.0
2023-07-04,1636023.7286850011,0.0
2023-07-05,1636023.7286850011,0.0
2023-07-06,1636023.7286850011,0.0
2023-07-07,1636023.7286850011,0.0
2023-07-10,1636023.7286850011,0.0
2023-07-11,1636023.7286850011,0.0
2023-07-12,1636023.7286850011,0.0
2023-07-13,1636023.7286850011,0.0
2023-07-14,1636023.7286850011,0.0
2023-07-17,1636023.7286850011,0.0
2023-07-18,1636023.7286850011,0.0
2023-07-19,1636023.7286850011,0.0
2023-07-20,1636023.7286850011,0.0
2023-07-21,1636023.7286850011,0.0
2023-07-24,1636023.7286850011,0.0
2023-07-25,1636023.7286850011,0.0
2023-07-26,1636023.7286850011,0.0
2023-07-27,1636023.7286850011,0.0
2023-07-28,1636023.7286850011,0.0
2023-07-31,1636023.7286850011,0.0
2023-08-01,1636023.7286850011,0.0
2023-08-02,1636023.7286850011,0.0
2023-08-03,1636023.7286850011,0.0
2023-08-04,1636023.7286850011,0.0
2023-08-07,1636023.7286850011,0.0
2023-08-08,1636023.7286850011,0.0
2023-08-09,1636023.7286850011,0.0
2023-08-10,1636023.7286850011,0.0
2023-08-11,1636023.7286850011,0.0
2023-08-14,1636023.7286850011,0.0
2023-08-15,1636023.7286850011,0.0
2023-08-16,1636023.7286850011,0.0
2023-08-17,1636023.7286850011,0.0
2023-08-18,1636023.7286850011,0.0
2023-08-21,1636023.7286850011,0.0
2023-08-22,1636023.7286850011,0.0
2023-08-23,1636023.7286850011,0.0
2023-08-24,1636023.7286850011,0.0
2023-08-25,1636023.7286850011,0.0
2023-08-28,1636023.7286850011,0.0
2023-08-29,1636023.7286850011,0.0
2023-08-30,1636023.7286850011,0.0
2023-08-31,1636023.7286850011,0.0
2023-09-01,1636023.7286850011,0.0
2023-09-04,1636023.7286850011,0.0
2023-09-05,1636023.7286850011,0.0
2023-09-06,1636023.7286850011,0.0
2023-09-07,1636023.7286850011,0.0
2023-09-08,1636023.7286850011,0.0
2023-09-11,1636023.7286850011,0.0
2023-09-12,1636023.7286850011,0.0
2023-09-13,1636023.7286850011,0.0
2023-09-14,1636023.7286850011,0.0
2023-09-15,1636023.7286850011,0.0
2023-09-18,1636023.7286850011,0.0
2023-09-19,1636023.7286850011,0.0
2023-09-20,1636023.7286850011,0.0
2023-09-21,1636023.7286850011,0.0
2023-09-22,1636023.7286850011,0.0
2023-09-25,1636023.7286850011,0.0
2023-09-26,1636023.7286850011,0.0
2023-09-27,1636023.7286850011,0.0
2023-09-28,1636023.7286850011,0.0
2023-10-09,1636023.7286850011,0.0
2023-10-10,1636023.7286850011,0.0
2023-10-11,1636023.7286850011,0.0
2023-10-12,1636023.7286850011,0.0
2023-10-13,1636023.7286850011,0.0
2023-10-16,1636023.7286850011,0.0
2023-10-17,1636023.7286850011,0.0
2023-10-18,1636023.7286850011,0.0
2023-10-19,1636023.7286850011,0.0
2023-10-20,1636023.7286850011,0.0
2023-10-23,1636023.7286850011,0.0
2023-10-24,1636023.7286850011,0.0
2023-10-25,1636023.7286850011,0.0
2023-10-26,1636023.7286850011,0.0
2023-10-27,1636023.7286850011,0.0
2023-10-30,1636023.7286850011,0.0
2023-10-31,1636023.7286850011,0.0
2023-11-01,1636023.7286850011,0.0
2023-11-02,1636023.7286850011,0.0
2023-11-03,1636023.7286850011,0.0
2023-11-06,1636023.7286850011,0.0
2023-11-07,1636023.7286850011,0.0
2023-11-08,1636023.7286850011,0.0
2023-11-09,1636023.7286850011,0.0
2023-11-10,1636023.7286850011,0.0
2023-11-13,1636023.7286850011,0.0
2023-11-14,1636023.7286850011,0.0
2023-11-15,1636023.7286850011,0.0
2023-11-16,1636023.7286850011,0.0
2023-11-17,1636023.7286850011,0.0
2023-11-20,1636023.7286850011,0.0
2023-11-21,1636023.7286850011,0.0
2023-11-22,1636023.7286850011,0.0
2023-11-23,1636023.7286850011,0.0
2023-11-24,1636023.7286850011,0.0
2023-11-27,1636023.7286850011,0.0
2023-11-28,1636023.7286850011,0.0
2023-11-29,1636023.7286850011,0.0
2023-11-30,1636023.7286850011,0.0
2023-12-01,1636023.7286850011,0.0
2023-12-04,1636023.7286850011,0.0
2023-12-05,1636023.7286850011,0.0
2023-12-06,1636023.7286850011,0.0
2023-12-07,1636023.7286850011,0.0
2023-12-08,1636023.7286850011,0.0
2023-12-11,1636023.7286850011,0.0
2023-12-12,1636023.7286850011,0.0
2023-12-13,1636023.7286850011,0.0
2023-12-14,1636023.7286850011,0.0
2023-12-15,1636023.7286850011,0.0
2023-12-18,1636023.7286850011,0.0
2023-12-19,1636023.7286850011,0.0
2023-12-20,1636023.7286850011,0.0
2023-12-21,1636023.7286850011,0.0
2023-12-22,1636023.7286850011,0.0
2023-12-25,1636023.7286850011,0.0
2023-12-26,1636023.7286850011,0.0
2023-12-27,1636023.7286850011,0.0
2023-12-28,1636023.7286850011,0.0
2023-12-29,1636023.7286850011,0.0
2024-01-02,1636023.7286850011,0.0
2024-01-03,1636023.7286850011,0.0
2024-01-04,1636023.7286850011,0.0
2024-01-05,1636023.7286850011,0.0
2024-01-08,1636023.7286850011,0.0
2024-01-09,1636023.7286850011,0.0
2024-01-10,1636023.7286850011,0.0
2024-01-11,1636023.7286850011,0.0
2024-01-12,1636023.7286850011,0.0
2024-01-15,1636023.7286850011,0.0
2024-01-16,1636023.7286850011,0.0
2024-01-17,1636023.7286850011,0.0
2024-01-18,1636023.7286850011,0.0
2024-01-19,1636023.7286850011,0.0
2024-01-22,1636023.7286850011,0.0
2024-01-23,1636023.7286850011,0.0
2024-01-24,1647073.278815001,92.0
2024-01-25,1711350.012325001,92.0
2024-01-26,1698374.4572000005,92.0
2024-01-29,1645479.1486735009,84.0
2024-01-30,1599902.810186501,70.0
2024-01-31,1544617.140013501,36.0
2024-02-01,1534248.8684745007,18.0
2024-02-02,1444074.2022195016,83.0
2024-02-05,1394638.1796765013,3.0
2024-02-06,1392656.2444175014,0.0
2024-02-07,1360335.141644501,74.0
2024-02-08,1439754.8533715014,58.0
2024-02-19,1485787.7616325016,73.0
2024-02-20,1497787.903311502,73.0
2024-02-21,1528540.6909850019,73.0
2024-02-22,1549955.809047001,64.0
2024-02-23,1598488.5891145011,74.0
2024-02-26,1637202.5768270013,78.0
2024-02-27,1672406.3452675017,50.0
2024-02-28,1648893.0924260016,15.0
2024-02-29,1652538.2112750013,11.0
2024-03-01,1652715.4672350013,11.0
2024-03-04,1649839.5441990013,10.0
2024-03-05,1644833.7208240014,9.0
2024-03-06,1648529.1963870013,9.0
2024-03-07,1651017.1542765012,6.0
2024-03-08,1650661.200894501,3.0
2024-03-11,1651609.172346501,2.0
2024-03-12,1651585.538072501,0.0
2024-03-13,1651585.538072501,0.0
2024-03-14,1651585.538072501,0.0
2024-03-15,1651585.538072501,0.0
2024-03-18,1651585.538072501,0.0
2024-03-19,1651585.538072501,0.0
2024-03-20,1651585.538072501,0.0
2024-03-21,1651585.538072501,0.0
2024-03-22,1651585.538072501,0.0
2024-03-25,1651585.538072501,0.0
2024-03-26,1651585.538072501,0.0
2024-03-27,1651585.538072501,0.0
2024-03-28,1651585.538072501,0.0
2024-03-29,1651585.538072501,0.0
2024-04-01,1651585.538072501,0.0
2024-04-02,1651585.538072501,0.0
2024-04-03,1651585.538072501,0.0
2024-04-08,1651585.538072501,0.0
2024-04-09,1651585.538072501,0.0
2024-04-10,1651585.538072501,0.0
2024-04-11,1651585.538072501,0.0
2024-04-12,1651585.538072501,0.0
2024-04-15,1651585.538072501,0.0
2024-04-16,1651585.538072501,0.0
2024-04-17,1651585.538072501,0.0
2024-04-18,1655415.9980275002,88.0
2024-04-19,1627031.0410924996,87.0
2024-04-22,1594095.2223815005,74.0
2024-04-23,1613418.4613305,72.0
2024-04-24,1660486.1590864996,87.0
2024-04-25,1667802.5050104999,87.0
2024-04-26,1702606.9858805002,86.0
2024-04-29,1770765.8289784999,75.0
2024-04-30,1765703.3776175,37.0
2024-05-06,1783079.8485919996,31.0
2024-05-07,1783652.1995894997,15.0
2024-05-08,1779559.7881279998,7.0
2024-05-09,1782376.4233759998,7.0
2024-05-10,1781369.3451129994,3.0
2024-05-13,1779699.2343419993,3.0
2024-05-14,1780493.2377199994,3.0
2024-05-15,1780447.0238699995,3.0
2024-05-16,1781881.2868369995,3.0
2024-05-17,1782619.6967674994,1.0
2024-05-20,1782449.2753624993,0.0
2024-05-21,1782449.2753624993,0.0
2024-05-22,1782449.2753624993,0.0
2024-05-23,1782449.2753624993,0.0
2024-05-24,1782449.2753624993,0.0
2024-05-27,1782449.2753624993,0.0
2024-05-28,1782449.2753624993,0.0
2024-05-29,1782449.2753624993,0.0
2024-05-30,1782449.2753624993,0.0
2024-05-31,1782449.2753624993,0.0
2024-06-03,1782449.2753624993,0.0
2024-06-04,1782449.2753624993,0.0
2024-06-05,1782449.2753624993,0.0
2024-06-06,1782449.2753624993,0.0
2024-06-07,1782449.2753624993,0.0
2024-06-11,1778321.055779498,93.0
2024-06-12,1827537.7822894994,93.0
2024-06-13,1794336.0603034988,92.0
2024-06-14,1799923.3272844988,89.0
2024-06-17,1771901.843132499,87.0
2024-06-18,1803350.0999114988,86.0
2024-06-19,1803350.3946029989,83.0
2024-06-20,1756296.357715499,74.0
2024-06-21,1756029.7724214983,66.0
2024-06-24,1707655.9987884983,37.0
2024-06-25,1715341.8749994987,35.0
2024-06-26,1730914.8125564987,30.0
2024-06-27,1719706.8969864985,28.0
2024-06-28,1718224.7919974984,27.0
2024-07-01,1723643.8872994985,26.0
2024-07-02,1730624.9269764987,21.0
2024-07-03,1728502.5453619987,13.0
2024-07-04,1722452.2142069987,9.0
2024-07-05,1721783.2962149987,3.0
2024-07-08,1719833.9270709986,2.0
2024-07-09,1719345.9977349988,0.0
2024-07-10,1719345.9977349988,0.0
2024-07-11,1719345.9977349988,0.0
2024-07-12,1719345.9977349988,0.0
2024-07-15,1719345.9977349988,0.0
2024-07-16,1719345.9977349988,0.0
2024-07-17,1719345.9977349988,0.0
2024-07-18,1719345.9977349988,0.0
2024-07-19,1719345.9977349988,0.0
2024-07-22,1719345.9977349988,0.0
2024-07-23,1719345.9977349988,0.0
2024-07-24,1719345.9977349988,0.0
2024-07-25,1719345.9977349988,0.0
2024-07-26,1719345.9977349988,0.0
2024-07-29,1719345.9977349988,0.0
2024-07-30,1719345.9977349988,0.0
2024-07-31,1719345.9977349988,0.0
2024-08-01,1719345.9977349988,0.0
2024-08-02,1719345.9977349988,0.0
2024-08-05,1719345.9977349988,0.0
2024-08-06,1719345.9977349988,0.0
2024-08-07,1719345.9977349988,0.0
2024-08-08,1719345.9977349988,0.0
2024-08-09,1719345.9977349988,0.0
2024-08-12,1719345.9977349988,0.0
2024-08-13,1719345.9977349988,0.0
2024-08-14,1719345.9977349988,0.0
2024-08-15,1719345.9977349988,0.0
2024-08-16,1719345.9977349988,0.0
2024-08-19,1719345.9977349988,0.0
2024-08-20,1719345.9977349988,0.0
2024-08-21,1719345.9977349988,0.0
2024-08-22,1719345.9977349988,0.0
2024-08-23,1719345.9977349988,0.0
2024-08-26,1719345.9977349988,0.0
2024-08-27,1719345.9977349988,0.0
2024-08-28,1719345.9977349988,0.0
2024-08-29,1719345.9977349988,0.0
2024-08-30,1719345.9977349988,0.0
2024-09-02,1719345.9977349988,0.0
2024-09-03,1719345.9977349988,0.0
2024-09-04,1719345.9977349988,0.0
2024-09-05,1719345.9977349988,0.0
2024-09-06,1719345.9977349988,0.0
2024-09-09,1719345.9977349988,0.0
2024-09-10,1719345.9977349988,0.0
2024-09-11,1719345.9977349988,0.0
2024-09-12,1719345.9977349988,0.0
2024-09-13,1719345.9977349988,0.0
2024-09-18,1719345.9977349988,0.0
2024-09-19,1719345.9977349988,0.0
2024-09-20,1719345.9977349988,0.0
2024-09-23,1719345.9977349988,0.0
2024-09-24,1719345.9977349988,0.0
2024-09-25,1719345.9977349988,0.0
2024-09-26,1719345.9977349988,0.0
2024-09-27,1719345.9977349988,0.0
2024-09-30,1719345.9977349988,0.0
2024-10-08,1719345.9977349988,0.0
2024-10-09,1719345.9977349988,0.0
2024-10-10,1719345.9977349988,0.0
2024-10-11,1719345.9977349988,0.0
2024-10-14,1719345.9977349988,0.0
2024-10-15,1719345.9977349988,0.0
2024-10-16,1719345.9977349988,0.0
2024-10-17,1719345.9977349988,0.0
2024-10-18,1719345.9977349988,0.0
2024-10-21,1719345.9977349988,0.0
2024-10-22,1719345.9977349988,0.0
2024-10-23,1719345.9977349988,0.0
2024-10-24,1719345.9977349988,0.0
2024-10-25,1719345.9977349988,0.0
2024-10-28,1719345.9977349988,0.0
2024-10-29,1719345.9977349988,0.0
2024-10-30,1719345.9977349988,0.0
2024-10-31,1719345.9977349988,0.0
2024-11-01,1719345.9977349988,0.0
2024-11-04,1719345.9977349988,0.0
2024-11-05,1719345.9977349988,0.0
2024-11-06,1719345.9977349988,0.0
2024-11-07,1719345.9977349988,0.0
2024-11-08,1719345.9977349988,0.0
2024-11-11,1719345.9977349988,0.0
2024-11-12,1719345.9977349988,0.0
2024-11-13,1719345.9977349988,0.0
2024-11-14,1719345.9977349988,0.0
2024-11-15,1719345.9977349988,0.0
2024-11-18,1719345.9977349988,0.0
2024-11-19,1719345.9977349988,0.0
2024-11-20,1719345.9977349988,0.0
2024-11-21,1719345.9977349988,0.0
2024-11-22,1719345.9977349988,0.0
2024-11-25,1719345.9977349988,0.0
2024-11-26,1719345.9977349988,0.0
2024-11-27,1719345.9977349988,0.0
2024-11-28,1719345.9977349988,0.0
2024-11-29,1719345.9977349988,0.0
2024-12-02,1719345.9977349988,0.0
2024-12-03,1719345.9977349988,0.0
2024-12-04,1719345.9977349988,0.0
2024-12-05,1719345.9977349988,0.0
2024-12-06,1719345.9977349988,0.0
2024-12-09,1719345.9977349988,0.0
2024-12-10,1719345.9977349988,0.0
2024-12-11,1719345.9977349988,0.0
2024-12-12,1719345.9977349988,0.0
2024-12-13,1719345.9977349988,0.0
2024-12-16,1719345.9977349988,0.0
2024-12-17,1719345.9977349988,0.0
2024-12-18,1719345.9977349988,0.0
2024-12-19,1719345.9977349988,0.0
2024-12-20,1719345.9977349988,0.0
2024-12-23,1719345.9977349988,0.0
2024-12-24,1719345.9977349988,0.0
2024-12-25,1719345.9977349988,0.0
2024-12-26,1719345.9977349988,0.0
2024-12-27,1719345.9977349988,0.0
2024-12-30,1719345.9977349988,0.0
2024-12-31,1719345.9977349988,0.0
2025-01-02,1719345.9977349988,0.0
2025-01-03,1677745.2708229988,41.0
2025-01-06,1662457.7540099977,7.0
2025-01-07,1699539.3575509978,89.0
2025-01-08,1697129.511069998,89.0
2025-01-09,1708620.8239959984,88.0
2025-01-10,1654586.3228849983,83.0
2025-01-13,1661789.468445999,75.0
2025-01-14,1740693.262010499,90.0
2025-01-15,1743997.6106254978,83.0
2025-01-16,1760356.7901389978,78.0
2025-01-17,1757403.9816349982,69.0
2025-01-20,1770584.9775899982,62.0
2025-01-21,1766120.0707504982,46.0
2025-01-22,1753622.3048174982,37.0
2025-01-23,1754579.6930344985,36.0
2025-01-24,1762117.7253129983,33.0
2025-01-27,1762645.610067498,23.0
2025-02-05,1770267.5080724983,22.0
2025-02-06,1775865.9447994982,16.0
2025-02-07,1778336.0980309981,5.0
2025-02-10,1778797.687892998,1.0
2025-02-11,1778921.819232498,0.0
2025-02-12,1778921.819232498,0.0
2025-02-13,1778921.819232498,0.0
2025-02-14,1778921.819232498,0.0
2025-02-17,1778921.819232498,0.0
2025-02-18,1778921.819232498,0.0
2025-02-19,1778921.819232498,0.0
2025-02-20,1778921.819232498,0.0
2025-02-21,1778921.819232498,0.0
2025-02-24,1778921.819232498,0.0
2025-02-25,1778921.819232498,0.0
2025-02-26,1778921.819232498,0.0
2025-02-27,1778921.819232498,0.0
2025-02-28,1778921.819232498,0.0
2025-03-03,1778921.819232498,0.0
2025-03-04,1778921.819232498,0.0
2025-03-05,1778921.819232498,0.0
2025-03-06,1778921.819232498,0.0
2025-03-07,1778921.819232498,0.0
2025-03-10,1778921.819232498,0.0
2025-03-11,1778921.819232498,0.0
2025-03-12,1778921.819232498,0.0
2025-03-13,1778921.819232498,0.0
2025-03-14,1778921.819232498,0.0
2025-03-17,1778921.819232498,0.0
2025-03-18,1778921.819232498,0.0
2025-03-19,1778921.819232498,0.0
2025-03-20,1778921.819232498,0.0
2025-03-21,1778921.819232498,0.0
2025-03-24,1778921.819232498,0.0
2025-03-25,1778921.819232498,0.0
2025-03-26,1778921.819232498,0.0
2025-03-27,1778921.819232498,0.0
2025-03-28,1778921.819232498,0.0
2025-03-31,1778921.819232498,0.0
2025-04-01,1778921.819232498,0.0
2025-04-02,1778921.819232498,0.0
2025-04-03,1778921.819232498,0.0
2025-04-07,1778921.819232498,0.0
2025-04-08,1778921.819232498,0.0
2025-04-09,1867006.2863664979,96.0
2025-04-10,1926567.7823434987,97.0
2025-04-11,1944711.128918498,96.0
2025-04-14,1993383.001122499,96.0
2025-04-15,1996637.0377934983,91.0
2025-04-16,1968345.5721414979,86.0
2025-04-17,1974023.6752479975,84.0
2025-04-18,1981293.8839354976,80.0
2025-04-21,2006743.5978754982,73.0
2025-04-22,1995337.391844998,65.0
2025-04-23,2008193.205657998,59.0
2025-04-24,1989664.6948959979,50.0
2025-04-25,1998794.850778498,48.0
2025-04-28,1989280.9932469977,39.0
2025-04-29,1995690.941751998,34.0
2025-04-30,2001860.2740924978,27.0
2025-05-06,2014155.175579498,17.0
2025-05-07,2017389.751365498,3.0
2025-05-08,2018366.117907498,3.0
2025-05-09,2017779.937651998,2.0
2025-05-12,2018712.4242529979,2.0
2025-05-13,2019377.8957199978,0.0
2025-05-14,2019377.8957199978,0.0
2025-05-15,2019377.8957199978,0.0
2025-05-16,2019377.8957199978,0.0
2025-05-19,2019377.8957199978,0.0
2025-05-20,2019377.8957199978,0.0
2025-05-21,2019377.8957199978,0.0
2025-05-22,2019377.8957199978,0.0
2025-05-23,2019377.8957199978,0.0
2025-05-26,2019377.8957199978,0.0
2025-05-27,2019377.8957199978,0.0
2025-05-28,2019377.8957199978,0.0
2025-05-29,2019377.8957199978,0.0
2025-05-30,2019377.8957199978,0.0
2025-06-03,2019377.8957199978,0.0
2025-06-04,2019377.8957199978,0.0
