date,nav,n_open
2022-09-28,13401.096730000037,1.0
2022-09-29,14221.443505000037,1.0
2022-09-30,13690.392880000038,1.0
2022-10-10,12943.887430000037,1.0
2022-10-11,12713.259730000038,1.0
2022-10-12,12406.940070000039,1.0
2022-10-13,12376.440070000037,1.0
2022-10-14,12679.915070000037,1.0
2022-10-17,12728.715070000037,1.0
2022-10-18,12905.615070000038,1.0
2022-10-19,12780.330695000037,0.0
2022-10-20,12780.330695000037,0.0
2022-10-21,12780.330695000037,0.0
2022-10-24,12780.330695000037,0.0
2022-10-25,13435.884397000038,1.0
2022-10-26,13527.929384000037,1.0
2022-10-27,13538.758206000037,1.0
2022-10-28,12954.001818000037,1.0
2022-10-31,13289.695300000038,1.0
2022-11-01,13565.830261000037,1.0
2022-11-02,14051.10019300004,1.0
2022-11-03,13810.911697000038,1.0
2022-11-04,14269.320229000039,1.0
2022-11-07,14399.66642500004,1.0
2022-11-08,14232.70612900004,1.0
2022-11-09,14414.31206500004,1.0
2022-11-10,14291.288689000039,1.0
2022-11-11,15433.648609000038,1.0
2022-11-14,16122.25270500004,0.0
2022-11-15,16122.25270500004,0.0
2022-11-16,16122.25270500004,0.0
2022-11-17,16122.25270500004,0.0
2022-11-18,16122.25270500004,0.0
2022-11-21,16122.25270500004,0.0
2022-11-22,16122.25270500004,0.0
2022-11-23,16122.25270500004,0.0
2022-11-24,16122.25270500004,0.0
2022-11-25,16122.25270500004,0.0
2022-11-28,16122.25270500004,0.0
2022-11-29,15931.30788100004,1.0
2022-11-30,16787.50898500004,1.0
2022-12-01,17414.52494500004,1.0
2022-12-02,16757.239249000042,1.0
2022-12-05,16506.43286500004,1.0
2022-12-06,16528.05410500004,1.0
2022-12-07,16731.293761000044,1.0
2022-12-08,16588.593577000043,1.0
2022-12-09,16272.92347300004,1.0
2022-12-12,16342.111441000041,1.0
2022-12-13,15797.256193000041,1.0
2022-12-14,15779.959201000042,1.0
2022-12-15,16372.381177000041,1.0
2022-12-16,15754.013713000042,1.0
2022-12-19,16696.69977700004,1.0
2022-12-20,16525.116380000043,0.0
2022-12-21,16525.116380000043,0.0
2022-12-22,16525.116380000043,0.0
2022-12-23,16525.116380000043,0.0
2022-12-26,17010.116380000043,1.0
2022-12-27,16460.116380000043,1.0
2022-12-28,15982.116380000045,1.0
2022-12-29,16438.116380000043,1.0
2022-12-30,16380.116380000043,1.0
2023-01-03,17280.116380000043,1.0
2023-01-04,17258.116380000043,1.0
2023-01-05,18028.116380000043,1.0
2023-01-06,17566.62563800004,1.0
2023-01-09,17501.287768000046,1.0
2023-01-10,17804.85756400004,1.0
2023-01-11,17706.34816000004,1.0
2023-01-12,17364.580840000042,1.0
2023-01-13,17498.27217400004,1.0
2023-01-16,17894.32018600004,1.0
2023-01-17,17595.77638000004,1.0
2023-01-18,17295.222178000044,1.0
2023-01-19,17334.42490000004,1.0
2023-01-20,17265.066238000043,1.0
2023-01-30,16878.06500800004,1.0
2023-01-31,16464.098005000043,0.0
2023-02-01,16504.085911000046,1.0
2023-02-02,16571.579653000044,1.0
2023-02-03,16279.106771000042,1.0
2023-02-06,16189.115115000044,1.0
2023-02-07,16234.110943000042,1.0
2023-02-08,16031.629717000043,1.0
2023-02-09,16144.119287000043,1.0
2023-02-10,16279.106771000042,1.0
2023-02-13,16391.59634100004,1.0
2023-02-14,16279.106771000042,1.0
2023-02-15,16234.110943000042,1.0
2023-02-16,15806.650577000042,1.0
2023-02-17,16256.608857000043,1.0
2023-02-20,16346.600513000045,1.0
2023-02-21,16298.141205000042,0.0
2023-02-22,16298.141205000042,0.0
2023-02-23,16298.141205000042,0.0
2023-02-24,16298.141205000042,0.0
2023-02-27,16298.141205000042,0.0
2023-02-28,16298.141205000042,0.0
2023-03-01,16298.141205000042,0.0
2023-03-02,16298.141205000042,0.0
2023-03-03,16298.141205000042,0.0
2023-03-06,16298.141205000042,0.0
2023-03-07,16176.826296000043,1.0
2023-03-08,16640.098481000045,1.0
2023-03-09,16904.262195000043,1.0
2023-03-10,16973.26018000004,1.0
2023-03-13,16247.795652000043,1.0
2023-03-14,16166.969441000041,1.0
2023-03-15,16088.114601000043,1.0
2023-03-16,15571.615399000042,1.0
2023-03-17,15780.580725000043,1.0
2023-03-20,15425.024955000043,0.0
2023-03-21,15573.847902000043,1.0
2023-03-22,15531.547281000045,1.0
2023-03-23,15446.946039000044,1.0
2023-03-24,15231.597423000043,1.0
2023-03-27,15393.108885000043,1.0
2023-03-28,15216.215379000045,1.0
2023-03-29,15304.662132000043,1.0
2023-03-30,15508.474215000044,1.0
2023-03-31,15596.920968000044,1.0
2023-04-03,15381.572352000045,1.0
2023-04-04,15081.622494000043,1.0
2023-04-06,14962.411653000043,1.0
2023-04-07,14981.639208000044,1.0
2023-04-10,14931.647565000045,1.0
2023-04-11,14866.273878000044,1.0
2023-04-12,14704.762416000043,1.0
2023-04-13,14589.780915000045,0.0
2023-04-14,14589.780915000045,0.0
2023-04-17,14589.780915000045,0.0
2023-04-18,14589.780915000045,0.0
2023-04-19,14589.780915000045,0.0
2023-04-20,14589.780915000045,0.0
2023-04-21,14589.780915000045,0.0
2023-04-24,14589.780915000045,0.0
2023-04-25,14589.780915000045,0.0
2023-04-26,14758.930099000045,1.0
2023-04-27,15121.345075000043,1.0
2023-04-28,15024.857971000045,1.0
2023-05-04,14594.196019000045,1.0
2023-05-05,14622.436147000044,1.0
2023-05-08,14151.767347000045,1.0
2023-05-09,14064.693619000045,1.0
2023-05-10,14083.520371000044,1.0
2023-05-11,14043.513523000043,1.0
2023-05-12,13803.472435000045,1.0
2023-05-15,14041.160179000044,1.0
2023-05-16,14055.280243000045,1.0
2023-05-17,13883.486131000043,1.0
2023-05-18,13699.176735000045,1.0
2023-05-19,14475.176735000045,1.0
2023-05-22,14254.370735000044,0.0
2023-05-23,14254.370735000044,0.0
2023-05-24,14254.370735000044,0.0
2023-05-25,14254.370735000044,0.0
2023-05-26,14254.370735000044,0.0
2023-05-29,14254.370735000044,0.0
2023-05-30,14254.370735000044,0.0
2023-05-31,15755.202166000043,1.0
2023-06-01,15755.202166000043,1.0
2023-06-02,15626.477830000043,0.0
2023-06-05,15626.477830000043,0.0
2023-06-06,15626.477830000043,0.0
2023-06-07,15626.477830000043,0.0
2023-06-08,15626.477830000043,0.0
2023-06-09,15626.477830000043,0.0
2023-06-12,15626.477830000043,0.0
2023-06-13,15626.477830000043,0.0
2023-06-14,15626.477830000043,0.0
2023-06-15,15626.477830000043,0.0
2023-06-16,16465.477830000043,1.0
2023-06-19,16149.477830000043,1.0
2023-06-20,16165.477830000043,1.0
2023-06-21,16411.477830000047,1.0
2023-06-26,15289.477830000042,1.0
2023-06-27,15759.477830000043,1.0
2023-06-28,15831.477830000043,1.0
2023-06-29,15555.477830000045,1.0
2023-06-30,15397.477830000043,1.0
2023-07-03,16959.477830000043,1.0
2023-07-04,16828.579830000046,0.0
2023-07-05,16325.579830000046,1.0
2023-07-06,16047.579830000046,1.0
2023-07-07,16023.579830000046,1.0
2023-07-10,15583.579830000044,1.0
2023-07-11,15266.070430000043,1.0
2023-07-12,15571.368727000045,1.0
2023-07-13,15738.029150000044,1.0
2023-07-14,15974.008510000045,1.0
2023-07-17,16003.505930000043,1.0
2023-07-18,16021.204382000045,1.0
2023-07-19,15951.867660000045,0.0
2023-07-20,15310.096162000047,1.0
2023-07-21,15163.149454000046,1.0
2023-07-24,14942.729392000045,1.0
2023-07-25,15187.640572000046,1.0
2023-07-26,14471.122040000046,1.0
2023-07-27,14349.122040000046,1.0
2023-07-28,14589.122040000046,1.0
2023-07-31,14483.122040000046,1.0
2023-08-01,14191.122040000047,1.0
2023-08-02,14259.122040000044,1.0
2023-08-03,14787.122040000046,1.0
2023-08-04,14583.122040000046,1.0
2023-08-07,14487.122040000046,1.0
2023-08-08,14287.122040000046,1.0
2023-08-09,14063.122040000047,1.0
2023-08-10,14287.122040000046,1.0
2023-08-11,14093.122040000046,1.0
2023-08-14,13977.122040000046,1.0
2023-08-15,13490.512248000045,1.0
2023-08-16,13248.225336000045,1.0
2023-08-17,13380.906264000045,1.0
2023-08-18,13121.313144000045,1.0
2023-08-21,13092.469464000045,1.0
2023-08-22,13709.724216000044,1.0
2023-08-23,13340.525112000045,1.0
2023-08-24,13075.163256000045,1.0
2023-08-25,13088.996989000045,1.0
2023-08-28,13172.963209000045,1.0
2023-08-29,13412.266936000045,1.0
2023-08-30,13315.705783000045,1.0
2023-08-31,13408.068625000045,1.0
2023-09-01,13777.519993000045,1.0
2023-09-04,14302.308868000046,1.0
2023-09-05,14417.428755000044,0.0
2023-09-06,14417.428755000044,0.0
2023-09-07,14417.428755000044,0.0
2023-09-08,14417.428755000044,0.0
2023-09-11,14417.428755000044,0.0
2023-09-12,14417.428755000044,0.0
2023-09-13,14417.428755000044,0.0
2023-09-14,14417.428755000044,0.0
2023-09-15,14340.265595000044,1.0
2023-09-18,14356.300379000046,1.0
2023-09-19,14149.852535000045,1.0
2023-09-20,14001.530783000046,1.0
2023-09-21,13823.143811000045,1.0
2023-09-22,14073.687311000045,1.0
2023-09-25,13530.509003000045,1.0
2023-09-26,13690.856843000045,1.0
2023-09-27,13484.408999000047,1.0
2023-09-28,13309.377617000046,1.0
2023-10-09,13003.037302000044,1.0
2023-10-10,13505.136550000045,1.0
2023-10-11,13751.703145000045,1.0
2023-10-12,13467.777975000045,1.0
2023-10-13,13282.479443000046,1.0
2023-10-16,12989.588215000045,1.0
2023-10-17,12765.436765000044,1.0
2023-10-18,12320.896195000047,0.0
2023-10-19,12320.896195000047,0.0
2023-10-20,12320.896195000047,0.0
2023-10-23,12106.676499000047,1.0
2023-10-24,10908.923110000045,0.0
2023-10-25,10709.070022000045,1.0
2023-10-26,10932.196926000044,1.0
2023-10-27,11042.245942000045,1.0
2023-10-30,11208.833902000046,1.0
2023-10-31,11109.890750000046,1.0
2023-11-01,11127.054358000045,1.0
2023-11-02,10925.129558000044,1.0
2023-11-03,11170.468190000043,1.0
2023-11-06,11625.808614000045,1.0
2023-11-07,11507.682606000044,1.0
2023-11-08,11735.857630000046,1.0
2023-11-09,11778.558375000044,0.0
2023-11-10,11778.558375000044,0.0
2023-11-13,11778.558375000044,0.0
2023-11-14,11778.558375000044,0.0
2023-11-15,11778.558375000044,0.0
2023-11-16,11778.558375000044,0.0
2023-11-17,11778.558375000044,0.0
2023-11-20,11778.558375000044,0.0
2023-11-21,11778.558375000044,0.0
2023-11-22,11778.558375000044,0.0
2023-11-23,11778.558375000044,0.0
2023-11-24,11778.558375000044,0.0
2023-11-27,11778.558375000044,0.0
2023-11-28,11778.558375000044,0.0
2023-11-29,11778.558375000044,0.0
2023-11-30,11778.558375000044,0.0
2023-12-01,11778.558375000044,0.0
2023-12-04,11778.558375000044,0.0
2023-12-05,11778.558375000044,0.0
2023-12-06,11778.558375000044,0.0
2023-12-07,11778.558375000044,0.0
2023-12-08,11738.474127000043,1.0
2023-12-11,11894.745809000044,1.0
2023-12-12,11980.854695000044,1.0
2023-12-13,11850.096757000043,1.0
2023-12-14,11652.365241000043,1.0
2023-12-15,11615.689234000043,1.0
2023-12-18,11430.714590000045,1.0
2023-12-19,11550.310265000044,1.0
2023-12-20,11960.124778000045,1.0
2023-12-21,11715.157125000043,0.0
2023-12-22,11397.835413000044,1.0
2023-12-25,11481.922605000045,1.0
2023-12-26,11025.449277000043,1.0
2023-12-27,11121.548925000045,1.0
2023-12-28,11217.648573000044,1.0
2023-12-29,11469.910149000045,1.0
2024-01-02,11385.822957000044,1.0
2024-01-03,11265.698397000044,1.0
2024-01-04,12394.869261000045,1.0
2024-01-05,12179.378165000044,0.0
2024-01-08,12179.378165000044,0.0
2024-01-09,12179.378165000044,0.0
2024-01-10,12167.578101000045,1.0
2024-01-11,12588.968293000045,1.0
2024-01-12,12289.917189000045,1.0
2024-01-15,12303.510421000045,1.0
2024-01-16,12140.391637000044,1.0
2024-01-17,11793.764221000045,1.0
2024-01-18,12194.764565000045,1.0
2024-01-19,12432.646125000045,1.0
2024-01-22,11868.526997000045,1.0
2024-01-23,12432.646125000045,1.0
2024-01-24,12133.595021000045,1.0
2024-01-25,12344.290117000046,1.0
2024-01-26,12500.612285000045,1.0
2024-01-29,12295.103025000046,0.0
2024-01-30,12295.103025000046,0.0
2024-01-31,12295.103025000046,0.0
2024-02-01,12867.924201000045,1.0
2024-02-02,12454.256625000045,1.0
2024-02-05,11800.924501000045,1.0
2024-02-06,12431.339230000047,1.0
2024-02-07,13604.363230000046,1.0
2024-02-08,14886.580170000047,1.0
2024-02-19,14470.580170000047,1.0
2024-02-20,14470.580170000047,1.0
2024-02-21,15086.580170000047,1.0
2024-02-22,15272.580170000048,1.0
2024-02-23,15250.918170000048,0.0
2024-02-26,15973.725250000047,1.0
2024-02-27,15814.711330000047,1.0
2024-02-28,15526.700281000049,1.0
2024-02-29,15659.921885000049,1.0
2024-03-01,15560.005682000048,1.0
2024-03-04,15360.173276000049,1.0
2024-03-05,15193.646271000049,1.0
2024-03-06,15260.25707300005,1.0
2024-03-07,15193.646271000049,1.0
2024-03-08,15093.730068000048,1.0
2024-03-11,15193.646271000049,1.0
2024-03-12,15893.05969200005,1.0
2024-03-13,15672.443805000048,0.0
2024-03-14,15672.443805000048,0.0
2024-03-15,15672.443805000048,0.0
2024-03-18,15672.443805000048,0.0
2024-03-19,15667.42953700005,1.0
2024-03-20,15916.759996000048,1.0
2024-03-21,15809.90408500005,1.0
2024-03-22,15916.759996000048,1.0
2024-03-25,15026.29407100005,1.0
2024-03-26,14398.622780000047,0.0
2024-03-27,14398.622780000047,0.0
2024-03-28,14996.571980000048,1.0
2024-03-29,15076.965100000047,1.0
2024-04-01,15413.611290000046,1.0
2024-04-02,15041.793110000046,1.0
2024-04-03,15043.802938000048,1.0
2024-04-08,14896.080580000045,1.0
2024-04-09,15341.257482000046,1.0
2024-04-10,15313.119890000047,1.0
2024-04-11,15074.955272000045,1.0
2024-04-12,14904.119892000046,1.0
2024-04-15,14906.129720000046,1.0
2024-04-16,14443.869280000046,1.0
2024-04-17,14715.196060000048,1.0
2024-04-18,16030.628486000047,1.0
2024-04-19,16185.817287000045,1.0
2024-04-22,15740.156568000044,1.0
2024-04-23,15893.832678000044,1.0
2024-04-24,16677.580839000046,1.0
2024-04-25,16231.920120000044,1.0
2024-04-26,16447.066674000045,1.0
2024-04-29,16892.727393000045,1.0
2024-04-30,16585.375173000044,1.0
2024-05-06,16616.110395000047,1.0
2024-05-07,16802.848888000044,1.0
2024-05-08,16749.045391000043,1.0
2024-05-09,17044.149420000045,1.0
2024-05-10,17042.519011000044,1.0
2024-05-13,16458.832589000045,1.0
2024-05-14,16131.120380000044,1.0
2024-05-15,16170.250196000045,1.0
2024-05-16,16320.247824000046,1.0
2024-05-17,16344.703959000044,1.0
2024-05-20,16501.223223000045,1.0
2024-05-21,16641.43839700004,1.0
2024-05-22,16628.160395000043,1.0
2024-05-23,16176.565595000046,1.0
2024-05-24,15778.099595000045,1.0
2024-05-27,15677.366710000044,0.0
2024-05-28,15493.721366000047,1.0
2024-05-29,15625.354518000044,1.0
2024-05-30,15531.330838000045,1.0
2024-05-31,15606.549782000046,1.0
2024-06-03,15540.733206000044,1.0
2024-06-04,15728.780566000045,1.0
2024-06-05,16687.822102000046,1.0
2024-06-06,15683.891148000046,1.0
2024-06-07,15377.117980000045,1.0
2024-06-11,16009.837639000045,1.0
2024-06-12,16085.056060000044,1.0
2024-06-13,15812.204925000045,1.0
2024-06-14,15734.036762000045,1.0
2024-06-17,15670.617309000045,1.0
2024-06-18,15620.471695000046,1.0
2024-06-19,14925.026146000046,1.0
2024-06-20,14500.763410000045,1.0
2024-06-21,14571.473866000044,1.0
2024-06-24,14500.763410000045,1.0
2024-06-25,14712.894778000044,1.0
2024-06-26,15066.447058000043,1.0
2024-06-27,14712.894778000044,1.0
2024-06-28,14430.052954000044,1.0
2024-07-01,15066.447058000043,1.0
2024-07-02,14854.315690000045,1.0
2024-07-03,15207.867970000045,1.0
2024-07-04,14712.894778000044,1.0
2024-07-05,14642.184322000043,1.0
2024-07-08,14076.500674000046,1.0
2024-07-09,13925.291839000045,1.0
2024-07-10,13917.159847000044,1.0
2024-07-11,14104.195663000044,1.0
2024-07-12,13817.542945000045,1.0
2024-07-15,13981.199284000044,1.0
2024-07-16,14188.565080000046,1.0
2024-07-17,14290.214980000044,1.0
2024-07-18,14828.959450000046,1.0
2024-07-19,14595.788777000043,1.0
2024-07-22,14257.636377000044,1.0
2024-07-23,13628.773045000045,0.0
2024-07-24,13628.773045000045,0.0
2024-07-25,13628.773045000045,0.0
2024-07-26,13628.773045000045,0.0
2024-07-29,13628.773045000045,0.0
2024-07-30,13628.773045000045,0.0
2024-07-31,14040.958855000044,1.0
2024-08-01,14371.229699000045,1.0
2024-08-02,13875.823433000045,1.0
2024-08-05,13449.947871000044,1.0
2024-08-06,13701.996673000045,1.0
2024-08-07,13754.144701000045,1.0
2024-08-08,13562.935265000046,1.0
2024-08-09,13432.565195000045,1.0
2024-08-12,13189.207731000044,1.0
2024-08-13,13258.738435000045,1.0
2024-08-14,13180.516393000045,1.0
2024-08-15,13250.047097000044,1.0
2024-08-16,13284.812449000045,1.0
2024-08-19,13363.034491000044,1.0
2024-08-20,13093.603013000045,1.0
2024-08-21,13050.146323000045,1.0
2024-08-22,12772.136170000045,0.0
2024-08-23,12772.136170000045,0.0
2024-08-26,12772.136170000045,0.0
2024-08-27,12772.136170000045,0.0
2024-08-28,12623.721782000046,1.0
2024-08-29,12892.295930000048,1.0
2024-08-30,13048.746890000046,1.0
2024-09-02,12495.953498000046,1.0
2024-09-03,12681.087134000047,1.0
2024-09-04,12662.834522000046,1.0
2024-09-05,12743.667518000046,1.0
2024-09-06,12482.915918000046,1.0
2024-09-09,12344.717570000046,1.0
2024-09-10,12626.329298000046,1.0
2024-09-11,12600.254138000046,1.0
2024-09-12,12391.652858000047,1.0
2024-09-13,12099.611066000047,1.0
2024-09-18,11847.129990000045,0.0
2024-09-19,11847.129990000045,0.0
2024-09-20,11847.129990000045,0.0
2024-09-23,11847.129990000045,0.0
2024-09-24,11847.129990000045,0.0
2024-09-25,11847.129990000045,0.0
2024-09-26,11847.129990000045,0.0
2024-09-27,11847.129990000045,0.0
2024-09-30,11847.129990000045,0.0
2024-10-08,11847.129990000045,0.0
2024-10-09,11847.129990000045,0.0
2024-10-10,11847.129990000045,0.0
2024-10-11,11847.129990000045,0.0
2024-10-14,11847.129990000045,0.0
2024-10-15,11847.129990000045,0.0
2024-10-16,11847.129990000045,0.0
2024-10-17,11847.129990000045,0.0
2024-10-18,11847.129990000045,0.0
2024-10-21,11847.129990000045,0.0
2024-10-22,11847.129990000045,0.0
2024-10-23,11847.129990000045,0.0
2024-10-24,11847.129990000045,0.0
2024-10-25,11847.129990000045,0.0
2024-10-28,11847.129990000045,0.0
2024-10-29,11847.129990000045,0.0
2024-10-30,11847.129990000045,0.0
2024-10-31,11847.129990000045,0.0
2024-11-01,11847.129990000045,0.0
2024-11-04,11847.129990000045,0.0
2024-11-05,11847.129990000045,0.0
2024-11-06,11847.129990000045,0.0
2024-11-07,11847.129990000045,0.0
2024-11-08,11847.129990000045,0.0
2024-11-11,11847.129990000045,0.0
2024-11-12,11847.129990000045,0.0
2024-11-13,11847.129990000045,0.0
2024-11-14,11847.129990000045,0.0
2024-11-15,11847.129990000045,0.0
2024-11-18,11847.129990000045,0.0
2024-11-19,11847.129990000045,0.0
2024-11-20,11847.129990000045,0.0
2024-11-21,11847.129990000045,0.0
2024-11-22,11847.129990000045,0.0
2024-11-25,11847.129990000045,0.0
2024-11-26,11847.129990000045,0.0
2024-11-27,11847.129990000045,0.0
2024-11-28,12170.704508000044,1.0
2024-11-29,12160.105336000044,1.0
2024-12-02,12520.477184000045,1.0
2024-12-03,12207.801610000044,1.0
2024-12-04,13357.811772000045,1.0
2024-12-05,13693.664270000047,0.0
2024-12-06,13693.664270000047,0.0
2024-12-09,13693.664270000047,0.0
2024-12-10,13693.664270000047,0.0
2024-12-11,13693.664270000047,0.0
2024-12-12,13693.664270000047,0.0
2024-12-13,13693.664270000047,0.0
2024-12-16,13693.664270000047,0.0
2024-12-17,13693.664270000047,0.0
2024-12-18,13693.664270000047,0.0
2024-12-19,13693.664270000047,0.0
2024-12-20,13693.664270000047,0.0
2024-12-23,13444.590160000047,1.0
2024-12-24,13888.361960000047,1.0
2024-12-25,14199.002220000048,1.0
2024-12-26,13693.102368000047,1.0
2024-12-27,13437.933583000047,1.0
2024-12-30,13386.899826000046,1.0
2024-12-31,12813.315305000047,0.0
2025-01-02,12813.315305000047,0.0
2025-01-03,12144.727909000047,1.0
2025-01-06,11924.340105000047,0.0
2025-01-07,12138.549952000049,1.0
2025-01-08,12133.567899000047,1.0
2025-01-09,12233.208959000047,1.0
2025-01-10,11829.662666000047,1.0
2025-01-13,11784.824189000048,1.0
2025-01-14,12581.95266900005,1.0
2025-01-15,13129.978499000048,1.0
2025-01-16,12967.021600000047,0.0
2025-01-17,12967.021600000047,0.0
2025-01-20,12967.021600000047,0.0
2025-01-21,12967.021600000047,0.0
2025-01-22,12967.021600000047,0.0
2025-01-23,12967.021600000047,0.0
2025-01-24,12967.021600000047,0.0
2025-01-27,12967.021600000047,0.0
2025-02-05,12967.021600000047,0.0
2025-02-06,12967.021600000047,0.0
2025-02-07,12967.021600000047,0.0
2025-02-10,12967.021600000047,0.0
2025-02-11,12967.021600000047,0.0
2025-02-12,12967.021600000047,0.0
2025-02-13,12967.021600000047,0.0
2025-02-14,12967.021600000047,0.0
2025-02-17,12967.021600000047,0.0
2025-02-18,12967.021600000047,0.0
2025-02-19,12967.021600000047,0.0
2025-02-20,12967.021600000047,0.0
2025-02-21,12967.021600000047,0.0
2025-02-24,12967.021600000047,0.0
2025-02-25,12967.021600000047,0.0
2025-02-26,12967.021600000047,0.0
2025-02-27,12967.021600000047,0.0
2025-02-28,12967.021600000047,0.0
2025-03-03,12967.021600000047,0.0
2025-03-04,12967.021600000047,0.0
2025-03-05,12967.021600000047,0.0
2025-03-06,12967.021600000047,0.0
2025-03-07,12459.187180000048,1.0
2025-03-10,12594.025084000046,1.0
2025-03-11,12549.079116000048,1.0
2025-03-12,12667.062282000048,1.0
2025-03-13,12447.950688000048,1.0
2025-03-14,12506.942271000047,1.0
2025-03-17,12594.025084000046,1.0
2025-03-18,12697.962635000047,1.0
2025-03-19,12591.215961000047,1.0
2025-03-20,12557.506485000047,1.0
2025-03-21,11700.309085000046,1.0
2025-03-24,12036.158813000047,1.0
2025-03-25,11802.638299000047,1.0
2025-03-26,11988.929945000045,1.0
2025-03-27,11988.929945000045,1.0
2025-03-28,11587.484567000047,1.0
2025-03-31,11642.584913000046,1.0
2025-04-01,11781.647691000047,1.0
2025-04-02,11928.581947000048,1.0
2025-04-03,11700.309085000046,1.0
2025-04-07,10525.239160000045,0.0
2025-04-08,10525.239160000045,0.0
2025-04-09,12755.066436000045,1.0
2025-04-10,12816.858828000044,1.0
2025-04-11,13584.114362000044,1.0
2025-04-14,12827.013320000044,1.0
2025-04-15,12685.612815000042,0.0
2025-04-16,12685.612815000042,0.0
2025-04-17,12685.612815000042,0.0
2025-04-18,13209.109994000042,1.0
2025-04-21,13446.638674000042,1.0
2025-04-22,13030.963484000042,1.0
2025-04-23,13630.723401000041,1.0
2025-04-24,13494.14441000004,1.0
2025-04-25,13808.86991100004,1.0
2025-04-28,13399.836618000041,1.0
2025-04-29,13093.409780000042,1.0
2025-04-30,13153.362857000042,1.0
2025-05-06,13593.018755000043,1.0
2025-05-07,13533.065678000043,1.0
2025-05-08,13632.987473000043,1.0
2025-05-09,13433.143883000042,1.0
2025-05-12,13639.648926000042,1.0
2025-05-13,13652.971832000043,1.0
2025-05-14,13666.294738000042,1.0
2025-05-15,13499.758413000041,1.0
2025-05-16,13573.034396000043,1.0
2025-05-19,13573.034396000043,1.0
2025-05-20,14065.981918000043,1.0
2025-05-21,13967.621125000042,0.0
2025-05-22,13967.621125000042,0.0
2025-05-23,13967.621125000042,0.0
2025-05-26,13967.621125000042,0.0
2025-05-27,13967.621125000042,0.0
2025-05-28,13967.621125000042,0.0
2025-05-29,13967.621125000042,0.0
2025-05-30,13710.603841000042,1.0
2025-06-03,13917.258806000042,1.0
2025-06-04,13962.622091000041,1.0
2025-06-05,14474.723175000043,1.0
2025-06-06,13604.756176000043,1.0
2025-06-09,13095.464575000042,0.0
2025-06-10,13095.464575000042,0.0
2025-06-11,13095.464575000042,0.0
2025-06-12,13095.464575000042,0.0
2025-06-13,13095.464575000042,0.0
2025-06-16,13095.464575000042,0.0
2025-06-17,13095.464575000042,0.0
2025-06-18,13095.464575000042,0.0
2025-06-19,13095.464575000042,0.0
2025-06-20,13095.464575000042,0.0
2025-06-23,13095.464575000042,0.0
2025-06-24,13179.178791000042,1.0
2025-06-25,13084.123851000042,1.0
2025-06-26,12913.024959000042,1.0
2025-06-27,13014.416895000042,1.0
2025-06-30,13153.830807000042,1.0
2025-07-01,13388.299659000042,1.0
2025-07-02,13267.896735000042,1.0
2025-07-03,13388.299659000042,1.0
2025-07-04,13343.940687000042,1.0
2025-07-07,13432.658631000042,1.0
2025-07-08,13408.776670000043,0.0
2025-07-09,13408.776670000043,0.0
2025-07-10,13408.776670000043,0.0
2025-07-11,13408.776670000043,0.0
2025-07-14,13408.776670000043,0.0
2025-07-15,13408.776670000043,0.0
2025-07-16,13408.776670000043,0.0
2025-07-17,13408.776670000043,0.0
2025-07-18,13408.776670000043,0.0
2025-07-21,13408.776670000043,0.0
2025-07-22,13408.776670000043,0.0
2025-07-23,13408.776670000043,0.0
2025-07-24,13408.776670000043,0.0
2025-07-25,13408.776670000043,0.0
2025-07-28,13408.776670000043,0.0
2025-07-29,13408.776670000043,0.0
2025-07-30,13408.776670000043,0.0
2025-07-31,13408.776670000043,0.0
2025-08-01,13930.241258000044,1.0
2025-08-04,14152.432211000043,1.0
2025-08-05,13916.088968000044,1.0
2025-08-06,13996.757021000043,1.0
2025-08-07,13518.409619000044,1.0
2025-08-08,13434.911108000044,1.0
2025-08-11,13832.590457000044,1.0
2025-08-12,13729.278740000043,1.0
2025-08-13,13736.354885000044,1.0
2025-08-14,13466.046146000044,1.0
2025-08-15,13693.898015000044,1.0
2025-08-18,13652.856374000045,1.0
2025-08-19,13417.928360000044,1.0
2025-08-20,13266.498857000044,1.0
2025-08-21,12949.487561000044,1.0
2025-08-22,13100.917064000043,1.0
2025-08-25,13744.846259000044,1.0
2025-08-26,13754.997655000045,0.0
2025-08-27,13754.997655000045,0.0
2025-08-28,13754.997655000045,0.0
2025-08-29,13754.997655000045,0.0
2025-09-01,13754.997655000045,0.0
2025-09-02,13754.997655000045,0.0
2025-09-03,13754.997655000045,0.0
2025-09-04,13754.997655000045,0.0
2025-09-05,13754.997655000045,0.0
2025-09-08,13824.280255000043,1.0
2025-09-09,13612.037655000046,1.0
2025-09-10,13781.831735000045,1.0
2025-09-11,13983.462205000043,1.0
2025-09-12,13962.237945000044,1.0
2025-09-15,14100.195635000046,1.0
2025-09-16,14015.298595000046,1.0
2025-09-17,15118.960115000045,1.0
2025-09-18,15498.434190000044,0.0
2025-09-19,15498.434190000044,0.0
2025-09-22,15498.434190000044,0.0
2025-09-23,16294.941710000045,1.0
2025-09-24,16082.660986000044,1.0
2025-09-25,16826.635486000043,1.0
2025-09-26,16594.515442000047,1.0
2025-09-29,16473.495590000046,1.0
2025-09-30,16632.210150000043,1.0
2025-10-09,17167.871790000045,1.0
2025-10-10,17114.305626000045,1.0
2025-10-13,17112.321694000046,1.0
2025-10-14,16584.595782000048,1.0
2025-10-15,17265.084458000045,1.0
2025-10-16,16029.066755000042,1.0
