date,nav,n_open
2022-09-19,11813642.36519209,84.0
2022-09-20,11844143.595154585,94.0
2022-09-21,11839784.810993593,120.0
2022-09-22,11844322.071235593,129.0
2022-09-23,11791093.634946598,107.0
2022-09-26,11765634.770827599,86.0
2022-09-27,11803611.657015596,99.0
2022-09-28,11728728.218715593,102.0
2022-09-29,11719360.448222592,84.0
2022-09-30,11690112.69901409,76.0
2022-10-10,11660303.528012088,52.0
2022-10-11,11669103.001897087,47.0
2022-10-12,11769860.606553093,168.0
2022-10-13,11810199.364351097,249.0
2022-10-14,11937074.988808604,256.0
2022-10-17,12024170.518743098,240.0
2022-10-18,12039173.0588421,213.0
2022-10-19,12002460.579227602,180.0
2022-10-20,12026638.097881097,164.0
2022-10-21,12006760.290512094,149.0
2022-10-24,11973843.034675097,143.0
2022-10-25,11979200.395678092,125.0
2022-10-26,12016272.097933093,130.0
2022-10-27,12009731.213602096,110.0
2022-10-28,11948271.181226097,83.0
2022-10-31,11951310.583727095,68.0
2022-11-01,11998879.148455098,73.0
2022-11-02,12026282.820046099,63.0
2022-11-03,12031179.360895101,56.0
2022-11-04,12064183.240571601,56.0
2022-11-07,12078677.584413098,56.0
2022-11-08,12078703.176078098,55.0
2022-11-09,12071882.618038598,54.0
2022-11-10,12069580.815969096,53.0
2022-11-11,12084451.2550891,51.0
2022-11-14,12080608.0145481,42.0
2022-11-15,12095240.6621821,44.0
2022-11-16,12096201.603321599,36.0
2022-11-17,12097947.7490321,32.0
2022-11-18,12092822.6111066,27.0
2022-11-21,12094406.9364216,25.0
2022-11-22,12088611.2597286,22.0
2022-11-23,12090025.8757026,21.0
2022-11-24,12092591.1894046,20.0
2022-11-25,12090191.2283336,18.0
2022-11-28,12087774.0053856,14.0
2022-11-29,12093229.433191597,28.0
2022-11-30,12097934.889458597,27.0
2022-12-01,12108324.848886598,29.0
2022-12-02,12107478.8812386,29.0
2022-12-05,12103139.0553916,25.0
2022-12-06,12105169.8781766,28.0
2022-12-07,12103036.826433599,24.0
2022-12-08,12099191.396209598,26.0
2022-12-09,12095477.837011598,25.0
2022-12-12,12099802.9956536,29.0
2022-12-13,12090667.007326597,28.0
2022-12-14,12094204.282995597,29.0
2022-12-15,12101240.581807597,30.0
2022-12-16,12083582.690357598,33.0
2022-12-19,12080765.8432536,27.0
2022-12-20,12084414.184337601,23.0
2022-12-21,12077881.9567826,23.0
2022-12-22,12071611.1226706,19.0
2022-12-23,12073313.995800601,15.0
2022-12-26,12091181.467682602,34.0
2022-12-27,12092619.646088598,49.0
2022-12-28,12082175.8130796,44.0
2022-12-29,12075800.810628597,42.0
2022-12-30,12077567.765900599,59.0
2023-01-03,12118974.741846597,61.0
2023-01-04,12117333.974575602,86.0
2023-01-05,12129533.494994601,86.0
2023-01-06,12123470.756128099,82.0
2023-01-09,12130851.107753597,76.0
2023-01-10,12125211.674777597,78.0
2023-01-11,12117344.961611595,75.0
2023-01-12,12110156.225061594,70.0
2023-01-13,12118494.545773596,70.0
2023-01-16,12135932.9429411,67.0
2023-01-17,12122904.0092351,59.0
2023-01-18,12125746.9109841,58.0
2023-01-19,12126021.0029681,50.0
2023-01-20,12138521.267576102,46.0
2023-01-30,12147222.489806099,37.0
2023-01-31,12147480.530683098,25.0
2023-02-01,12154124.457964098,23.0
2023-02-02,12157492.385405099,18.0
2023-02-03,12154833.587536098,16.0
2023-02-06,12151706.3433261,15.0
2023-02-07,12152061.1848731,15.0
2023-02-08,12148520.0880611,16.0
2023-02-09,12149787.8668321,18.0
2023-02-10,12153198.324664101,20.0
2023-02-13,12160961.027018102,19.0
2023-02-14,12162359.320765601,14.0
2023-02-15,12160934.655690102,13.0
2023-02-16,12158755.2260401,12.0
2023-02-17,12167878.472630102,12.0
2023-02-20,12167978.7548236,10.0
2023-02-21,12166100.8877916,7.0
2023-02-22,12166689.5748816,7.0
2023-02-23,12167612.3742956,7.0
2023-02-24,12164860.4596776,8.0
2023-02-27,12162610.7218006,8.0
2023-02-28,12164638.670253599,8.0
2023-03-01,12165827.8241896,8.0
2023-03-02,12164827.5266486,11.0
2023-03-03,12163011.918923598,10.0
2023-03-06,12163191.6532286,11.0
2023-03-07,12160318.743838599,15.0
2023-03-08,12163862.7403326,15.0
2023-03-09,12164273.118035601,21.0
2023-03-10,12157250.0555246,20.0
2023-03-13,12155200.0039476,18.0
2023-03-14,12146446.884586599,17.0
2023-03-15,12146240.5651316,18.0
2023-03-16,12138034.073742598,16.0
2023-03-17,12139321.318955598,18.0
2023-03-20,12137611.606433598,17.0
2023-03-21,12147889.4965586,29.0
2023-03-22,12145383.2161116,39.0
2023-03-23,12139271.7278766,39.0
2023-03-24,12137033.180318601,39.0
2023-03-27,12137408.8992551,38.0
2023-03-28,12134257.2730011,40.0
2023-03-29,12130044.6620101,39.0
2023-03-30,12131902.4171551,40.0
2023-03-31,12138413.398432102,41.0
2023-04-03,12139995.038173102,39.0
2023-04-04,12124179.373948101,33.0
2023-04-06,12125786.182366101,28.0
2023-04-07,12132066.834978102,28.0
2023-04-10,12127887.6521176,26.0
2023-04-11,12126419.700279603,24.0
2023-04-12,12126884.671997603,25.0
2023-04-13,12129537.851070605,26.0
2023-04-14,12133709.128538607,23.0
2023-04-17,12136566.442507604,20.0
2023-04-18,12132920.121091602,19.0
2023-04-19,12131721.880915603,21.0
2023-04-20,12131123.820276603,18.0
2023-04-21,12122703.501180604,18.0
2023-04-24,12121876.783165606,16.0
2023-04-25,12110288.949077602,21.0
2023-04-26,12113889.917688103,23.0
2023-04-27,12109697.687035104,80.0
2023-04-28,12164336.173573103,112.0
2023-05-04,12133130.3525321,178.0
2023-05-05,12114768.370326603,169.0
2023-05-08,12138823.595030103,175.0
2023-05-09,12071930.299805105,209.0
2023-05-10,12092843.051731104,203.0
2023-05-11,12129194.879479606,270.0
2023-05-12,12075939.431057107,291.0
2023-05-15,12139561.077457104,285.0
2023-05-16,12118491.072478607,326.0
2023-05-17,12206137.693347104,319.0
2023-05-18,12268441.756036606,311.0
2023-05-19,12364744.968039602,280.0
2023-05-22,12377520.744872104,227.0
2023-05-23,12345696.685953604,187.0
2023-05-24,12354948.368970597,169.0
2023-05-25,12343354.993222095,133.0
2023-05-26,12362954.707759093,119.0
2023-05-29,12371472.199904593,109.0
2023-05-30,12390189.315977596,90.0
2023-05-31,12405340.8130296,87.0
2023-06-01,12431215.395927096,76.0
2023-06-02,12442015.226291092,60.0
2023-06-05,12449399.069140092,45.0
2023-06-06,12448891.900110094,33.0
2023-06-07,12453936.188775096,30.0
2023-06-08,12457738.295421096,28.0
2023-06-09,12457359.758389095,20.0
2023-06-12,12458328.089858094,24.0
2023-06-13,12458191.285813095,25.0
2023-06-14,12461081.467022097,24.0
2023-06-15,12466709.497338595,21.0
2023-06-16,12470950.072596096,21.0
2023-06-19,12471268.616729097,17.0
2023-06-20,12468212.746383097,17.0
2023-06-21,12464500.907394098,16.0
2023-06-26,12462085.2215961,13.0
2023-06-27,12465505.473148098,14.0
2023-06-28,12465602.980997097,20.0
2023-06-29,12467268.572144097,18.0
2023-06-30,12470670.490706097,20.0
2023-07-03,12471328.8233961,22.0
2023-07-04,12472091.8358681,22.0
2023-07-05,12470122.9244551,21.0
2023-07-06,12471852.3991971,20.0
2023-07-07,12466903.982700098,28.0
2023-07-10,12469376.641244097,34.0
2023-07-11,12464588.176697098,39.0
2023-07-12,12445307.594717598,45.0
2023-07-13,12468156.305780597,46.0
2023-07-14,12503013.891362602,90.0
2023-07-17,12489640.392275605,90.0
2023-07-18,12464312.668255104,87.0
2023-07-19,12476216.170107102,85.0
2023-07-20,12448818.392372603,75.0
2023-07-21,12439049.6913031,67.0
2023-07-24,12446096.020391101,67.0
2023-07-25,12471515.291706102,76.0
2023-07-26,12439212.654954102,74.0
2023-07-27,12420965.396956103,67.0
2023-07-28,12424305.131792104,62.0
2023-07-31,12434191.195443103,66.0
2023-08-01,12431733.337848103,71.0
2023-08-02,12440658.733349105,77.0
2023-08-03,12436488.346806105,85.0
2023-08-04,12457064.294668106,91.0
2023-08-07,12472212.284298103,92.0
2023-08-08,12467041.085473599,88.0
2023-08-09,12437278.909641601,86.0
2023-08-10,12437700.366407603,85.0
2023-08-11,12408640.529860605,81.0
2023-08-14,12418935.190696606,74.0
2023-08-15,12402539.60511511,69.0
2023-08-16,12380374.707406113,59.0
2023-08-17,12407151.224814111,59.0
2023-08-18,12388508.27491411,59.0
2023-08-21,12384795.26214411,56.0
2023-08-22,12394730.32593711,56.0
2023-08-23,12374125.96492411,49.0
2023-08-24,12370730.278638111,43.0
2023-08-25,12342778.906253107,44.0
2023-08-28,12338756.75751511,51.0
2023-08-29,12378563.204875108,46.0
2023-08-30,12395820.954121111,52.0
2023-08-31,12388767.088064112,50.0
2023-09-01,12390063.127107112,48.0
2023-09-04,12406226.591134613,48.0
2023-09-05,12404355.670700114,36.0
2023-09-06,12407182.208748115,35.0
2023-09-07,12390502.785793116,36.0
2023-09-08,12388016.925774114,31.0
2023-09-11,12400105.324199114,35.0
2023-09-12,12403524.194840115,35.0
2023-09-13,12398345.504307615,32.0
2023-09-14,12390293.977384616,29.0
2023-09-15,12391462.279645616,33.0
2023-09-18,12395530.943302618,29.0
2023-09-19,12385958.28667062,41.0
2023-09-20,12387708.59567562,44.0
2023-09-21,12381476.448166622,51.0
2023-09-22,12411610.031400623,60.0
2023-09-25,12395863.461233623,66.0
2023-09-26,12400404.725789623,67.0
2023-09-27,12393496.770883624,65.0
2023-09-28,12401459.684577625,60.0
2023-10-09,12392900.176437624,55.0
2023-10-10,12400462.818095626,52.0
2023-10-11,12405313.874707125,47.0
2023-10-12,12396684.374372127,40.0
2023-10-13,12384094.286198126,35.0
2023-10-16,12377786.261682127,30.0
2023-10-17,12376309.857785126,31.0
2023-10-18,12362379.965064127,30.0
2023-10-19,12361226.998716125,28.0
2023-10-20,12356540.147572126,29.0
2023-10-23,12341951.538549129,15.0
2023-10-24,12348275.00355113,15.0
2023-10-25,12353143.974505132,37.0
2023-10-26,12355847.97851013,47.0
2023-10-27,12367167.209225131,58.0
2023-10-30,12386748.63455313,68.0
2023-10-31,12373686.816175632,69.0
2023-11-01,12373243.340694634,68.0
2023-11-02,12358263.717938632,67.0
2023-11-03,12392656.226545129,65.0
2023-11-06,12430295.81200713,62.0
2023-11-07,12446919.203500628,55.0
2023-11-08,12450668.312304625,44.0
2023-11-09,12447683.034232125,35.0
2023-11-10,12443951.166564625,28.0
2023-11-13,12448104.847073624,26.0
2023-11-14,12452445.282283625,21.0
2023-11-15,12457958.491090624,15.0
2023-11-16,12457845.256609626,10.0
2023-11-17,12458591.457327627,10.0
2023-11-20,12459193.615411626,10.0
2023-11-21,12458654.825288627,11.0
2023-11-22,12455461.610542627,7.0
2023-11-23,12456906.206025627,7.0
2023-11-24,12454234.371390626,7.0
2023-11-27,12453329.946504626,6.0
2023-11-28,12454102.430253627,7.0
2023-11-29,12451642.776883626,11.0
2023-11-30,12450177.338971626,11.0
2023-12-01,12454681.674317626,11.0
2023-12-04,12454368.278987627,13.0
2023-12-05,12447949.620537626,13.0
2023-12-06,12453190.961649626,15.0
2023-12-07,12452955.759410126,19.0
2023-12-08,12449573.696347127,21.0
2023-12-11,12454850.04392913,25.0
2023-12-12,12455101.294288134,37.0
2023-12-13,12445864.760996133,44.0
2023-12-14,12438435.571963632,47.0
2023-12-15,12435608.242679633,44.0
2023-12-18,12428622.044973133,43.0
2023-12-19,12430901.876946133,44.0
2023-12-20,12422128.611636136,54.0
2023-12-21,12425678.455294136,45.0
2023-12-22,12413253.067785133,47.0
2023-12-25,12416310.940860132,45.0
2023-12-26,12400852.757941134,45.0
2023-12-27,12411220.065282134,47.0
2023-12-28,12427805.562310135,68.0
2023-12-29,12459695.505645134,84.0
2024-01-02,12456886.126103137,79.0
2024-01-03,12450416.821940135,73.0
2024-01-04,12456032.976130633,74.0
2024-01-05,12427412.163656631,70.0
2024-01-08,12404834.85985963,62.0
2024-01-09,12412886.694479628,62.0
2024-01-10,12385343.775463631,68.0
2024-01-11,12413525.39941463,71.0
2024-01-12,12385490.624137633,75.0
2024-01-15,12382953.452976633,72.0
2024-01-16,12371065.606306635,71.0
2024-01-17,12336480.935646636,70.0
2024-01-18,12322454.414307637,33.0
2024-01-19,12305264.015999638,56.0
2024-01-22,12259919.316761639,21.0
2024-01-23,12258673.205980642,12.0
2024-01-24,12265390.28148264,348.0
2024-01-25,12566118.338591643,437.0
2024-01-26,12445573.662941635,495.0
2024-01-29,12143139.29673064,464.0
2024-01-30,11886642.326482635,365.0
2024-01-31,11609039.010688135,123.0
2024-02-01,11569782.30566114,64.0
2024-02-02,11097489.809592122,432.0
2024-02-05,10858874.983449142,26.0
2024-02-06,10876171.943067145,27.0
2024-02-07,10740382.226579133,590.0
2024-02-08,11455245.947131146,509.0
2024-02-19,11744138.15302015,584.0
2024-02-20,11828505.198679147,585.0
2024-02-21,12028608.778306128,588.0
2024-02-22,12287423.975143153,582.0
2024-02-23,12640072.401183633,536.0
2024-02-26,12857025.09832266,424.0
2024-02-27,13026869.299215652,281.0
2024-02-28,12842514.21956965,109.0
2024-02-29,12864928.502626652,68.0
2024-03-01,12868798.51465415,58.0
2024-03-04,12857888.82528365,51.0
2024-03-05,12840313.63794215,42.0
2024-03-06,12853438.058896152,37.0
2024-03-07,12855946.92844765,25.0
2024-03-08,12855680.169812152,17.0
2024-03-11,12861867.534104152,14.0
2024-03-12,12863730.56372365,3.0
2024-03-13,12862896.50024065,1.0
2024-03-14,12862950.51963465,1.0
2024-03-15,12863004.53902865,1.0
2024-03-18,12863363.93937265,2.0
2024-03-19,12864361.296219649,5.0
2024-03-20,12867681.11160665,5.0
2024-03-21,12867806.778367652,6.0
2024-03-22,12867474.034199651,6.0
2024-03-25,12863251.399757652,5.0
2024-03-26,12861033.367968649,2.0
2024-03-27,12858926.02978665,3.0
2024-03-28,12860400.037168652,4.0
2024-03-29,12861925.365325648,7.0
2024-04-01,12865655.045105651,9.0
2024-04-02,12864703.30193365,11.0
2024-04-03,12862407.72389765,11.0
2024-04-08,12856964.63902465,10.0
2024-04-09,12859785.314383652,11.0
2024-04-10,12849515.35920365,24.0
2024-04-11,12851611.37722165,27.0
2024-04-12,12839330.750192648,76.0
2024-04-15,12767327.160539644,61.0
2024-04-16,12713015.826981638,21.0
2024-04-17,12727757.411750637,22.0
2024-04-18,12718602.519653635,223.0
2024-04-19,12651979.523186635,233.0
2024-04-22,12588750.589503638,189.0
2024-04-23,12650686.22947464,224.0
2024-04-24,12843696.02673814,324.0
2024-04-25,12872535.13465314,391.0
2024-04-26,13053103.559830142,420.0
2024-04-29,13416209.792960646,397.0
2024-04-30,13354933.616804643,239.0
2024-05-06,13481668.830854647,219.0
2024-05-07,13519286.048488643,135.0
2024-05-08,13485678.937938143,85.0
2024-05-09,13515818.965146143,80.0
2024-05-10,13501844.257291146,60.0
2024-05-13,13467587.20177064,45.0
2024-05-14,13475054.60174564,42.0
2024-05-15,13474323.91864564,40.0
2024-05-16,13481659.254375141,33.0
2024-05-17,13487840.195103642,28.0
2024-05-20,13491879.504638638,20.0
2024-05-21,13485230.77966564,16.0
2024-05-22,13488060.61776864,15.0
2024-05-23,13480240.71738714,12.0
2024-05-24,13476917.61118814,10.0
2024-05-27,13477786.89791414,9.0
2024-05-28,13472352.63481914,16.0
2024-05-29,13467775.591240138,19.0
2024-05-30,13467791.510053135,35.0
2024-05-31,13480024.145406134,41.0
2024-06-03,13456872.423522135,41.0
2024-06-04,13445100.357147135,39.0
2024-06-05,13440384.591055134,40.0
2024-06-06,13404050.55907514,23.0
2024-06-07,13413020.07950414,22.0
2024-06-11,13420273.673900142,211.0
2024-06-12,13535781.359249145,237.0
2024-06-13,13467798.818939146,259.0
2024-06-14,13470506.220338147,256.0
2024-06-17,13387323.635130143,260.0
2024-06-18,13488618.965257144,264.0
2024-06-19,13499465.575171143,267.0
2024-06-20,13348497.724314135,225.0
2024-06-21,13338834.289240634,203.0
2024-06-24,13176021.40187914,126.0
2024-06-25,13180509.072824137,108.0
2024-06-26,13261779.240056135,134.0
2024-06-27,13197052.330861136,168.0
2024-06-28,13200983.298241138,163.0
2024-07-01,13235848.510843137,156.0
2024-07-02,13264118.922132634,147.0
2024-07-03,13249247.081751633,119.0
2024-07-04,13179644.293011134,97.0
2024-07-05,13203580.015589131,78.0
2024-07-08,13143345.066191627,106.0
2024-07-09,13154143.140751626,86.0
2024-07-10,13151155.000933617,156.0
2024-07-11,13262259.537618617,174.0
2024-07-12,13243454.056686614,179.0
2024-07-15,13182679.591268618,175.0
2024-07-16,13206783.251412615,173.0
2024-07-17,13173693.729145609,168.0
2024-07-18,13160115.071868109,125.0
2024-07-19,13208126.792016607,127.0
2024-07-22,13234401.236574605,126.0
2024-07-23,13180675.031555604,109.0
2024-07-24,13138496.186347604,86.0
2024-07-25,13144636.3761196,82.0
2024-07-26,13180376.3517831,96.0
2024-07-29,13173484.752001103,98.0
2024-07-30,13186388.226562103,96.0
2024-07-31,13259793.596792607,92.0
2024-08-01,13259740.294906609,63.0
2024-08-02,13242177.655452607,56.0
2024-08-05,13211873.320724607,52.0
2024-08-06,13228627.132591605,50.0
2024-08-07,13231972.724942606,61.0
2024-08-08,13227081.782250604,60.0
2024-08-09,13226620.262761604,61.0
2024-08-12,13219763.759346606,56.0
2024-08-13,13224641.515010608,52.0
2024-08-14,13219341.19172261,52.0
2024-08-15,13227346.52256361,53.0
2024-08-16,13221308.758603113,53.0
2024-08-19,13218569.88780111,48.0
2024-08-20,13200142.404448612,48.0
2024-08-21,13205150.591258612,45.0
2024-08-22,13193706.94080761,52.0
2024-08-23,13177918.34187161,55.0
2024-08-26,13187021.01416761,66.0
2024-08-27,13153610.490582608,78.0
2024-08-28,13157312.201731607,78.0
2024-08-29,13200039.617767608,109.0
2024-08-30,13250620.01842761,128.0
2024-09-02,13194707.758890612,124.0
2024-09-03,13220746.62363561,121.0
2024-09-04,13209123.03532661,129.0
2024-09-05,13241455.41423411,123.0
2024-09-06,13192382.368350111,122.0
2024-09-09,13194230.70554261,116.0
2024-09-10,13204965.539582608,111.0
2024-09-11,13196083.442702109,111.0
2024-09-12,13187026.681262106,106.0
2024-09-13,13153494.821208602,101.0
2024-09-18,13141574.424214605,81.0
2024-09-19,13176607.087150605,82.0
2024-09-20,13164634.748328105,83.0
2024-09-23,13175432.146370605,79.0
2024-09-24,13224849.618649105,74.0
2024-09-25,13245766.202619603,49.0
2024-09-26,13273023.860221602,40.0
2024-09-27,13297916.572111603,17.0
2024-09-30,13314290.1480576,5.0
2024-10-08,13323609.9215286,3.0
2024-10-09,13322020.921932101,1.0
2024-10-10,13320932.1502701,0.0
2024-10-11,13320932.1502701,0.0
2024-10-14,13320932.1502701,0.0
2024-10-15,13320932.1502701,0.0
2024-10-16,13320932.1502701,0.0
2024-10-17,13320932.1502701,0.0
2024-10-18,13320932.1502701,0.0
2024-10-21,13320932.1502701,0.0
2024-10-22,13320932.1502701,0.0
2024-10-23,13320932.1502701,0.0
2024-10-24,13320932.1502701,0.0
2024-10-25,13320932.1502701,0.0
2024-10-28,13320932.1502701,0.0
2024-10-29,13320143.2492501,1.0
2024-10-30,13320823.8411561,2.0
2024-10-31,13320508.853350101,3.0
2024-11-01,13317489.525830101,4.0
2024-11-04,13318750.390362103,3.0
2024-11-05,13321149.2558801,6.0
2024-11-06,13322731.0266111,5.0
2024-11-07,13327365.102315102,3.0
2024-11-08,13327690.9962831,1.0
2024-11-11,13329340.2952951,2.0
2024-11-12,13329433.612367101,2.0
2024-11-13,13329165.834040102,2.0
2024-11-14,13328175.0801401,2.0
2024-11-15,13326907.1733401,0.0
2024-11-18,13326907.1733401,0.0
2024-11-19,13328225.6451001,2.0
2024-11-20,13335690.606464097,17.0
2024-11-21,13337392.947903095,24.0
2024-11-22,13318045.727159098,30.0
2024-11-25,13321988.443224099,25.0
2024-11-26,13320873.817738099,25.0
2024-11-27,13321342.3976261,22.0
2024-11-28,13329588.362149104,40.0
2024-11-29,13343420.088541104,47.0
2024-12-02,13371488.576085104,50.0
2024-12-03,13376079.5112641,46.0
2024-12-04,13364034.853228103,41.0
2024-12-05,13380505.206327602,37.0
2024-12-06,13389188.533845596,35.0
2024-12-09,13383258.356499096,30.0
2024-12-10,13392129.210831096,29.0
2024-12-11,13399577.698516097,21.0
2024-12-12,13404660.278173095,18.0
2024-12-13,13401101.318565095,16.0
2024-12-16,13401216.710421093,16.0
2024-12-17,13385025.557659091,14.0
2024-12-18,13384875.39081609,7.0
2024-12-19,13385294.006121092,6.0
2024-12-20,13389133.78154609,14.0
2024-12-23,13372556.671522088,25.0
2024-12-24,13373871.12606209,21.0
2024-12-25,13359564.241311088,31.0
2024-12-26,13359398.473282088,30.0
2024-12-27,13383317.301616091,77.0
2024-12-30,13341591.535430092,112.0
2024-12-31,13300508.40885309,106.0
2025-01-02,13281266.031230591,80.0
2025-01-03,13175209.040955592,79.0
2025-01-06,13148258.833561594,24.0
2025-01-07,13262887.545938592,249.0
2025-01-08,13274316.276836598,689.0
2025-01-09,13387597.974926094,706.0
2025-01-10,12901364.378574083,709.0
2025-01-13,12905526.484206077,557.0
2025-01-14,13595184.772663582,703.0
2025-01-15,13575220.45052509,676.0
2025-01-16,13684171.824681584,636.0
2025-01-17,13643127.820522085,578.0
2025-01-20,13762556.577730091,554.0
2025-01-21,13721333.859746102,415.0
2025-01-22,13627568.392573602,365.0
2025-01-23,13642188.163371101,347.0
2025-01-24,13747784.1375411,314.0
2025-01-27,13717465.417097583,214.0
2025-02-05,13804670.69653909,191.0
2025-02-06,13848276.350595087,122.0
2025-02-07,13876158.813286088,67.0
2025-02-10,13901738.92706409,40.0
2025-02-11,13899144.582440091,20.0
2025-02-12,13906521.55240309,19.0
2025-02-13,13907151.059273094,21.0
2025-02-14,13899180.037479093,17.0
2025-02-17,13906322.597427094,17.0
2025-02-18,13894204.713594096,20.0
2025-02-19,13899784.380718097,20.0
2025-02-20,13904862.170761097,27.0
2025-02-21,13903306.189186595,26.0
2025-02-24,13905604.737483595,22.0
2025-02-25,13902958.519703595,21.0
2025-02-26,13907121.579909595,20.0
2025-02-27,13914605.000318594,17.0
2025-02-28,13910263.012718594,10.0
2025-03-03,13909364.672722593,6.0
2025-03-04,13911063.554324595,11.0
2025-03-05,13909794.834834594,13.0
2025-03-06,13917197.514332596,15.0
2025-03-07,13913752.511262596,17.0
2025-03-10,13914203.569112595,14.0
2025-03-11,13913732.503373595,14.0
2025-03-12,13915045.949516594,15.0
2025-03-13,13906558.275106596,16.0
2025-03-14,13912501.363670595,18.0
2025-03-17,13915590.850197595,21.0
2025-03-18,13917848.829356594,19.0
2025-03-19,13914656.493954593,17.0
2025-03-20,13911812.124635592,19.0
2025-03-21,13899318.40854859,19.0
2025-03-24,13889279.153327588,7.0
2025-03-25,13888030.881174589,8.0
2025-03-26,13889619.458809588,9.0
2025-03-27,13887965.33588459,23.0
2025-03-28,13880855.375354592,33.0
2025-03-31,13882039.828479592,34.0
2025-04-01,13877980.789894592,53.0
2025-04-02,13883041.580540594,62.0
2025-04-03,13867118.672538592,86.0
2025-04-07,13725510.340233592,18.0
2025-04-08,13721961.007326594,6.0
2025-04-09,14425526.912501602,714.0
2025-04-10,14873124.896619601,762.0
2025-04-11,15073939.249812122,764.0
2025-04-14,15381963.552313115,766.0
2025-04-15,15407503.808804609,761.0
2025-04-16,15144870.776307084,747.0
2025-04-17,15213494.790365612,730.0
2025-04-18,15250101.460508108,753.0
2025-04-21,15578976.463387597,763.0
2025-04-22,15525356.537765091,690.0
2025-04-23,15773026.243091103,637.0
2025-04-24,15593877.809307598,493.0
2025-04-25,15614799.578079104,468.0
2025-04-28,15523430.209093602,399.0
2025-04-29,15594766.179497603,358.0
2025-04-30,15687270.1967751,281.0
2025-05-06,15806575.393026102,154.0
2025-05-07,15839705.68138459,48.0
2025-05-08,15844467.975200593,40.0
2025-05-09,15835576.243263094,34.0
2025-05-12,15841378.146276094,35.0
2025-05-13,15843054.070004093,31.0
2025-05-14,15851632.127482092,33.0
2025-05-15,15863207.107665094,31.0
2025-05-16,15861523.665017093,24.0
2025-05-19,15874606.174383096,23.0
2025-05-20,15879924.785670098,20.0
2025-05-21,15878334.2359406,15.0
2025-05-22,15873781.776766598,14.0
2025-05-23,15871483.1989656,14.0
2025-05-26,15872776.341783598,13.0
2025-05-27,15872772.2115906,12.0
2025-05-28,15873286.5363096,11.0
2025-05-29,15874596.1233256,9.0
2025-05-30,15870599.576288598,11.0
2025-06-03,15871888.034193598,11.0
2025-06-04,15876196.689999597,20.0
2025-06-05,15883103.229639597,23.0
2025-06-06,15886419.807086596,23.0
2025-06-09,15890748.551006095,17.0
2025-06-10,15885362.991206093,21.0
2025-06-11,15888921.059284093,20.0
2025-06-12,15886544.179439595,21.0
2025-06-13,15884281.473888595,20.0
2025-06-16,15891045.490029596,17.0
2025-06-17,15887806.604116596,19.0
2025-06-18,15884672.115992596,17.0
2025-06-19,15878863.604337595,18.0
2025-06-20,15874903.073300594,17.0
2025-06-23,15883320.900908595,20.0
2025-06-24,15893920.236010592,28.0
2025-06-25,15891188.120260593,31.0
2025-06-26,15887769.604067592,32.0
2025-06-27,15890345.075514592,33.0
2025-06-30,15899117.181984095,31.0
2025-07-01,15902913.748035097,31.0
2025-07-02,15907015.748052597,34.0
2025-07-03,15907767.464372596,31.0
2025-07-04,15898513.995466596,31.0
2025-07-07,15909180.028625596,32.0
2025-07-08,15913124.733978596,30.0
2025-07-09,15913656.925632596,25.0
2025-07-10,15909493.434411595,22.0
2025-07-11,15912237.850133596,23.0
2025-07-14,15910563.389289593,19.0
2025-07-15,15902746.100973595,22.0
2025-07-16,15906564.133254595,22.0
2025-07-17,15908224.917530594,20.0
2025-07-18,15907948.377437593,25.0
2025-07-21,15910647.831726594,25.0
2025-07-22,15907024.486900594,26.0
2025-07-23,15901848.649087595,23.0
2025-07-24,15907794.774307592,21.0
2025-07-25,15906596.589319592,23.0
2025-07-28,15913285.629978593,22.0
2025-07-29,15911168.770225093,20.0
2025-07-30,15916119.878904091,19.0
2025-07-31,15910033.263607092,11.0
2025-08-01,15911598.97758609,12.0
2025-08-04,15915998.057089092,17.0
2025-08-05,15918371.221615095,21.0
2025-08-06,15919127.448963096,22.0
2025-08-07,15919429.487054095,22.0
2025-08-08,15925397.489302594,20.0
2025-08-11,15928765.281605095,20.0
2025-08-12,15926695.547613094,18.0
2025-08-13,15924913.027885094,18.0
2025-08-14,15920724.992431095,19.0
2025-08-15,15923631.368309094,17.0
2025-08-18,15929265.186897095,20.0
2025-08-19,15932328.825785095,19.0
2025-08-20,15933632.145330094,12.0
2025-08-21,15933211.710522095,11.0
2025-08-22,15932322.552263094,12.0
2025-08-25,15935336.035008093,12.0
2025-08-26,15936914.317897592,10.0
2025-08-27,15932292.184015092,11.0
2025-08-28,15931240.828466093,7.0
2025-08-29,15930607.957685094,7.0
2025-09-01,15932850.301679093,8.0
2025-09-02,15928248.067563092,13.0
2025-09-03,15923626.17502609,13.0
2025-09-04,15923597.951128092,13.0
2025-09-05,15923554.155490091,14.0
2025-09-08,15928026.51092609,25.0
2025-09-09,15921600.84504909,35.0
2025-09-10,15925115.885398092,35.0
2025-09-11,15939246.16828509,47.0
2025-09-12,15943755.826693092,54.0
2025-09-15,15936447.345135093,55.0
2025-09-16,15949312.095447091,55.0
2025-09-17,15954448.13127809,61.0
2025-09-18,15944911.62668809,54.0
2025-09-19,15949590.84325409,52.0
2025-09-22,15949682.420602089,45.0
2025-09-23,15932714.609518087,32.0
2025-09-24,15939527.060742587,31.0
2025-09-25,15937596.601157587,34.0
2025-09-26,15932367.445740586,32.0
2025-09-29,15932367.106759585,27.0
