date,nav,n_open
2022-08-16,2689548.511529998,0.0
2022-08-17,2689548.511529998,0.0
2022-08-18,2689548.511529998,0.0
2022-08-19,2689548.511529998,0.0
2022-08-22,2689548.511529998,0.0
2022-08-23,2689548.511529998,0.0
2022-08-24,2689548.511529998,0.0
2022-08-25,2689548.511529998,0.0
2022-08-26,2689548.511529998,0.0
2022-08-29,2689548.511529998,0.0
2022-08-30,2688314.0029959977,30.0
2022-08-31,2672011.6685109977,29.0
2022-09-01,2668404.4891379974,26.0
2022-09-02,2686386.080098998,47.0
2022-09-05,2669712.2211999972,100.0
2022-09-06,2691958.8517329977,97.0
2022-09-07,2749741.857807998,150.0
2022-09-08,2695084.1163669974,145.0
2022-09-09,2679083.1459089974,134.0
2022-09-13,2696300.946160999,133.0
2022-09-14,2679185.596523496,146.0
2022-09-15,2546857.0930749974,134.0
2022-09-16,2505513.6488039973,116.0
2022-09-19,2477814.0391919976,66.0
2022-09-20,2498118.8272969974,64.0
2022-09-21,2496882.513303998,96.0
2022-09-22,2500771.4442839976,93.0
2022-09-23,2464787.8657739977,69.0
2022-09-26,2449136.3779059984,55.0
2022-09-27,2469391.070825998,54.0
2022-09-28,2420264.2833489985,66.0
2022-09-29,2410184.865027999,51.0
2022-09-30,2395064.6942009986,39.0
2022-10-10,2384717.9535369985,17.0
2022-10-11,2387692.6963299983,13.0
2022-10-12,2470910.6074309982,132.0
2022-10-13,2489498.6294519976,132.0
2022-10-14,2553672.183162997,131.0
2022-10-17,2595255.5271849977,117.0
2022-10-18,2608681.862388497,96.0
2022-10-19,2597231.427978998,70.0
2022-10-20,2595301.018066497,57.0
2022-10-21,2593735.0652869972,47.0
2022-10-24,2588106.169640997,43.0
2022-10-25,2591137.8761779973,39.0
2022-10-26,2602148.723148997,33.0
2022-10-27,2598588.7674209974,23.0
2022-10-28,2583031.4521709983,15.0
2022-10-31,2586026.925233998,13.0
2022-11-01,2596667.331112998,12.0
2022-11-02,2601112.7665334977,6.0
2022-11-03,2601594.414643498,3.0
2022-11-04,2601429.889022498,0.0
2022-11-07,2601429.889022498,0.0
2022-11-08,2601429.889022498,0.0
2022-11-09,2601429.889022498,0.0
2022-11-10,2601429.889022498,0.0
2022-11-11,2601429.889022498,0.0
2022-11-14,2601429.889022498,0.0
2022-11-15,2601429.889022498,0.0
2022-11-16,2601429.889022498,0.0
2022-11-17,2601429.889022498,0.0
2022-11-18,2601429.889022498,0.0
2022-11-21,2601429.889022498,0.0
2022-11-22,2601429.889022498,0.0
2022-11-23,2601429.889022498,0.0
2022-11-24,2601429.889022498,0.0
2022-11-25,2601429.889022498,0.0
2022-11-28,2601429.889022498,0.0
2022-11-29,2601429.889022498,0.0
2022-11-30,2601429.889022498,0.0
2022-12-01,2601429.889022498,0.0
2022-12-02,2601429.889022498,0.0
2022-12-05,2601429.889022498,0.0
2022-12-06,2601429.889022498,0.0
2022-12-07,2601429.889022498,0.0
2022-12-08,2601429.889022498,0.0
2022-12-09,2601429.889022498,0.0
2022-12-12,2601429.889022498,0.0
2022-12-13,2601429.889022498,0.0
2022-12-14,2601429.889022498,0.0
2022-12-15,2601429.889022498,0.0
2022-12-16,2601429.889022498,0.0
2022-12-19,2601429.889022498,0.0
2022-12-20,2601429.889022498,0.0
2022-12-21,2601429.889022498,0.0
2022-12-22,2601429.889022498,0.0
2022-12-23,2601429.889022498,0.0
2022-12-26,2601429.889022498,0.0
2022-12-27,2601429.889022498,0.0
2022-12-28,2601429.889022498,0.0
2022-12-29,2601429.889022498,0.0
2022-12-30,2601429.889022498,0.0
2023-01-03,2601429.889022498,0.0
2023-01-04,2598487.3354024985,34.0
2023-01-05,2599408.0114194984,34.0
2023-01-06,2595928.9687004983,33.0
2023-01-09,2599681.5421384983,32.0
2023-01-10,2597297.758587498,31.0
2023-01-11,2594033.551089498,30.0
2023-01-12,2591287.8393204985,28.0
2023-01-13,2595304.7213034984,28.0
2023-01-16,2601767.2022984982,26.0
2023-01-17,2597219.0824024985,22.0
2023-01-18,2598312.6867744983,22.0
2023-01-19,2598879.1199344983,21.0
2023-01-20,2604368.1005674982,19.0
2023-01-30,2607941.555046499,13.0
2023-01-31,2607072.5766674993,4.0
2023-02-01,2608502.0918924995,2.0
2023-02-02,2608431.6363574993,0.0
2023-02-03,2608431.6363574993,0.0
2023-02-06,2608431.6363574993,0.0
2023-02-07,2608431.6363574993,0.0
2023-02-08,2608431.6363574993,0.0
2023-02-09,2608431.6363574993,0.0
2023-02-10,2608431.6363574993,0.0
2023-02-13,2608431.6363574993,0.0
2023-02-14,2608431.6363574993,0.0
2023-02-15,2608431.6363574993,0.0
2023-02-16,2608431.6363574993,0.0
2023-02-17,2608431.6363574993,0.0
2023-02-20,2608431.6363574993,0.0
2023-02-21,2608431.6363574993,0.0
2023-02-22,2608431.6363574993,0.0
2023-02-23,2608431.6363574993,0.0
2023-02-24,2608431.6363574993,0.0
2023-02-27,2608431.6363574993,0.0
2023-02-28,2608431.6363574993,0.0
2023-03-01,2608431.6363574993,0.0
2023-03-02,2608431.6363574993,0.0
2023-03-03,2608431.6363574993,0.0
2023-03-06,2608431.6363574993,0.0
2023-03-07,2608431.6363574993,0.0
2023-03-08,2608431.6363574993,0.0
2023-03-09,2608431.6363574993,0.0
2023-03-10,2608431.6363574993,0.0
2023-03-13,2608431.6363574993,0.0
2023-03-14,2608431.6363574993,0.0
2023-03-15,2608431.6363574993,0.0
2023-03-16,2608431.6363574993,0.0
2023-03-17,2608431.6363574993,0.0
2023-03-20,2608431.6363574993,0.0
2023-03-21,2608431.6363574993,0.0
2023-03-22,2608431.6363574993,0.0
2023-03-23,2608431.6363574993,0.0
2023-03-24,2608431.6363574993,0.0
2023-03-27,2608431.6363574993,0.0
2023-03-28,2608431.6363574993,0.0
2023-03-29,2608431.6363574993,0.0
2023-03-30,2608431.6363574993,0.0
2023-03-31,2608431.6363574993,0.0
2023-04-03,2608431.6363574993,0.0
2023-04-04,2608431.6363574993,0.0
2023-04-06,2608431.6363574993,0.0
2023-04-07,2608431.6363574993,0.0
2023-04-10,2608431.6363574993,0.0
2023-04-11,2608431.6363574993,0.0
2023-04-12,2608431.6363574993,0.0
2023-04-13,2608431.6363574993,0.0
2023-04-14,2608431.6363574993,0.0
2023-04-17,2608431.6363574993,0.0
2023-04-18,2608431.6363574993,0.0
2023-04-19,2608431.6363574993,0.0
2023-04-20,2608431.6363574993,0.0
2023-04-21,2608431.6363574993,0.0
2023-04-24,2608431.6363574993,0.0
2023-04-25,2608431.6363574993,0.0
2023-04-26,2608431.6363574993,0.0
2023-04-27,2604519.9992544996,57.0
2023-04-28,2650279.1060105003,90.0
2023-05-04,2622944.246059498,149.0
2023-05-05,2608902.3328005,143.0
2023-05-08,2632778.296718001,139.0
2023-05-09,2585995.4622420003,149.0
2023-05-10,2603202.4718490005,142.0
2023-05-11,2623493.390600499,148.0
2023-05-12,2595090.698421,148.0
2023-05-15,2622593.9606330004,138.0
2023-05-16,2607181.8052985007,148.0
2023-05-17,2644461.433403001,139.0
2023-05-18,2667674.8563215006,128.0
2023-05-19,2696176.0164985005,106.0
2023-05-22,2698602.5948705,79.0
2023-05-23,2686627.4890469997,61.0
2023-05-24,2689118.5503539992,55.0
2023-05-25,2682030.114437499,38.0
2023-05-26,2687675.263946499,32.0
2023-05-29,2688244.885338498,43.0
2023-05-30,2698229.962383498,37.0
2023-05-31,2707228.9354424984,33.0
2023-06-01,2716341.0611384986,27.0
2023-06-02,2724396.9651984987,19.0
2023-06-05,2724759.9167084983,12.0
2023-06-06,2723405.320861999,6.0
2023-06-07,2724633.4624339985,6.0
2023-06-08,2725628.5243019983,5.0
2023-06-09,2725100.2124859984,3.0
2023-06-12,2725072.8538189987,3.0
2023-06-13,2723899.0422629984,2.0
2023-06-14,2724201.2198429983,2.0
2023-06-15,2724510.0456099985,1.0
2023-06-16,2724510.0456099985,1.0
2023-06-19,2724454.4178099986,1.0
2023-06-20,2724318.5626699985,0.0
2023-06-21,2724318.5626699985,0.0
2023-06-26,2724318.5626699985,0.0
2023-06-27,2724318.5626699985,0.0
2023-06-28,2724318.5626699985,0.0
2023-06-29,2724318.5626699985,0.0
2023-06-30,2724318.5626699985,0.0
2023-07-03,2724318.5626699985,0.0
2023-07-04,2724318.5626699985,0.0
2023-07-05,2724318.5626699985,0.0
2023-07-06,2724318.5626699985,0.0
2023-07-07,2724318.5626699985,0.0
2023-07-10,2724318.5626699985,0.0
2023-07-11,2724318.5626699985,0.0
2023-07-12,2724318.5626699985,0.0
2023-07-13,2724318.5626699985,0.0
2023-07-14,2744241.0391369984,45.0
2023-07-17,2739677.7987749986,45.0
2023-07-18,2725096.0631909985,44.0
2023-07-19,2728922.396678998,44.0
2023-07-20,2709196.327141498,40.0
2023-07-21,2702906.6935254983,35.0
2023-07-24,2708113.319160498,32.0
2023-07-25,2720167.193317498,32.0
2023-07-26,2707463.1248784983,28.0
2023-07-27,2699484.4640674978,23.0
2023-07-28,2701949.327242498,22.0
2023-07-31,2707907.2517064973,20.0
2023-08-01,2706346.622414497,16.0
2023-08-02,2704635.1889044973,13.0
2023-08-03,2703658.9619774977,13.0
2023-08-04,2711369.7513984973,13.0
2023-08-07,2712294.940818497,4.0
2023-08-08,2712035.465446497,3.0
2023-08-09,2711115.706236497,2.0
2023-08-10,2710896.1548864967,2.0
2023-08-11,2710115.469448497,1.0
2023-08-14,2711064.138960497,1.0
2023-08-15,2711012.692807497,0.0
2023-08-16,2711012.692807497,0.0
2023-08-17,2711012.692807497,0.0
2023-08-18,2711012.692807497,0.0
2023-08-21,2711012.692807497,0.0
2023-08-22,2711012.692807497,0.0
2023-08-23,2711012.692807497,0.0
2023-08-24,2711012.692807497,0.0
2023-08-25,2711012.692807497,0.0
2023-08-28,2711012.692807497,0.0
2023-08-29,2711012.692807497,0.0
2023-08-30,2715445.3953454965,17.0
2023-08-31,2712691.263823496,16.0
2023-09-01,2711475.5089384965,16.0
2023-09-04,2716516.9424604964,16.0
2023-09-05,2716056.3140904964,15.0
2023-09-06,2719345.349435496,14.0
2023-09-07,2712632.6791434963,13.0
2023-09-08,2711285.7088604965,11.0
2023-09-11,2715677.9147674968,11.0
2023-09-12,2715378.6626634966,11.0
2023-09-13,2713023.809055497,8.0
2023-09-14,2710694.713198497,8.0
2023-09-15,2710597.898893497,8.0
2023-09-18,2712783.036826497,8.0
2023-09-19,2710506.298019497,7.0
2023-09-20,2708467.642332497,6.0
2023-09-21,2707202.499147497,6.0
2023-09-22,2711105.9113304974,6.0
2023-09-25,2710944.5270584975,4.0
2023-09-26,2710783.3129064976,4.0
2023-09-27,2711456.5323014976,4.0
2023-09-28,2711503.3382454976,2.0
2023-10-09,2711344.8046944975,2.0
2023-10-10,2711252.3721504975,2.0
2023-10-11,2711297.5686924974,2.0
2023-10-12,2712815.005131497,1.0
2023-10-13,2712279.039997497,0.0
2023-10-16,2712279.039997497,0.0
2023-10-17,2712279.039997497,0.0
2023-10-18,2712279.039997497,0.0
2023-10-19,2712279.039997497,0.0
2023-10-20,2712279.039997497,0.0
2023-10-23,2712279.039997497,0.0
2023-10-24,2712279.039997497,0.0
2023-10-25,2713616.5313244965,22.0
2023-10-26,2715182.2220414965,22.0
2023-10-27,2718499.0628634966,21.0
2023-10-30,2724755.5589434966,21.0
2023-10-31,2724464.6646989966,20.0
2023-11-01,2724049.8656879966,20.0
2023-11-02,2720343.2745229965,17.0
2023-11-03,2727149.443541996,15.0
2023-11-06,2731520.3265659963,12.0
2023-11-07,2733335.0189249963,8.0
2023-11-08,2733275.345930996,6.0
2023-11-09,2733312.903540996,4.0
2023-11-10,2732421.6428989964,2.0
2023-11-13,2733279.8741689962,2.0
2023-11-14,2733214.576084996,1.0
2023-11-15,2733267.938900996,1.0
2023-11-16,2733041.1469329963,1.0
2023-11-17,2732987.784116996,1.0
2023-11-20,2733107.8504529963,1.0
2023-11-21,2732934.421300996,1.0
2023-11-22,2732587.562996996,1.0
2023-11-23,2732854.377076996,1.0
2023-11-24,2732547.5408849963,1.0
2023-11-27,2732347.4303249964,1.0
2023-11-28,2732240.704692996,1.0
2023-11-29,2731980.8816699963,0.0
2023-11-30,2731980.8816699963,0.0
2023-12-01,2731980.8816699963,0.0
2023-12-04,2731980.8816699963,0.0
2023-12-05,2731980.8816699963,0.0
2023-12-06,2731980.8816699963,0.0
2023-12-07,2731980.8816699963,0.0
2023-12-08,2731980.8816699963,0.0
2023-12-11,2731980.8816699963,0.0
2023-12-12,2731980.8816699963,0.0
2023-12-13,2731980.8816699963,0.0
2023-12-14,2731980.8816699963,0.0
2023-12-15,2731980.8816699963,0.0
2023-12-18,2731980.8816699963,0.0
2023-12-19,2731980.8816699963,0.0
2023-12-20,2731980.8816699963,0.0
2023-12-21,2731980.8816699963,0.0
2023-12-22,2731980.8816699963,0.0
2023-12-25,2731980.8816699963,0.0
2023-12-26,2731980.8816699963,0.0
2023-12-27,2731980.8816699963,0.0
2023-12-28,2738269.3450199957,21.0
2023-12-29,2755124.996341996,41.0
2024-01-02,2755543.4280799953,40.0
2024-01-03,2755148.4423709954,39.0
2024-01-04,2757786.2874634955,38.0
2024-01-05,2742636.2328114957,38.0
2024-01-08,2730936.6900654957,36.0
2024-01-09,2736020.1564184953,35.0
2024-01-10,2722364.605035495,31.0
2024-01-11,2735814.747431495,31.0
2024-01-12,2726329.1612024955,24.0
2024-01-15,2725352.413871495,24.0
2024-01-16,2721647.1145424955,23.0
2024-01-17,2712262.909579495,22.0
2024-01-18,2706787.254557496,7.0
2024-01-19,2696012.624972496,33.0
2024-01-22,2669989.967849497,13.0
2024-01-23,2667071.8593054973,6.0
2024-01-24,2671291.1756284973,151.0
2024-01-25,2768535.0837954967,151.0
2024-01-26,2730909.951805497,151.0
2024-01-29,2643726.393701496,143.0
2024-01-30,2563968.692736497,119.0
2024-01-31,2482103.6507324968,42.0
2024-02-01,2470813.741900496,24.0
2024-02-02,2320476.5382374963,137.0
2024-02-05,2248980.1648864956,4.0
2024-02-06,2249489.996102495,2.0
2024-02-07,2227427.500205495,123.0
2024-02-08,2399518.2182414937,122.0
2024-02-19,2461474.2224784936,122.0
2024-02-20,2486636.568332495,122.0
2024-02-21,2527990.2891269936,123.0
2024-02-22,2589278.779380993,125.0
2024-02-23,2677345.9008389954,127.0
2024-02-26,2749246.770466493,135.0
2024-02-27,2826430.7434339933,127.0
2024-02-28,2698863.5849569943,67.0
2024-02-29,2699957.1554189944,32.0
2024-03-01,2701754.0688899937,24.0
2024-03-04,2697219.815653494,22.0
2024-03-05,2692708.619130494,15.0
2024-03-06,2695995.437695494,12.0
2024-03-07,2695574.2699864944,7.0
2024-03-08,2695033.5371964946,4.0
2024-03-11,2696191.0582534946,4.0
2024-03-12,2697650.7863344946,2.0
2024-03-13,2697302.897397495,0.0
2024-03-14,2697302.897397495,0.0
2024-03-15,2697302.897397495,0.0
2024-03-18,2697302.897397495,0.0
2024-03-19,2697302.897397495,0.0
2024-03-20,2697302.897397495,0.0
2024-03-21,2697302.897397495,0.0
2024-03-22,2697302.897397495,0.0
2024-03-25,2697302.897397495,0.0
2024-03-26,2697302.897397495,0.0
2024-03-27,2697302.897397495,0.0
2024-03-28,2697302.897397495,0.0
2024-03-29,2697302.897397495,0.0
2024-04-01,2697302.897397495,0.0
2024-04-02,2697302.897397495,0.0
2024-04-03,2697302.897397495,0.0
2024-04-08,2697302.897397495,0.0
2024-04-09,2697302.897397495,0.0
2024-04-10,2697302.897397495,0.0
2024-04-11,2697302.897397495,0.0
2024-04-12,2692017.8828104953,53.0
2024-04-15,2632477.4890274955,53.0
2024-04-16,2595854.640131496,10.0
2024-04-17,2604245.8138634963,10.0
2024-04-18,2597524.5618354944,141.0
2024-04-19,2557240.8426834955,138.0
2024-04-22,2519427.4865444954,106.0
2024-04-23,2559690.759925497,140.0
2024-04-24,2638518.009877996,140.0
2024-04-25,2648265.9035459966,140.0
2024-04-26,2716692.0839009974,141.0
2024-04-29,2832894.256335997,142.0
2024-04-30,2813112.856283496,73.0
2024-05-06,2848770.8133874964,66.0
2024-05-07,2859603.896918496,44.0
2024-05-08,2847182.076298996,27.0
2024-05-09,2853548.2594689964,25.0
2024-05-10,2851510.3415069957,20.0
2024-05-13,2843026.461225496,13.0
2024-05-14,2846320.472802496,13.0
2024-05-15,2846441.5825144956,11.0
2024-05-16,2848632.2068004957,9.0
2024-05-17,2850735.8507989957,7.0
2024-05-20,2849480.640441995,2.0
2024-05-21,2849090.8300499953,2.0
2024-05-22,2848890.213759995,2.0
2024-05-23,2847969.105275995,2.0
2024-05-24,2847405.650727995,1.0
2024-05-27,2847537.5898639956,1.0
2024-05-28,2847389.1583359954,1.0
2024-05-29,2847801.4681359953,1.0
2024-05-30,2847438.6355119953,1.0
2024-05-31,2847389.1583359954,1.0
2024-06-03,2846743.9573399955,0.0
2024-06-04,2846743.9573399955,0.0
2024-06-05,2846743.9573399955,0.0
2024-06-06,2846743.9573399955,0.0
2024-06-07,2846743.9573399955,0.0
2024-06-11,2850158.058239995,149.0
2024-06-12,2923112.547093993,149.0
2024-06-13,2886143.4338219943,149.0
2024-06-14,2890431.0983469947,145.0
2024-06-17,2842549.437819996,139.0
2024-06-18,2899082.6270169946,134.0
2024-06-19,2902105.370617993,131.0
2024-06-20,2825528.345838994,117.0
2024-06-21,2817368.579900493,106.0
2024-06-24,2734736.0330274934,55.0
2024-06-25,2740690.557520493,51.0
2024-06-26,2800322.8873164942,84.0
2024-06-27,2755758.835519494,119.0
2024-06-28,2758663.458639493,115.0
2024-07-01,2779420.5338384937,107.0
2024-07-02,2801442.926811993,96.0
2024-07-03,2791382.434317494,75.0
2024-07-04,2750049.735855994,55.0
2024-07-05,2760714.043634994,42.0
2024-07-08,2715893.228755994,80.0
2024-07-09,2725071.4432089953,65.0
2024-07-10,2726470.454466995,140.0
2024-07-11,2823906.210973996,149.0
2024-07-12,2803378.444958997,150.0
2024-07-15,2753970.028349996,141.0
2024-07-16,2773656.343674995,137.0
2024-07-17,2742230.9888569945,130.0
2024-07-18,2730604.911422495,93.0
2024-07-19,2764039.328766995,87.0
2024-07-22,2780059.9746869947,70.0
2024-07-23,2755449.3110569958,49.0
2024-07-24,2737060.961074996,36.0
2024-07-25,2742390.5042929957,33.0
2024-07-26,2757045.560794496,32.0
2024-07-29,2752975.173975495,23.0
2024-07-30,2757476.6739024953,22.0
2024-07-31,2771009.1574544944,15.0
2024-08-01,2770711.6318069943,2.0
2024-08-02,2770085.6713369945,2.0
2024-08-05,2769284.7384269945,2.0
2024-08-06,2770158.9258949943,2.0
2024-08-07,2770099.4870149945,2.0
2024-08-08,2770142.3261049944,2.0
2024-08-09,2769805.5817439943,1.0
2024-08-12,2769659.017639994,0.0
2024-08-13,2769659.017639994,0.0
2024-08-14,2769659.017639994,0.0
2024-08-15,2769659.017639994,0.0
2024-08-16,2769659.017639994,0.0
2024-08-19,2769659.017639994,0.0
2024-08-20,2769659.017639994,0.0
2024-08-21,2769659.017639994,0.0
2024-08-22,2769659.017639994,0.0
2024-08-23,2769659.017639994,0.0
2024-08-26,2769659.017639994,0.0
2024-08-27,2769659.017639994,0.0
2024-08-28,2769659.017639994,0.0
2024-08-29,2788300.191534994,38.0
2024-08-30,2813485.763008993,64.0
2024-09-02,2783867.9793584934,62.0
2024-09-03,2798240.903927494,62.0
2024-09-04,2794121.7358594937,59.0
2024-09-05,2808963.142346494,56.0
2024-09-06,2784203.974267494,54.0
2024-09-09,2784803.6269454937,52.0
2024-09-10,2789639.4303704933,48.0
2024-09-11,2784359.5495124934,47.0
2024-09-12,2780436.2299174936,45.0
2024-09-13,2766552.9925109935,39.0
2024-09-18,2763115.8875139933,31.0
2024-09-19,2774795.039955993,30.0
2024-09-20,2769696.572565993,26.0
2024-09-23,2773361.1304389928,25.0
2024-09-24,2787996.290369993,22.0
2024-09-25,2791666.382938994,7.0
2024-09-26,2793886.769753994,5.0
2024-09-27,2795493.451749994,0.0
2024-09-30,2795493.451749994,0.0
2024-10-08,2795493.451749994,0.0
2024-10-09,2795493.451749994,0.0
2024-10-10,2795493.451749994,0.0
2024-10-11,2795493.451749994,0.0
2024-10-14,2795493.451749994,0.0
2024-10-15,2795493.451749994,0.0
2024-10-16,2795493.451749994,0.0
2024-10-17,2795493.451749994,0.0
2024-10-18,2795493.451749994,0.0
2024-10-21,2795493.451749994,0.0
2024-10-22,2795493.451749994,0.0
2024-10-23,2795493.451749994,0.0
2024-10-24,2795493.451749994,0.0
2024-10-25,2795493.451749994,0.0
2024-10-28,2795493.451749994,0.0
2024-10-29,2795493.451749994,0.0
2024-10-30,2795493.451749994,0.0
2024-10-31,2795493.451749994,0.0
2024-11-01,2795493.451749994,0.0
2024-11-04,2795493.451749994,0.0
2024-11-05,2795493.451749994,0.0
2024-11-06,2795493.451749994,0.0
2024-11-07,2795493.451749994,0.0
2024-11-08,2795493.451749994,0.0
2024-11-11,2795493.451749994,0.0
2024-11-12,2795493.451749994,0.0
2024-11-13,2795493.451749994,0.0
2024-11-14,2795493.451749994,0.0
2024-11-15,2795493.451749994,0.0
2024-11-18,2795493.451749994,0.0
2024-11-19,2795493.451749994,0.0
2024-11-20,2795493.451749994,0.0
2024-11-21,2795493.451749994,0.0
2024-11-22,2795493.451749994,0.0
2024-11-25,2795493.451749994,0.0
2024-11-26,2795493.451749994,0.0
2024-11-27,2795493.451749994,0.0
2024-11-28,2795493.451749994,0.0
2024-11-29,2795493.451749994,0.0
2024-12-02,2795493.451749994,0.0
2024-12-03,2795493.451749994,0.0
2024-12-04,2795493.451749994,0.0
2024-12-05,2795493.451749994,0.0
2024-12-06,2795493.451749994,0.0
2024-12-09,2795493.451749994,0.0
2024-12-10,2795493.451749994,0.0
2024-12-11,2795493.451749994,0.0
2024-12-12,2795493.451749994,0.0
2024-12-13,2795493.451749994,0.0
2024-12-16,2795493.451749994,0.0
2024-12-17,2795493.451749994,0.0
2024-12-18,2795493.451749994,0.0
2024-12-19,2795493.451749994,0.0
2024-12-20,2795493.451749994,0.0
2024-12-23,2795493.451749994,0.0
2024-12-24,2795493.451749994,0.0
2024-12-25,2795493.451749994,0.0
2024-12-26,2795493.451749994,0.0
2024-12-27,2811326.2892329954,48.0
2024-12-30,2776112.7605819944,87.0
2024-12-31,2743631.998758995,82.0
2025-01-02,2728588.946433495,61.0
2025-01-03,2631713.982023495,65.0
2025-01-06,2604587.551049496,10.0
2025-01-07,2667428.982067496,140.0
2025-01-08,2658819.545226496,140.0
2025-01-09,2675584.8071004967,140.0
2025-01-10,2582060.4737939965,140.0
2025-01-13,2597879.054310996,130.0
2025-01-14,2732906.2262909976,140.0
2025-01-15,2726260.903410496,142.0
2025-01-16,2749767.8522419957,131.0
2025-01-17,2742086.7920819954,114.0
2025-01-20,2772537.3438584954,100.0
2025-01-21,2759694.530965496,68.0
2025-01-22,2741899.1422724957,59.0
2025-01-23,2744305.5173654957,57.0
2025-01-24,2752576.8588689957,50.0
2025-01-27,2753670.330979496,39.0
2025-02-05,2768963.471577496,33.0
2025-02-06,2775617.797585495,20.0
2025-02-07,2778123.619864495,6.0
2025-02-10,2778539.4064399954,0.0
2025-02-11,2778539.4064399954,0.0
2025-02-12,2778539.4064399954,0.0
2025-02-13,2778539.4064399954,0.0
2025-02-14,2778539.4064399954,0.0
2025-02-17,2778539.4064399954,0.0
2025-02-18,2778539.4064399954,0.0
2025-02-19,2778539.4064399954,0.0
2025-02-20,2778539.4064399954,0.0
2025-02-21,2778539.4064399954,0.0
2025-02-24,2778539.4064399954,0.0
2025-02-25,2778539.4064399954,0.0
2025-02-26,2778539.4064399954,0.0
2025-02-27,2778539.4064399954,0.0
2025-02-28,2778539.4064399954,0.0
2025-03-03,2778539.4064399954,0.0
2025-03-04,2778539.4064399954,0.0
2025-03-05,2778539.4064399954,0.0
2025-03-06,2778539.4064399954,0.0
2025-03-07,2778539.4064399954,0.0
2025-03-10,2778539.4064399954,0.0
2025-03-11,2778539.4064399954,0.0
2025-03-12,2778539.4064399954,0.0
2025-03-13,2778539.4064399954,0.0
2025-03-14,2778539.4064399954,0.0
2025-03-17,2778539.4064399954,0.0
2025-03-18,2778539.4064399954,0.0
2025-03-19,2778539.4064399954,0.0
2025-03-20,2778539.4064399954,0.0
2025-03-21,2778539.4064399954,0.0
2025-03-24,2778539.4064399954,0.0
2025-03-25,2778539.4064399954,0.0
2025-03-26,2778539.4064399954,0.0
2025-03-27,2778539.4064399954,0.0
2025-03-28,2778539.4064399954,0.0
2025-03-31,2778539.4064399954,0.0
2025-04-01,2774720.983550995,20.0
2025-04-02,2774433.519095995,20.0
2025-04-03,2766875.3134939945,44.0
2025-04-07,2700724.215054996,1.0
2025-04-08,2700400.7555499957,0.0
2025-04-09,2842834.8936789953,148.0
2025-04-10,2933306.0146999955,148.0
2025-04-11,2971770.729101996,148.0
2025-04-14,3040517.809026994,149.0
2025-04-15,3044412.707760995,142.0
2025-04-16,2993639.717379994,138.0
2025-04-17,3004018.8862344944,136.0
2025-04-18,3019523.104955496,153.0
2025-04-21,3088604.353335494,154.0
2025-04-22,3086139.1858144957,135.0
2025-04-23,3133927.047636495,124.0
2025-04-24,3104478.5142464954,84.0
2025-04-25,3109245.215308995,81.0
2025-04-28,3087736.301387495,69.0
2025-04-29,3098780.7413124945,63.0
2025-04-30,3119036.5946029956,55.0
2025-05-06,3149651.7288259957,32.0
2025-05-07,3157056.885171996,2.0
2025-05-08,3156469.081289996,0.0
2025-05-09,3156469.081289996,0.0
2025-05-12,3156469.081289996,0.0
2025-05-13,3156469.081289996,0.0
2025-05-14,3156469.081289996,0.0
2025-05-15,3156469.081289996,0.0
2025-05-16,3156469.081289996,0.0
2025-05-19,3156469.081289996,0.0
2025-05-20,3156469.081289996,0.0
2025-05-21,3156469.081289996,0.0
2025-05-22,3156469.081289996,0.0
2025-05-23,3156469.081289996,0.0
2025-05-26,3156469.081289996,0.0
2025-05-27,3156469.081289996,0.0
2025-05-28,3156469.081289996,0.0
2025-05-29,3156469.081289996,0.0
2025-05-30,3156469.081289996,0.0
2025-06-03,3156469.081289996,0.0
2025-06-04,3156469.081289996,0.0
2025-06-05,3156469.081289996,0.0
2025-06-06,3156469.081289996,0.0
2025-06-09,3156469.081289996,0.0
2025-06-10,3156469.081289996,0.0
2025-06-11,3156469.081289996,0.0
2025-06-12,3156469.081289996,0.0
2025-06-13,3156469.081289996,0.0
2025-06-16,3156469.081289996,0.0
2025-06-17,3156469.081289996,0.0
2025-06-18,3156469.081289996,0.0
2025-06-19,3156469.081289996,0.0
2025-06-20,3156469.081289996,0.0
2025-06-23,3156469.081289996,0.0
2025-06-24,3156469.081289996,0.0
2025-06-25,3156469.081289996,0.0
2025-06-26,3156469.081289996,0.0
2025-06-27,3156469.081289996,0.0
2025-06-30,3156469.081289996,0.0
2025-07-01,3156469.081289996,0.0
2025-07-02,3156469.081289996,0.0
2025-07-03,3156469.081289996,0.0
2025-07-04,3156469.081289996,0.0
2025-07-07,3156469.081289996,0.0
2025-07-08,3156469.081289996,0.0
2025-07-09,3156469.081289996,0.0
2025-07-10,3156469.081289996,0.0
2025-07-11,3156469.081289996,0.0
2025-07-14,3156469.081289996,0.0
2025-07-15,3156469.081289996,0.0
2025-07-16,3156469.081289996,0.0
2025-07-17,3156469.081289996,0.0
2025-07-18,3156469.081289996,0.0
2025-07-21,3156469.081289996,0.0
2025-07-22,3156469.081289996,0.0
2025-07-23,3156469.081289996,0.0
2025-07-24,3156469.081289996,0.0
2025-07-25,3156469.081289996,0.0
2025-07-28,3156469.081289996,0.0
2025-07-29,3156469.081289996,0.0
2025-07-30,3156469.081289996,0.0
2025-07-31,3156469.081289996,0.0
2025-08-01,3156469.081289996,0.0
