date,nav
2024-06-28,68536.56382750029
2024-07-01,68536.56382750029
2024-07-02,68536.56382750029
2024-07-03,68536.56382750029
2024-07-04,68536.56382750029
2024-07-05,68536.56382750029
2024-07-08,68536.56382750029
2024-07-09,68536.56382750029
2024-07-10,68536.56382750029
2024-07-11,68536.56382750029
2024-07-12,68536.56382750029
2024-07-15,68536.56382750029
2024-07-16,68536.56382750029
2024-07-17,68536.56382750029
2024-07-18,68536.56382750029
2024-07-19,68536.56382750029
2024-07-22,68536.56382750029
2024-07-23,68536.56382750029
2024-07-24,68536.56382750029
2024-07-25,68536.56382750029
2024-07-26,68536.56382750029
2024-07-29,68536.56382750029
2024-07-30,68536.56382750029
2024-07-31,68536.56382750029
2024-08-01,68536.56382750029
2024-08-02,68536.56382750029
2024-08-05,68536.56382750029
2024-08-06,68536.56382750029
2024-08-07,68536.56382750029
2024-08-08,68536.56382750029
2024-08-09,68536.56382750029
2024-08-12,68536.56382750029
2024-08-13,68536.56382750029
2024-08-14,68536.56382750029
2024-08-15,68536.56382750029
2024-08-16,68536.56382750029
2024-08-19,68536.56382750029
2024-08-20,68536.56382750029
2024-08-21,68536.56382750029
2024-08-22,68536.56382750029
2024-08-23,68536.56382750029
2024-08-26,68536.56382750029
2024-08-27,68536.56382750029
2024-08-28,68536.56382750029
2024-08-29,68536.56382750029
2024-08-30,68536.56382750029
2024-09-02,68536.56382750029
2024-09-03,68536.56382750029
2024-09-04,68536.56382750029
2024-09-05,68536.56382750029
2024-09-06,68536.56382750029
2024-09-09,68536.56382750029
2024-09-10,68536.56382750029
2024-09-11,68536.56382750029
2024-09-12,68536.56382750029
2024-09-13,68536.56382750029
2024-09-18,68536.56382750029
2024-09-19,68536.56382750029
2024-09-20,68536.56382750029
2024-09-23,68536.56382750029
2024-09-24,68536.56382750029
2024-09-25,68536.56382750029
2024-09-26,68536.56382750029
2024-09-27,68536.56382750029
2024-09-30,68536.56382750029
2024-10-08,68536.56382750029
2024-10-09,68536.56382750029
2024-10-10,68536.56382750029
2024-10-11,68536.56382750029
2024-10-14,68536.56382750029
2024-10-15,68536.56382750029
2024-10-16,68536.56382750029
2024-10-17,68536.56382750029
2024-10-18,68536.56382750029
2024-10-21,68536.56382750029
2024-10-22,68536.56382750029
2024-10-23,68536.56382750029
2024-10-24,68536.56382750029
2024-10-25,68536.56382750029
2024-10-28,68536.56382750029
2024-10-29,68536.56382750029
2024-10-30,68536.56382750029
2024-10-31,68536.56382750029
2024-11-01,68536.56382750029
2024-11-04,68536.56382750029
2024-11-05,68536.56382750029
2024-11-06,68536.56382750029
2024-11-07,68536.56382750029
2024-11-08,68536.56382750029
2024-11-11,68536.56382750029
2024-11-12,68536.56382750029
2024-11-13,68536.56382750029
2024-11-14,68536.56382750029
2024-11-15,68536.56382750029
2024-11-18,68536.56382750029
2024-11-19,68536.56382750029
2024-11-20,68536.56382750029
2024-11-21,68536.56382750029
2024-11-22,68536.56382750029
2024-11-25,68536.56382750029
2024-11-26,68536.56382750029
2024-11-27,68536.56382750029
2024-11-28,68536.56382750029
2024-11-29,68536.56382750029
2024-12-02,68536.56382750029
2024-12-03,68536.56382750029
2024-12-04,68536.56382750029
2024-12-05,71085.6525450003
2024-12-06,71085.6525450003
2024-12-09,71085.6525450003
2024-12-10,71085.6525450003
2024-12-11,71085.6525450003
2024-12-12,71085.6525450003
2024-12-13,71085.6525450003
2024-12-16,71085.6525450003
2024-12-17,71085.6525450003
2024-12-18,71085.6525450003
2024-12-19,71085.6525450003
2024-12-20,71085.6525450003
2024-12-23,71085.6525450003
2024-12-24,71085.6525450003
2024-12-25,71085.6525450003
2024-12-26,71085.6525450003
2024-12-27,71085.6525450003
2024-12-30,71085.6525450003
2024-12-31,71085.6525450003
2025-01-02,71085.6525450003
2025-01-03,71085.6525450003
2025-01-06,71085.6525450003
2025-01-07,71085.6525450003
2025-01-08,71085.6525450003
2025-01-09,71085.6525450003
2025-01-10,71085.6525450003
2025-01-13,71085.6525450003
2025-01-14,71085.6525450003
2025-01-15,71085.6525450003
2025-01-16,71085.6525450003
2025-01-17,71085.6525450003
2025-01-20,71085.6525450003
2025-01-21,71085.6525450003
2025-01-22,71085.6525450003
2025-01-23,71085.6525450003
2025-01-24,71085.6525450003
2025-01-27,71085.6525450003
2025-02-05,71085.6525450003
2025-02-06,71085.6525450003
2025-02-07,71085.6525450003
2025-02-10,71085.6525450003
2025-02-11,71085.6525450003
2025-02-12,71085.6525450003
2025-02-13,70886.55596600029
2025-02-14,71949.45528600029
2025-02-17,70066.6050620003
2025-02-18,70309.55347800029
2025-02-19,69762.9195420003
2025-02-20,68927.91907500029
2025-02-21,68927.91907500029
2025-02-24,68927.91907500029
2025-02-25,68927.91907500029
2025-02-26,68927.91907500029
2025-02-27,68927.91907500029
2025-02-28,68927.91907500029
2025-03-03,68927.91907500029
2025-03-04,68927.91907500029
2025-03-05,68927.91907500029
2025-03-06,68927.91907500029
2025-03-07,68927.91907500029
2025-03-10,68927.91907500029
2025-03-11,68927.91907500029
2025-03-12,68927.91907500029
2025-03-13,68927.91907500029
2025-03-14,68927.91907500029
2025-03-17,68927.91907500029
2025-03-18,68927.91907500029
2025-03-19,68927.91907500029
2025-03-20,68927.91907500029
2025-03-21,68927.91907500029
2025-03-24,68927.91907500029
2025-03-25,68927.91907500029
2025-03-26,68927.91907500029
2025-03-27,68927.91907500029
2025-03-28,68927.91907500029
2025-03-31,68927.91907500029
2025-04-01,68927.91907500029
2025-04-02,68927.91907500029
2025-04-03,68927.91907500029
2025-04-07,68927.91907500029
2025-04-08,68927.91907500029
2025-04-09,68927.91907500029
2025-04-10,68927.91907500029
2025-04-11,68927.91907500029
2025-04-14,68927.91907500029
2025-04-15,68927.91907500029
2025-04-16,68927.91907500029
2025-04-17,68927.91907500029
2025-04-18,68927.91907500029
2025-04-21,68927.91907500029
2025-04-22,68927.91907500029
2025-04-23,68927.91907500029
2025-04-24,68927.91907500029
2025-04-25,68927.91907500029
2025-04-28,68927.91907500029
2025-04-29,68927.91907500029
2025-04-30,68927.91907500029
2025-05-06,68927.91907500029
2025-05-07,69251.97654200028
2025-05-08,70052.3384700003
2025-05-09,69841.71691000028
2025-05-12,71406.36550250028
2025-05-13,71406.36550250028
2025-05-14,71406.36550250028
2025-05-15,71406.36550250028
2025-05-16,71406.36550250028
2025-05-19,70977.52879650028
2025-05-20,70078.94921250029
2025-05-21,70266.15329250028
2025-05-22,72887.01041250028
2025-05-23,74662.26926250028
2025-05-26,74662.26926250028
2025-05-27,74662.26926250028
2025-05-28,74662.26926250028
2025-05-29,74662.26926250028
2025-05-30,74662.26926250028
2025-06-03,74662.26926250028
2025-06-04,74662.26926250028
2025-06-05,74662.26926250028
2025-06-06,74662.26926250028
2025-06-09,74662.26926250028
2025-06-10,74662.26926250028
2025-06-11,74662.26926250028
2025-06-12,74662.26926250028
2025-06-13,74662.26926250028
2025-06-16,74662.26926250028
2025-06-17,74662.26926250028
2025-06-18,74662.26926250028
2025-06-19,74662.26926250028
2025-06-20,74662.26926250028
2025-06-23,74662.26926250028
2025-06-24,74662.26926250028
2025-06-25,74662.26926250028
2025-06-26,74662.26926250028
2025-06-27,74662.26926250028
2025-06-30,74662.26926250028
2025-07-01,74662.26926250028
2025-07-02,74662.26926250028
2025-07-03,74662.26926250028
2025-07-04,74662.26926250028
2025-07-07,74662.26926250028
2025-07-08,74662.26926250028
2025-07-09,74662.26926250028
2025-07-10,74662.26926250028
2025-07-11,74662.26926250028
2025-07-14,74662.26926250028
2025-07-15,74662.26926250028
2025-07-16,74662.26926250028
2025-07-17,74662.26926250028
2025-07-18,74662.26926250028
2025-07-21,74662.26926250028
2025-07-22,74662.26926250028
2025-07-23,74662.26926250028
2025-07-24,74662.26926250028
2025-07-25,74662.26926250028
2025-07-28,74662.26926250028
2025-07-29,74662.26926250028
2025-07-30,74662.26926250028
2025-07-31,74662.26926250028
2025-08-01,74662.26926250028
2025-08-04,74662.26926250028
2025-08-05,74662.26926250028
2025-08-06,74662.26926250028
2025-08-07,74662.26926250028
2025-08-08,74662.26926250028
2025-08-11,74662.26926250028
2025-08-12,74662.26926250028
2025-08-13,74662.26926250028
2025-08-14,74662.26926250028
2025-08-15,74662.26926250028
2025-08-18,74662.26926250028
2025-08-19,74662.26926250028
2025-08-20,74662.26926250028
2025-08-21,73896.85834000027
2025-08-22,72542.10567250027
2025-08-25,72542.10567250027
2025-08-26,72542.10567250027
2025-08-27,70453.64436500028
2025-08-28,70453.64436500028
2025-08-29,70453.64436500028
2025-09-01,70453.64436500028
2025-09-02,70453.64436500028
2025-09-03,70453.64436500028
2025-09-04,70453.64436500028
2025-09-05,70453.64436500028
2025-09-08,70453.64436500028
2025-09-09,70453.64436500028
2025-09-10,70453.64436500028
2025-09-11,70453.64436500028
2025-09-12,70453.64436500028
2025-09-15,70453.64436500028
2025-09-16,70453.64436500028
2025-09-17,70453.64436500028
2025-09-18,70453.64436500028
2025-09-19,70453.64436500028
2025-09-22,70453.64436500028
2025-09-23,70453.64436500028
2025-09-24,70453.64436500028
2025-09-25,70453.64436500028
2025-09-26,70453.64436500028
2025-09-29,70453.64436500028
2025-09-30,70453.64436500028
2025-10-09,70453.64436500028
2025-10-10,70453.64436500028
2025-10-13,68509.91587500027
2025-10-14,68509.91587500027
2025-10-15,68509.91587500027
2025-10-16,71325.41735750026
2025-10-17,71325.41735750026
2025-10-20,71325.41735750026
2025-10-21,71325.41735750026
2025-10-22,71325.41735750026
2025-10-23,71325.41735750026
2025-10-24,71325.41735750026
2025-10-27,71325.41735750026
2025-10-28,71325.41735750026
2025-10-29,71325.41735750026
2025-10-30,71325.41735750026
2025-10-31,71325.41735750026
2025-11-03,71325.41735750026
2025-11-04,71325.41735750026
2025-11-05,71325.41735750026
2025-11-06,71325.41735750026
2025-11-07,71325.41735750026
2025-11-10,71325.41735750026
2025-11-11,71325.41735750026
2025-11-12,71325.41735750026
2025-11-13,71325.41735750026
2025-11-14,71325.41735750026
2025-11-17,71325.41735750026
2025-11-18,71325.41735750026
2025-11-19,71325.41735750026
2025-11-20,71325.41735750026
2025-11-21,71325.41735750026
2025-11-24,71325.41735750026
2025-11-25,71325.41735750026
2025-11-26,71325.41735750026
2025-11-27,71325.41735750026
2025-11-28,71325.41735750026
2025-12-01,71325.41735750026
2025-12-02,71325.41735750026
2025-12-03,71325.41735750026
2025-12-04,71325.41735750026
2025-12-05,71325.41735750026
2025-12-08,71325.41735750026
2025-12-09,71325.41735750026
2025-12-10,71325.41735750026
2025-12-11,72154.76800850025
2025-12-12,71331.07005650026
2025-12-15,71087.70475250026
2025-12-16,71125.14556850024
2025-12-17,71050.26393650027
2025-12-18,71407.75499750026
2025-12-19,71407.75499750026
2025-12-22,71407.75499750026
2025-12-23,71407.75499750026
2025-12-24,71407.75499750026
2025-12-25,71407.75499750026
2025-12-26,71407.75499750026
2025-12-29,71407.75499750026
2025-12-30,71407.75499750026
2025-12-31,71407.75499750026
2026-01-05,71407.75499750026
2026-01-06,71407.75499750026
2026-01-07,71407.75499750026
2026-01-08,71407.75499750026
2026-01-09,71407.75499750026
2026-01-12,71407.75499750026
2026-01-13,71407.75499750026
2026-01-14,71407.75499750026
2026-01-15,71407.75499750026
2026-01-16,71407.75499750026
2026-01-19,71407.75499750026
2026-01-20,71407.75499750026
2026-01-21,71407.75499750026
2026-01-22,71407.75499750026
2026-01-23,71407.75499750026
2026-01-26,71407.75499750026
2026-01-27,71407.75499750026
2026-01-28,71407.75499750026
2026-01-29,71407.75499750026
2026-01-30,71407.75499750026
2026-02-02,71407.75499750026
2026-02-03,71661.57729750025
2026-02-04,72228.17276250027
2026-02-05,71994.86874750027
2026-02-06,71761.56473250026
2026-02-09,72228.17276250027
2026-02-10,71937.44301000025
2026-02-11,71937.44301000025
2026-02-12,71937.44301000025
2026-02-13,71937.44301000025
2026-02-24,71937.44301000025
2026-02-25,71937.44301000025
2026-02-26,71937.44301000025
2026-02-27,71937.44301000025
2026-03-02,71937.44301000025
2026-03-03,71937.44301000025
2026-03-04,71937.44301000025
2026-03-05,71937.44301000025
2026-03-06,71937.44301000025
2026-03-09,71937.44301000025
2026-03-10,71937.44301000025
2026-03-11,71937.44301000025
2026-03-12,71937.44301000025
2026-03-13,71937.44301000025
2026-03-16,71937.44301000025
2026-03-17,71937.44301000025
2026-03-18,71937.44301000025
2026-03-19,71937.44301000025
2026-03-20,71937.44301000025
2026-03-23,71937.44301000025
2026-03-24,71937.44301000025
2026-03-25,74335.28168750025
2026-03-26,74335.28168750025
2026-03-27,74335.28168750025
2026-03-30,75635.17990650023
2026-03-31,72173.82146250023
2026-04-01,72173.82146250023
2026-04-02,72173.82146250023
2026-04-03,72173.82146250023
2026-04-07,72173.82146250023
2026-04-08,72173.82146250023
2026-04-09,72173.82146250023
2026-04-10,72173.82146250023
2026-04-13,72173.82146250023
2026-04-14,72173.82146250023
2026-04-15,72173.82146250023
2026-04-16,72173.82146250023
2026-04-17,72173.82146250023
2026-04-20,72173.82146250023
2026-04-21,72173.82146250023
2026-04-22,72173.82146250023
2026-04-23,72173.82146250023
2026-04-24,72173.82146250023
2026-04-27,72173.82146250023
2026-04-28,72173.82146250023
2026-04-29,72173.82146250023
2026-04-30,72173.82146250023
2026-05-06,72173.82146250023
2026-05-07,72173.82146250023
2026-05-08,72173.82146250023
2026-05-11,72173.82146250023
2026-05-12,72173.82146250023
2026-05-13,72173.82146250023
2026-05-14,72173.82146250023
2026-05-15,72173.82146250023
2026-05-18,72173.82146250023
2026-05-19,72173.82146250023
2026-05-20,72173.82146250023
2026-05-21,72173.82146250023
2026-05-22,72173.82146250023
2026-05-25,72173.82146250023
2026-05-26,72173.82146250023
2026-05-27,72173.82146250023
2026-05-28,72173.82146250023
2026-05-29,72173.82146250023
2026-06-01,72173.82146250023
2026-06-02,71176.12664750023
2026-06-03,70834.73534350022
2026-06-04,70104.29436000023
2026-06-05,70104.29436000023
2026-06-08,70104.29436000023
2026-06-09,70104.29436000023
2026-06-10,70104.29436000023
2026-06-11,70104.29436000023
2026-06-12,70104.29436000023
2026-06-15,70104.29436000023
2026-06-16,70104.29436000023
2026-06-17,70104.29436000023
2026-06-18,70104.29436000023
2026-06-22,70104.29436000023
2026-06-23,70104.29436000023
2026-06-24,70104.29436000023
2026-06-25,70104.29436000023
2026-06-26,70104.29436000023
2026-06-29,70104.29436000023
2026-06-30,70104.29436000023
2026-07-01,70104.29436000023
2026-07-02,70104.29436000023
2026-07-03,70104.29436000023
2026-07-06,70104.29436000023
2026-07-07,70104.29436000023
2026-07-08,70104.29436000023
2026-07-09,70104.29436000023
2026-07-10,70104.29436000023
2026-07-13,70104.29436000023
2026-07-14,70104.29436000023
2026-07-15,70104.29436000023
2026-07-16,70104.29436000023
2026-07-17,70104.29436000023
2026-07-20,70104.29436000023
2026-07-21,70104.29436000023
2026-07-22,70104.29436000023
2026-07-23,70104.29436000023
2026-07-24,70104.29436000023
2026-07-27,70104.29436000023
2026-07-28,70104.29436000023
2026-07-29,70104.29436000023
2026-07-30,70104.29436000023
2026-07-31,70104.29436000023
2026-08-03,70104.29436000023
2026-08-04,70104.29436000023
2026-08-05,70104.29436000023
2026-08-06,70104.29436000023
2026-08-07,70104.29436000023
2026-08-10,70104.29436000023
2026-08-11,70104.29436000023
2026-08-12,70104.29436000023
2026-08-13,70104.29436000023
2026-08-14,70104.29436000023
2026-08-17,70104.29436000023
2026-08-18,70104.29436000023
2026-08-19,70104.29436000023
2026-08-20,70104.29436000023
2026-08-21,70104.29436000023
2026-08-24,70104.29436000023
2026-08-25,70104.29436000023
