date,nav,n_open
2022-07-14,2455779.899999999,0.0
2022-07-15,2455779.899999999,0.0
2022-07-18,2455779.899999999,0.0
2022-07-19,2457417.4551299987,15.0
2022-07-20,2454871.1505489987,15.0
2022-07-21,2456869.082775999,14.0
2022-07-22,2454932.2626349987,13.0
2022-07-25,2452454.8658589986,13.0
2022-07-26,2455814.0291989986,11.0
2022-07-27,2459572.208693999,9.0
2022-07-28,2461049.2268349985,6.0
2022-07-29,2461541.2438969985,6.0
2022-08-01,2462307.6258089985,4.0
2022-08-02,2459844.8153899983,1.0
2022-08-03,2459562.0694699986,1.0
2022-08-04,2459835.979579998,1.0
2022-08-05,2460374.963989998,1.0
2022-08-08,2460675.3815299985,1.0
2022-08-09,2460516.3369499985,1.0
2022-08-10,2460313.113319998,1.0
2022-08-11,2460913.9483999982,1.0
2022-08-12,2460862.1919149985,0.0
2022-08-15,2460862.1919149985,0.0
2022-08-16,2460862.1919149985,0.0
2022-08-17,2460862.1919149985,0.0
2022-08-18,2460862.1919149985,0.0
2022-08-19,2460862.1919149985,0.0
2022-08-22,2460862.1919149985,0.0
2022-08-23,2460862.1919149985,0.0
2022-08-24,2460862.1919149985,0.0
2022-08-25,2460862.1919149985,0.0
2022-08-26,2460862.1919149985,0.0
2022-08-29,2460862.1919149985,0.0
2022-08-30,2459627.683380998,30.0
2022-08-31,2439371.906641998,40.0
2022-09-01,2434539.5820319983,37.0
2022-09-02,2455566.6807199987,58.0
2022-09-05,2436718.0787889985,110.0
2022-09-06,2467932.4474319993,120.0
2022-09-07,2520865.7654459993,141.0
2022-09-08,2468920.5660989997,142.0
2022-09-09,2451447.1901009977,129.0
2022-09-13,2465146.7527149995,128.0
2022-09-14,2447331.0301304967,141.0
2022-09-15,2319851.113535999,131.0
2022-09-16,2277891.6175919995,112.0
2022-09-19,2251626.6110529993,66.0
2022-09-20,2275687.725669,77.0
2022-09-21,2273578.195504,104.0
2022-09-22,2275367.104858999,115.0
2022-09-23,2229759.4987499993,95.0
2022-09-26,2204882.5616230005,76.0
2022-09-27,2237966.6705319993,90.0
2022-09-28,2166578.7388629997,97.0
2022-09-29,2157923.1681149993,79.0
2022-09-30,2128683.8831925,73.0
2022-10-10,2099719.4807744985,51.0
2022-10-11,2104637.6911774985,39.0
2022-10-12,2171277.219908498,117.0
2022-10-13,2194277.7889314992,117.0
2022-10-14,2253616.720522998,117.0
2022-10-17,2287274.0075679985,110.0
2022-10-18,2297503.1200559987,92.0
2022-10-19,2286484.8356824983,69.0
2022-10-20,2290132.3728274982,58.0
2022-10-21,2283174.6743474975,51.0
2022-10-24,2271689.180191498,48.0
2022-10-25,2272340.154490498,40.0
2022-10-26,2286402.961991498,50.0
2022-10-27,2284559.8964514975,40.0
2022-10-28,2263165.5568719977,28.0
2022-10-31,2260960.4388319976,20.0
2022-11-01,2285997.410910997,32.0
2022-11-02,2295725.362579997,37.0
2022-11-03,2297245.965108997,32.0
2022-11-04,2318079.9380154978,40.0
2022-11-07,2327343.2115249974,36.0
2022-11-08,2325145.7875689976,34.0
2022-11-09,2320527.1275214977,33.0
2022-11-10,2321138.427095997,31.0
2022-11-11,2328929.2463149973,29.0
2022-11-14,2329651.572251498,23.0
2022-11-15,2336261.4591284976,23.0
2022-11-16,2335786.0880019977,18.0
2022-11-17,2337527.3942539976,14.0
2022-11-18,2334552.6007974977,10.0
2022-11-21,2335612.8193024974,10.0
2022-11-22,2333319.0600714977,10.0
2022-11-23,2333816.3612874974,10.0
2022-11-24,2336028.3656864977,9.0
2022-11-25,2334713.5039244974,7.0
2022-11-28,2333596.8251704974,6.0
2022-11-29,2337173.6981424983,20.0
2022-11-30,2341808.905919498,19.0
2022-12-01,2347966.270146498,19.0
2022-12-02,2346536.9404074983,17.0
2022-12-05,2344751.941692498,14.0
2022-12-06,2346720.208286498,14.0
2022-12-07,2346489.5982354977,11.0
2022-12-08,2345960.376843498,10.0
2022-12-09,2344750.606344498,8.0
2022-12-12,2347203.5051354985,8.0
2022-12-13,2343804.948336499,6.0
2022-12-14,2343735.5418464984,6.0
2022-12-15,2346713.3176274984,6.0
2022-12-16,2344638.4505284987,6.0
2022-12-19,2345679.2944894987,4.0
2022-12-20,2345459.9089224986,2.0
2022-12-21,2344687.8904674985,1.0
2022-12-22,2344675.4222274986,1.0
2022-12-23,2343807.0855474984,0.0
2022-12-26,2356832.097561498,20.0
2022-12-27,2358062.3426544983,37.0
2022-12-28,2349899.292039498,31.0
2022-12-29,2346349.7677584984,27.0
2022-12-30,2345453.583018498,44.0
2023-01-03,2378075.031900498,44.0
2023-01-04,2376017.5761934975,74.0
2023-01-05,2386373.092882498,73.0
2023-01-06,2380194.0704639973,67.0
2023-01-09,2387463.862357498,62.0
2023-01-10,2382445.618818498,58.0
2023-01-11,2377348.370993498,55.0
2023-01-12,2373075.9269924974,51.0
2023-01-13,2378171.721502498,49.0
2023-01-16,2390557.819064998,45.0
2023-01-17,2383551.953712998,36.0
2023-01-18,2385840.388827998,35.0
2023-01-19,2386023.5547989984,29.0
2023-01-20,2393191.7390089985,26.0
2023-01-30,2398020.561500998,17.0
2023-01-31,2396839.9021079983,6.0
2023-02-01,2398781.1030829987,4.0
2023-02-02,2399078.3734859987,2.0
2023-02-03,2399115.7569499984,0.0
2023-02-06,2399115.7569499984,0.0
2023-02-07,2399115.7569499984,0.0
2023-02-08,2399115.7569499984,0.0
2023-02-09,2399115.7569499984,0.0
2023-02-10,2399115.7569499984,0.0
2023-02-13,2399115.7569499984,0.0
2023-02-14,2399115.7569499984,0.0
2023-02-15,2399115.7569499984,0.0
2023-02-16,2399115.7569499984,0.0
2023-02-17,2399115.7569499984,0.0
2023-02-20,2399115.7569499984,0.0
2023-02-21,2399115.7569499984,0.0
2023-02-22,2399115.7569499984,0.0
2023-02-23,2399115.7569499984,0.0
2023-02-24,2399115.7569499984,0.0
2023-02-27,2399115.7569499984,0.0
2023-02-28,2399115.7569499984,0.0
2023-03-01,2399115.7569499984,0.0
2023-03-02,2399115.7569499984,0.0
2023-03-03,2399115.7569499984,0.0
2023-03-06,2399115.7569499984,0.0
2023-03-07,2399115.7569499984,0.0
2023-03-08,2399115.7569499984,0.0
2023-03-09,2399115.7569499984,0.0
2023-03-10,2399115.7569499984,0.0
2023-03-13,2399115.7569499984,0.0
2023-03-14,2399115.7569499984,0.0
2023-03-15,2399115.7569499984,0.0
2023-03-16,2399115.7569499984,0.0
2023-03-17,2399115.7569499984,0.0
2023-03-20,2399115.7569499984,0.0
2023-03-21,2402396.4131779987,12.0
2023-03-22,2400515.717632998,25.0
2023-03-23,2394863.436646998,24.0
2023-03-24,2393955.106640998,22.0
2023-03-27,2395958.402569498,21.0
2023-03-28,2394242.0056564976,20.0
2023-03-29,2392500.772940498,20.0
2023-03-30,2390941.3904594975,20.0
2023-03-31,2394462.5527964975,19.0
2023-04-03,2392783.998321498,16.0
2023-04-04,2385078.9398474973,13.0
2023-04-06,2384280.465646498,9.0
2023-04-07,2383728.879217498,9.0
2023-04-10,2382001.3682344975,8.0
2023-04-11,2380783.5745914974,5.0
2023-04-12,2381076.6654694974,5.0
2023-04-13,2380407.9887544974,3.0
2023-04-14,2381432.234382497,2.0
2023-04-17,2381424.2812784975,1.0
2023-04-18,2381195.7033344973,1.0
2023-04-19,2380950.7983944975,1.0
2023-04-20,2380700.5751624973,0.0
2023-04-21,2380700.5751624973,0.0
2023-04-24,2380700.5751624973,0.0
2023-04-25,2380700.5751624973,0.0
2023-04-26,2380700.5751624973,0.0
2023-04-27,2376788.9380594976,57.0
2023-04-28,2422548.044815498,90.0
2023-05-04,2395790.990365498,137.0
2023-05-05,2386347.9954654984,132.0
2023-05-08,2409759.7666959967,138.0
2023-05-09,2367677.960153998,137.0
2023-05-10,2382946.4240139974,131.0
2023-05-11,2401839.545509498,137.0
2023-05-12,2376720.9447219986,137.0
2023-05-15,2403067.6446229974,124.0
2023-05-16,2390676.652255497,138.0
2023-05-17,2420073.5149209984,128.0
2023-05-18,2447667.8483889983,133.0
2023-05-19,2472338.1725724977,113.0
2023-05-22,2474350.979805497,92.0
2023-05-23,2457129.9238624973,74.0
2023-05-24,2462082.6780774975,68.0
2023-05-25,2456060.754714998,49.0
2023-05-26,2466179.360712997,43.0
2023-05-29,2468474.0175909973,48.0
2023-05-30,2480082.3687849976,37.0
2023-05-31,2490298.1031849976,32.0
2023-06-01,2499200.5518309977,26.0
2023-06-02,2505615.3232169976,17.0
2023-06-05,2506527.9318689974,13.0
2023-06-06,2504917.582139498,7.0
2023-06-07,2505936.470534498,7.0
2023-06-08,2506745.5295784976,6.0
2023-06-09,2506542.7227044976,4.0
2023-06-12,2506724.6172144976,4.0
2023-06-13,2505829.8098944975,3.0
2023-06-14,2506218.0290054977,2.0
2023-06-15,2506526.854772498,1.0
2023-06-16,2506526.854772498,1.0
2023-06-19,2506471.226972498,1.0
2023-06-20,2506335.371832498,0.0
2023-06-21,2506335.371832498,0.0
2023-06-26,2506335.371832498,0.0
2023-06-27,2506335.371832498,0.0
2023-06-28,2506335.371832498,0.0
2023-06-29,2506335.371832498,0.0
2023-06-30,2506335.371832498,0.0
2023-07-03,2506335.371832498,0.0
2023-07-04,2506335.371832498,0.0
2023-07-05,2506335.371832498,0.0
2023-07-06,2506335.371832498,0.0
2023-07-07,2504101.2981704976,11.0
2023-07-10,2505298.825472498,11.0
2023-07-11,2503335.646098498,10.0
2023-07-12,2498912.632152498,9.0
2023-07-13,2502136.634856498,8.0
2023-07-14,2524283.1265784986,52.0
2023-07-17,2517927.7100084983,52.0
2023-07-18,2502017.4470524983,51.0
2023-07-19,2507512.1822004984,51.0
2023-07-20,2485672.1603449984,46.0
2023-07-21,2479370.693224998,41.0
2023-07-24,2484656.7659199983,38.0
2023-07-25,2498994.8194349986,38.0
2023-07-26,2484880.5591849987,31.0
2023-07-27,2476113.716453999,25.0
2023-07-28,2478547.6830849987,23.0
2023-07-31,2484769.6075489987,21.0
2023-08-01,2487818.449964999,28.0
2023-08-02,2493348.2308889995,35.0
2023-08-03,2492206.8636349994,35.0
2023-08-04,2505613.0206699995,35.0
2023-08-07,2512194.7797999987,39.0
2023-08-08,2509399.107090999,38.0
2023-08-09,2492600.5973299984,35.0
2023-08-10,2492655.1371549983,32.0
2023-08-11,2481219.1580129988,30.0
2023-08-14,2485543.4423429985,26.0
2023-08-15,2482280.228111498,23.0
2023-08-16,2473128.4270204986,16.0
2023-08-17,2479557.4195324983,14.0
2023-08-18,2474731.8726224983,11.0
2023-08-21,2473108.747110498,10.0
2023-08-22,2475330.1485564983,9.0
2023-08-23,2474728.261523498,7.0
2023-08-24,2472419.4379504984,5.0
2023-08-25,2463591.262512498,19.0
2023-08-28,2459116.056069498,27.0
2023-08-29,2481348.792726498,24.0
2023-08-30,2492093.3271844974,38.0
2023-08-31,2486894.351379498,34.0
2023-09-01,2485977.6953434977,34.0
2023-09-04,2498391.839725498,34.0
2023-09-05,2498163.729961998,24.0
2023-09-06,2500897.921808998,23.0
2023-09-07,2490244.513176998,21.0
2023-09-08,2489024.085429998,18.0
2023-09-11,2496463.1540469984,18.0
2023-09-12,2498100.5303909983,16.0
2023-09-13,2494560.960154499,12.0
2023-09-14,2491705.828669499,12.0
2023-09-15,2492147.0005974993,12.0
2023-09-18,2494709.353507499,11.0
2023-09-19,2490027.4621084994,24.0
2023-09-20,2486962.7613014993,22.0
2023-09-21,2483115.7500984995,22.0
2023-09-22,2501958.866273499,33.0
2023-09-25,2493322.867906499,42.0
2023-09-26,2498042.398146499,42.0
2023-09-27,2495362.901376499,41.0
2023-09-28,2499720.152402499,36.0
2023-10-09,2496417.122860499,32.0
2023-10-10,2500425.335781499,29.0
2023-10-11,2503512.3564914986,27.0
2023-10-12,2497982.493897499,21.0
2023-10-13,2491745.396571499,16.0
2023-10-16,2488661.0257454985,13.0
2023-10-17,2487346.7243434987,12.0
2023-10-18,2483600.5721294982,9.0
2023-10-19,2485296.543933498,8.0
2023-10-20,2484135.570428498,6.0
2023-10-23,2481565.1978524984,0.0
2023-10-24,2481565.1978524984,0.0
2023-10-25,2482902.689179498,22.0
2023-10-26,2487189.787870498,33.0
2023-10-27,2494248.089478498,44.0
2023-10-30,2509629.3401044975,56.0
2023-10-31,2499949.9704899974,55.0
2023-11-01,2499999.888450998,55.0
2023-11-02,2489683.027162997,50.0
2023-11-03,2516751.9778794977,46.0
2023-11-06,2537635.2063234975,38.0
2023-11-07,2544259.3130959976,29.0
2023-11-08,2545996.2292149975,24.0
2023-11-09,2545939.517824997,16.0
2023-11-10,2543763.2665704973,11.0
2023-11-13,2545441.3965164977,10.0
2023-11-14,2546424.0640584975,7.0
2023-11-15,2548391.454163498,6.0
2023-11-16,2548066.488630498,2.0
2023-11-17,2547835.6233894974,1.0
2023-11-20,2547955.6897254977,1.0
2023-11-21,2547782.2605734975,1.0
2023-11-22,2547435.4022694975,1.0
2023-11-23,2547702.2163494974,1.0
2023-11-24,2547395.3801574977,1.0
2023-11-27,2547195.269597498,1.0
2023-11-28,2547088.5439654975,1.0
2023-11-29,2546828.7209424977,0.0
2023-11-30,2546828.7209424977,0.0
2023-12-01,2546828.7209424977,0.0
2023-12-04,2546828.7209424977,0.0
2023-12-05,2546828.7209424977,0.0
2023-12-06,2546828.7209424977,0.0
2023-12-07,2546828.7209424977,0.0
2023-12-08,2546828.7209424977,0.0
2023-12-11,2546828.7209424977,0.0
2023-12-12,2548280.572255498,12.0
2023-12-13,2544270.1676724977,11.0
2023-12-14,2542079.9701144975,11.0
2023-12-15,2540669.4559294977,11.0
2023-12-18,2537715.4803644978,10.0
2023-12-19,2539849.0961874975,10.0
2023-12-20,2533831.118053498,20.0
2023-12-21,2534651.652614498,18.0
2023-12-22,2529832.4674164983,15.0
2023-12-25,2529426.901696498,15.0
2023-12-26,2523550.858784498,14.0
2023-12-27,2526681.2041654983,14.0
2023-12-28,2537156.797657498,35.0
2023-12-29,2558721.9912934983,54.0
2024-01-02,2557198.5661694985,51.0
2024-01-03,2555004.806891498,49.0
2024-01-04,2557691.8251169985,47.0
2024-01-05,2540485.329387998,46.0
2024-01-08,2525907.347440998,40.0
2024-01-09,2531537.9610179984,39.0
2024-01-10,2511210.246144999,50.0
2024-01-11,2532393.4925379986,50.0
2024-01-12,2509802.5797369983,56.0
2024-01-15,2508265.4847009983,55.0
2024-01-16,2499105.7803629986,50.0
2024-01-17,2476462.1966539985,45.0
2024-01-18,2463376.875849998,13.0
2024-01-19,2451348.5443769987,39.0
2024-01-22,2422408.342803999,14.0
2024-01-23,2420054.3533879993,7.0
2024-01-24,2421300.4423770015,138.0
2024-01-25,2513963.106562002,138.0
2024-01-26,2475151.9962020013,138.0
2024-01-29,2391718.9309500027,126.0
2024-01-30,2325289.719729001,105.0
2024-01-31,2228409.049328001,54.0
2024-02-01,2218727.2702700007,27.0
2024-02-02,2087499.1281410013,122.0
2024-02-05,1999260.9284270008,17.0
2024-02-06,2011298.7899450005,22.0
2024-02-07,2016510.1655329997,108.0
2024-02-08,2167403.6127579994,107.0
2024-02-19,2214037.389406999,108.0
2024-02-20,2222520.3759575007,108.0
2024-02-21,2253743.4025735003,109.0
2024-02-22,2302211.3861414995,110.0
2024-02-23,2382902.8743454996,112.0
2024-02-26,2448979.1176285,119.0
2024-02-27,2534140.498527,123.0
2024-02-28,2404034.8920130003,64.0
2024-02-29,2403865.8475440005,29.0
2024-03-01,2406899.624841001,22.0
2024-03-04,2401942.962438001,21.0
2024-03-05,2395150.379313001,16.0
2024-03-06,2399948.515470001,13.0
2024-03-07,2400578.4738450013,6.0
2024-03-08,2400582.120403001,5.0
2024-03-11,2402187.023481001,4.0
2024-03-12,2403929.2764895014,2.0
2024-03-13,2403581.3875525016,0.0
2024-03-14,2403581.3875525016,0.0
2024-03-15,2403581.3875525016,0.0
2024-03-18,2403581.3875525016,0.0
2024-03-19,2403581.3875525016,0.0
2024-03-20,2403581.3875525016,0.0
2024-03-21,2403581.3875525016,0.0
2024-03-22,2403581.3875525016,0.0
2024-03-25,2403581.3875525016,0.0
2024-03-26,2403581.3875525016,0.0
2024-03-27,2403581.3875525016,0.0
2024-03-28,2403581.3875525016,0.0
2024-03-29,2403581.3875525016,0.0
2024-04-01,2403581.3875525016,0.0
2024-04-02,2403581.3875525016,0.0
2024-04-03,2403581.3875525016,0.0
2024-04-08,2403581.3875525016,0.0
2024-04-09,2403581.3875525016,0.0
2024-04-10,2395321.3627795023,15.0
2024-04-11,2394975.0383245023,15.0
2024-04-12,2385485.981900502,67.0
2024-04-15,2319479.539204503,56.0
2024-04-16,2280078.0154665043,10.0
2024-04-17,2288469.1891985047,10.0
2024-04-18,2277807.358150504,125.0
2024-04-19,2239268.687578505,125.0
2024-04-22,2206308.681392504,97.0
2024-04-23,2246739.179533506,123.0
2024-04-24,2317727.1528285043,123.0
2024-04-25,2313773.1179320044,123.0
2024-04-26,2377374.997208004,124.0
2024-04-29,2481199.9871745044,124.0
2024-04-30,2457976.7995070056,71.0
2024-05-06,2495981.626051505,64.0
2024-05-07,2505284.5518205054,41.0
2024-05-08,2492958.342116505,26.0
2024-05-09,2499265.0324765053,25.0
2024-05-10,2493777.7704040054,17.0
2024-05-13,2483762.1807190054,11.0
2024-05-14,2487774.890218005,11.0
2024-05-15,2489763.278218005,10.0
2024-05-16,2493064.498008505,7.0
2024-05-17,2494726.776735005,5.0
2024-05-20,2493484.234035005,1.0
2024-05-21,2493102.9536850047,1.0
2024-05-22,2493052.116305005,1.0
2024-05-23,2492205.9718800047,0.0
2024-05-24,2492205.9718800047,0.0
2024-05-27,2492205.9718800047,0.0
2024-05-28,2492205.9718800047,0.0
2024-05-29,2492205.9718800047,0.0
2024-05-30,2492133.056940004,17.0
2024-05-31,2497181.441239004,17.0
2024-06-03,2489295.866181004,17.0
2024-06-04,2485888.325514004,15.0
2024-06-05,2483078.484079004,14.0
2024-06-06,2473566.477829004,5.0
2024-06-07,2473342.0572300046,5.0
2024-06-11,2478793.0754050063,130.0
2024-06-12,2545955.8164890045,130.0
2024-06-13,2510871.594641005,130.0
2024-06-14,2508976.111175005,126.0
2024-06-17,2467004.7002760055,130.0
2024-06-18,2522239.088221004,131.0
2024-06-19,2525222.6331810043,131.0
2024-06-20,2452745.727457506,112.0
2024-06-21,2444745.212879005,100.0
2024-06-24,2363398.9411600055,66.0
2024-06-25,2367274.207380005,57.0
2024-06-26,2429631.288808006,92.0
2024-06-27,2380719.1186160063,129.0
2024-06-28,2384447.3789380062,125.0
2024-07-01,2409062.498319006,117.0
2024-07-02,2431324.5616345066,105.0
2024-07-03,2421819.882245507,85.0
2024-07-04,2377056.5698750066,63.0
2024-07-05,2391981.6713750064,50.0
2024-07-08,2343196.875544005,86.0
2024-07-09,2353796.042871005,71.0
2024-07-10,2350733.460137005,129.0
2024-07-11,2439140.7507710056,129.0
2024-07-12,2423445.228633005,130.0
2024-07-15,2380205.665588005,121.0
2024-07-16,2391256.934278005,116.0
2024-07-17,2366091.963120004,110.0
2024-07-18,2354040.018585505,74.0
2024-07-19,2382389.9939240045,78.0
2024-07-22,2401573.222467506,89.0
2024-07-23,2369836.5057815057,71.0
2024-07-24,2345123.1990105063,58.0
2024-07-25,2348609.3827085057,50.0
2024-07-26,2374919.295617006,64.0
2024-07-29,2371667.392209005,68.0
2024-07-30,2378401.1381140053,64.0
2024-07-31,2426239.9344015047,54.0
2024-08-01,2428581.8410605052,37.0
2024-08-02,2417742.4455735055,30.0
2024-08-05,2402445.5122395055,30.0
2024-08-06,2411471.9744165055,29.0
2024-08-07,2413237.174204505,42.0
2024-08-08,2410461.9848965053,39.0
2024-08-09,2407738.300533505,38.0
2024-08-12,2401837.033490505,35.0
2024-08-13,2406096.719090505,32.0
2024-08-14,2402732.0838105055,30.0
2024-08-15,2404927.2985725054,27.0
2024-08-16,2399710.7013055054,25.0
2024-08-19,2400349.5642775055,23.0
2024-08-20,2390983.703633505,21.0
2024-08-21,2391478.9032865055,20.0
2024-08-22,2381322.436559505,33.0
2024-08-23,2375615.9784665047,30.0
2024-08-26,2379734.496920504,42.0
2024-08-27,2356633.0380745046,55.0
2024-08-28,2360873.3886695043,49.0
2024-08-29,2395133.3929135045,84.0
2024-08-30,2437209.278204503,106.0
2024-09-02,2389328.6868485045,100.0
2024-09-03,2414246.752685504,98.0
2024-09-04,2405896.660575504,107.0
2024-09-05,2430236.5149290035,99.0
2024-09-06,2389302.318695005,94.0
2024-09-09,2388767.7856075033,91.0
2024-09-10,2395973.517845505,84.0
2024-09-11,2390990.4511945043,81.0
2024-09-12,2383010.130117504,72.0
2024-09-13,2358795.9636330036,63.0
2024-09-18,2350364.356060004,48.0
2024-09-19,2368664.897423004,47.0
2024-09-20,2360505.5271940036,52.0
2024-09-23,2365527.386724003,50.0
2024-09-24,2393778.9240770037,45.0
2024-09-25,2402465.5900545036,24.0
2024-09-26,2413762.5675655035,18.0
2024-09-27,2426103.9732960034,7.0
2024-09-30,2432518.7153950036,1.0
2024-10-08,2434222.6035950035,0.0
2024-10-09,2434222.6035950035,0.0
2024-10-10,2434222.6035950035,0.0
2024-10-11,2434222.6035950035,0.0
2024-10-14,2434222.6035950035,0.0
2024-10-15,2434222.6035950035,0.0
2024-10-16,2434222.6035950035,0.0
2024-10-17,2434222.6035950035,0.0
2024-10-18,2434222.6035950035,0.0
2024-10-21,2434222.6035950035,0.0
2024-10-22,2434222.6035950035,0.0
2024-10-23,2434222.6035950035,0.0
2024-10-24,2434222.6035950035,0.0
2024-10-25,2434222.6035950035,0.0
2024-10-28,2434222.6035950035,0.0
2024-10-29,2434222.6035950035,0.0
2024-10-30,2434222.6035950035,0.0
2024-10-31,2434222.6035950035,0.0
2024-11-01,2434222.6035950035,0.0
2024-11-04,2434222.6035950035,0.0
2024-11-05,2434222.6035950035,0.0
2024-11-06,2434222.6035950035,0.0
2024-11-07,2434222.6035950035,0.0
2024-11-08,2434222.6035950035,0.0
2024-11-11,2434222.6035950035,0.0
2024-11-12,2434222.6035950035,0.0
2024-11-13,2434222.6035950035,0.0
2024-11-14,2434222.6035950035,0.0
2024-11-15,2434222.6035950035,0.0
2024-11-18,2434222.6035950035,0.0
2024-11-19,2434222.6035950035,0.0
2024-11-20,2441228.2654690044,15.0
2024-11-21,2442402.432062004,15.0
2024-11-22,2434695.2801880045,15.0
2024-11-25,2438185.2411100045,15.0
2024-11-26,2438369.2769040046,14.0
2024-11-27,2438136.981611005,11.0
2024-11-28,2443580.989185004,29.0
2024-11-29,2447220.0013140044,27.0
2024-12-02,2461469.6681880043,26.0
2024-12-03,2459825.3622910045,21.0
2024-12-04,2455404.3119045044,17.0
2024-12-05,2463494.136720504,16.0
2024-12-06,2465442.4007365047,12.0
2024-12-09,2462914.2170230043,10.0
2024-12-10,2467757.8267710046,10.0
2024-12-11,2468824.3481690045,6.0
2024-12-12,2469419.6565640043,4.0
2024-12-13,2469470.8255220046,2.0
2024-12-16,2468836.2410100047,1.0
2024-12-17,2468414.4293800048,0.0
2024-12-18,2468414.4293800048,0.0
2024-12-19,2468414.4293800048,0.0
2024-12-20,2468414.4293800048,0.0
2024-12-23,2458706.2151740044,12.0
2024-12-24,2460726.3008500044,8.0
2024-12-25,2452260.0704800044,23.0
2024-12-26,2451215.6948920046,23.0
2024-12-27,2473316.7906270036,70.0
2024-12-30,2433537.2685890035,107.0
2024-12-31,2394950.738311003,99.0
2025-01-02,2377353.8585965023,75.0
2025-01-03,2271402.8538425034,75.0
2025-01-06,2243058.106979502,15.0
2025-01-07,2304202.4016785016,121.0
2025-01-08,2300197.9024045025,121.0
2025-01-09,2317121.8203740013,121.0
2025-01-10,2239832.422755503,121.0
2025-01-13,2252288.6616485026,109.0
2025-01-14,2370503.974856003,121.0
2025-01-15,2364346.417189502,122.0
2025-01-16,2384474.605330502,114.0
2025-01-17,2377248.639250502,103.0
2025-01-20,2397940.6552805016,111.0
2025-01-21,2390162.488123502,91.0
2025-01-22,2373060.988116003,76.0
2025-01-23,2375254.750143003,72.0
2025-01-24,2395945.258935003,64.0
2025-01-27,2390200.4494055025,47.0
2025-02-05,2409803.471260003,41.0
2025-02-06,2421568.983698003,26.0
2025-02-07,2429926.694562003,13.0
2025-02-10,2431504.0714965034,3.0
2025-02-11,2431484.8262400036,0.0
2025-02-12,2431484.8262400036,0.0
2025-02-13,2431484.8262400036,0.0
2025-02-14,2431484.8262400036,0.0
2025-02-17,2431484.8262400036,0.0
2025-02-18,2431484.8262400036,0.0
2025-02-19,2431484.8262400036,0.0
2025-02-20,2431484.8262400036,0.0
2025-02-21,2431484.8262400036,0.0
2025-02-24,2431484.8262400036,0.0
2025-02-25,2431484.8262400036,0.0
2025-02-26,2431484.8262400036,0.0
2025-02-27,2431484.8262400036,0.0
2025-02-28,2431484.8262400036,0.0
2025-03-03,2431484.8262400036,0.0
2025-03-04,2431484.8262400036,0.0
2025-03-05,2431484.8262400036,0.0
2025-03-06,2431484.8262400036,0.0
2025-03-07,2431484.8262400036,0.0
2025-03-10,2431484.8262400036,0.0
2025-03-11,2431484.8262400036,0.0
2025-03-12,2431484.8262400036,0.0
2025-03-13,2431484.8262400036,0.0
2025-03-14,2431484.8262400036,0.0
2025-03-17,2431484.8262400036,0.0
2025-03-18,2431484.8262400036,0.0
2025-03-19,2431484.8262400036,0.0
2025-03-20,2431484.8262400036,0.0
2025-03-21,2431484.8262400036,0.0
2025-03-24,2431484.8262400036,0.0
2025-03-25,2431484.8262400036,0.0
2025-03-26,2431484.8262400036,0.0
2025-03-27,2431162.6326470035,16.0
2025-03-28,2425666.1850910042,26.0
2025-03-31,2424547.0591500043,25.0
2025-04-01,2421633.4778880044,45.0
2025-04-02,2422759.548678004,44.0
2025-04-03,2406766.802590005,68.0
2025-04-07,2293169.165169004,15.0
2025-04-08,2290857.194591004,2.0
2025-04-09,2419698.0762970024,128.0
2025-04-10,2496735.419403005,128.0
2025-04-11,2529021.220866003,128.0
2025-04-14,2588699.050812005,128.0
2025-04-15,2583736.699114503,130.0
2025-04-16,2534749.118354003,128.0
2025-04-17,2545948.8408605037,126.0
2025-04-18,2563367.1541155037,132.0
2025-04-21,2615046.570028002,134.0
2025-04-22,2595864.478370003,136.0
2025-04-23,2648864.7768800035,126.0
2025-04-24,2609734.4253215026,112.0
2025-04-25,2614310.249054503,103.0
2025-04-28,2592783.178488504,84.0
2025-04-29,2604604.702021504,75.0
2025-04-30,2618454.7458910034,59.0
2025-05-06,2648449.053884004,40.0
2025-05-07,2656227.473768004,9.0
2025-05-08,2658294.757844004,5.0
2025-05-09,2657807.692495004,1.0
2025-05-12,2657968.646827004,1.0
2025-05-13,2657964.9037030037,1.0
2025-05-14,2658002.334943004,1.0
2025-05-15,2657788.976875004,1.0
2025-05-16,2657845.1237350036,1.0
2025-05-19,2657768.120080004,0.0
2025-05-20,2657768.120080004,0.0
2025-05-21,2657768.120080004,0.0
2025-05-22,2657768.120080004,0.0
2025-05-23,2657768.120080004,0.0
2025-05-26,2657768.120080004,0.0
2025-05-27,2657768.120080004,0.0
2025-05-28,2657768.120080004,0.0
2025-05-29,2657768.120080004,0.0
2025-05-30,2657768.120080004,0.0
2025-06-03,2657768.120080004,0.0
2025-06-04,2659431.168395004,9.0
2025-06-05,2663200.0124330036,9.0
2025-06-06,2666430.201780004,9.0
2025-06-09,2668001.5642215037,6.0
2025-06-10,2665596.434297504,6.0
2025-06-11,2666938.4152605035,6.0
2025-06-12,2667676.9544040035,4.0
2025-06-13,2669170.9055480035,4.0
2025-06-16,2669868.0191830033,3.0
2025-06-17,2669497.9510670034,3.0
2025-06-18,2668814.744502004,2.0
2025-06-19,2669185.026382004,2.0
2025-06-20,2667932.5362540036,2.0
2025-06-23,2667828.9387840037,1.0
