date,nav,n_open
2022-07-26,3143778.1201750003,0.0
2022-07-27,3143778.1201750003,0.0
2022-07-28,3143778.1201750003,0.0
2022-07-29,3143778.1201750003,0.0
2022-08-01,3143778.1201750003,0.0
2022-08-02,3143778.1201750003,0.0
2022-08-03,3143778.1201750003,0.0
2022-08-04,3143778.1201750003,0.0
2022-08-05,3143778.1201750003,0.0
2022-08-08,3143778.1201750003,0.0
2022-08-09,3143778.1201750003,0.0
2022-08-10,3143778.1201750003,0.0
2022-08-11,3143778.1201750003,0.0
2022-08-12,3143778.1201750003,0.0
2022-08-15,3143778.1201750003,0.0
2022-08-16,3143778.1201750003,0.0
2022-08-17,3143778.1201750003,0.0
2022-08-18,3143778.1201750003,0.0
2022-08-19,3143778.1201750003,0.0
2022-08-22,3143778.1201750003,0.0
2022-08-23,3143778.1201750003,0.0
2022-08-24,3143778.1201750003,0.0
2022-08-25,3143778.1201750003,0.0
2022-08-26,3143778.1201750003,0.0
2022-08-29,3143778.1201750003,0.0
2022-08-30,3143778.1201750003,0.0
2022-08-31,3143778.1201750003,0.0
2022-09-01,3143778.1201750003,0.0
2022-09-02,3143778.1201750003,0.0
2022-09-05,3135562.058223001,54.0
2022-09-06,3149666.1696560015,52.0
2022-09-07,3197931.877022,106.0
2022-09-08,3158686.320781001,104.0
2022-09-09,3145573.012124,98.0
2022-09-13,3156155.321340001,97.0
2022-09-14,3137736.0637100004,93.0
2022-09-15,3067179.0846275003,56.0
2022-09-16,3048981.3776995004,50.0
2022-09-19,3036253.0031694993,24.0
2022-09-20,3048288.5109254993,24.0
2022-09-21,3044384.1165815,18.0
2022-09-22,3045446.3946385,16.0
2022-09-23,3039159.2791275005,8.0
2022-09-26,3038544.0921885003,6.0
2022-09-27,3042296.5752355005,6.0
2022-09-28,3039990.5880875,1.0
2022-09-29,3040100.1321875,1.0
2022-09-30,3039793.4087075,1.0
2022-10-10,3039613.3727925,0.0
2022-10-11,3039613.3727925,0.0
2022-10-12,3122845.1157775004,124.0
2022-10-13,3147432.767388501,169.0
2022-10-14,3230448.6310545006,169.0
2022-10-17,3293908.089241498,159.0
2022-10-18,3303399.2389360005,135.0
2022-10-19,3280955.8694305,109.0
2022-10-20,3299121.044582,94.0
2022-10-21,3291710.5112539995,75.0
2022-10-24,3281779.586429999,70.0
2022-10-25,3281841.3150019986,60.0
2022-10-26,3297874.330767999,53.0
2022-10-27,3293451.877718999,38.0
2022-10-28,3267732.7642984996,28.0
2022-10-31,3272397.3013134995,25.0
2022-11-01,3290104.734030499,23.0
2022-11-02,3296680.179597499,12.0
2022-11-03,3296894.911259499,6.0
2022-11-04,3297502.744978499,2.0
2022-11-07,3297379.137312499,0.0
2022-11-08,3297379.137312499,0.0
2022-11-09,3297379.137312499,0.0
2022-11-10,3297379.137312499,0.0
2022-11-11,3297379.137312499,0.0
2022-11-14,3297379.137312499,0.0
2022-11-15,3297379.137312499,0.0
2022-11-16,3297379.137312499,0.0
2022-11-17,3297379.137312499,0.0
2022-11-18,3297379.137312499,0.0
2022-11-21,3297379.137312499,0.0
2022-11-22,3297379.137312499,0.0
2022-11-23,3297379.137312499,0.0
2022-11-24,3297379.137312499,0.0
2022-11-25,3297379.137312499,0.0
2022-11-28,3297379.137312499,0.0
2022-11-29,3297379.137312499,0.0
2022-11-30,3297379.137312499,0.0
2022-12-01,3297379.137312499,0.0
2022-12-02,3297379.137312499,0.0
2022-12-05,3297379.137312499,0.0
2022-12-06,3297379.137312499,0.0
2022-12-07,3297379.137312499,0.0
2022-12-08,3297379.137312499,0.0
2022-12-09,3297379.137312499,0.0
2022-12-12,3297379.137312499,0.0
2022-12-13,3297379.137312499,0.0
2022-12-14,3297379.137312499,0.0
2022-12-15,3297379.137312499,0.0
2022-12-16,3297379.137312499,0.0
2022-12-19,3297379.137312499,0.0
2022-12-20,3297379.137312499,0.0
2022-12-21,3297379.137312499,0.0
2022-12-22,3297379.137312499,0.0
2022-12-23,3297379.137312499,0.0
2022-12-26,3297379.137312499,0.0
2022-12-27,3297379.137312499,0.0
2022-12-28,3297379.137312499,0.0
2022-12-29,3297379.137312499,0.0
2022-12-30,3297379.137312499,0.0
2023-01-03,3297379.137312499,0.0
2023-01-04,3297379.137312499,0.0
2023-01-05,3297379.137312499,0.0
2023-01-06,3297379.137312499,0.0
2023-01-09,3297379.137312499,0.0
2023-01-10,3297379.137312499,0.0
2023-01-11,3297379.137312499,0.0
2023-01-12,3297379.137312499,0.0
2023-01-13,3297379.137312499,0.0
2023-01-16,3297379.137312499,0.0
2023-01-17,3297379.137312499,0.0
2023-01-18,3297379.137312499,0.0
2023-01-19,3297379.137312499,0.0
2023-01-20,3297379.137312499,0.0
2023-01-30,3297379.137312499,0.0
2023-01-31,3297379.137312499,0.0
2023-02-01,3297379.137312499,0.0
2023-02-02,3297379.137312499,0.0
2023-02-03,3297379.137312499,0.0
2023-02-06,3297379.137312499,0.0
2023-02-07,3297379.137312499,0.0
2023-02-08,3297379.137312499,0.0
2023-02-09,3297379.137312499,0.0
2023-02-10,3297379.137312499,0.0
2023-02-13,3297379.137312499,0.0
2023-02-14,3297379.137312499,0.0
2023-02-15,3297379.137312499,0.0
2023-02-16,3297379.137312499,0.0
2023-02-17,3297379.137312499,0.0
2023-02-20,3297379.137312499,0.0
2023-02-21,3297379.137312499,0.0
2023-02-22,3297379.137312499,0.0
2023-02-23,3297379.137312499,0.0
2023-02-24,3297379.137312499,0.0
2023-02-27,3297379.137312499,0.0
2023-02-28,3297379.137312499,0.0
2023-03-01,3297379.137312499,0.0
2023-03-02,3297379.137312499,0.0
2023-03-03,3297379.137312499,0.0
2023-03-06,3297379.137312499,0.0
2023-03-07,3297379.137312499,0.0
2023-03-08,3297379.137312499,0.0
2023-03-09,3297379.137312499,0.0
2023-03-10,3297379.137312499,0.0
2023-03-13,3297379.137312499,0.0
2023-03-14,3297379.137312499,0.0
2023-03-15,3297379.137312499,0.0
2023-03-16,3297379.137312499,0.0
2023-03-17,3297379.137312499,0.0
2023-03-20,3297379.137312499,0.0
2023-03-21,3297379.137312499,0.0
2023-03-22,3297379.137312499,0.0
2023-03-23,3297379.137312499,0.0
2023-03-24,3297379.137312499,0.0
2023-03-27,3297379.137312499,0.0
2023-03-28,3297379.137312499,0.0
2023-03-29,3297379.137312499,0.0
2023-03-30,3297379.137312499,0.0
2023-03-31,3297379.137312499,0.0
2023-04-03,3297379.137312499,0.0
2023-04-04,3297379.137312499,0.0
2023-04-06,3297379.137312499,0.0
2023-04-07,3297379.137312499,0.0
2023-04-10,3297379.137312499,0.0
2023-04-11,3297379.137312499,0.0
2023-04-12,3297379.137312499,0.0
2023-04-13,3297379.137312499,0.0
2023-04-14,3297379.137312499,0.0
2023-04-17,3297379.137312499,0.0
2023-04-18,3297379.137312499,0.0
2023-04-19,3297379.137312499,0.0
2023-04-20,3297379.137312499,0.0
2023-04-21,3297379.137312499,0.0
2023-04-24,3297379.137312499,0.0
2023-04-25,3297379.137312499,0.0
2023-04-26,3297379.137312499,0.0
2023-04-27,3293467.5002094987,57.0
2023-04-28,3324592.869071499,57.0
2023-05-04,3300663.1787834987,125.0
2023-05-05,3286457.6340665002,120.0
2023-05-08,3309218.3541675,117.0
2023-05-09,3269165.8768854993,110.0
2023-05-10,3283385.137688499,104.0
2023-05-11,3304224.642438999,174.0
2023-05-12,3269637.8120275,167.0
2023-05-15,3299782.6614705017,157.0
2023-05-16,3281943.9691009987,188.0
2023-05-17,3331594.233092499,180.0
2023-05-18,3362926.1424275003,170.0
2023-05-19,3406141.0421275008,148.0
2023-05-22,3410956.025544999,118.0
2023-05-23,3394761.9669889994,96.0
2023-05-24,3399739.5168399992,83.0
2023-05-25,3391565.310303499,59.0
2023-05-26,3397153.466243499,52.0
2023-05-29,3395560.4500309993,41.0
2023-05-30,3394531.4309299993,30.0
2023-05-31,3395185.9561899994,24.0
2023-06-01,3397249.650419,18.0
2023-06-02,3402611.170085,15.0
2023-06-05,3402166.458238,7.0
2023-06-06,3401191.58244,4.0
2023-06-07,3400979.535683,4.0
2023-06-08,3400361.516864,3.0
2023-06-09,3400681.161736,2.0
2023-06-12,3400540.212013,2.0
2023-06-13,3400571.512219,1.0
2023-06-14,3400657.55375,0.0
2023-06-15,3400657.55375,0.0
2023-06-16,3400657.55375,0.0
2023-06-19,3400657.55375,0.0
2023-06-20,3400657.55375,0.0
2023-06-21,3400657.55375,0.0
2023-06-26,3400657.55375,0.0
2023-06-27,3400657.55375,0.0
2023-06-28,3400657.55375,0.0
2023-06-29,3400657.55375,0.0
2023-06-30,3400657.55375,0.0
2023-07-03,3400657.55375,0.0
2023-07-04,3400657.55375,0.0
2023-07-05,3400657.55375,0.0
2023-07-06,3400657.55375,0.0
2023-07-07,3400657.55375,0.0
2023-07-10,3400657.55375,0.0
2023-07-11,3400657.55375,0.0
2023-07-12,3400657.55375,0.0
2023-07-13,3400657.55375,0.0
2023-07-14,3420580.0302169994,45.0
2023-07-17,3416016.7898549996,45.0
2023-07-18,3401435.0542709995,44.0
2023-07-19,3405261.387758999,44.0
2023-07-20,3385535.318221499,40.0
2023-07-21,3379245.6846054993,35.0
2023-07-24,3384452.310240499,32.0
2023-07-25,3396506.184397499,32.0
2023-07-26,3383802.1159584993,28.0
2023-07-27,3375823.4551474988,23.0
2023-07-28,3378288.318322499,22.0
2023-07-31,3384246.2427864983,20.0
2023-08-01,3382685.613494498,16.0
2023-08-02,3380974.1799844983,13.0
2023-08-03,3379997.9530574987,13.0
2023-08-04,3387708.7424784983,13.0
2023-08-07,3388633.931898498,4.0
2023-08-08,3388374.456526498,3.0
2023-08-09,3387454.697316498,2.0
2023-08-10,3387235.1459664977,2.0
2023-08-11,3386454.460528498,1.0
2023-08-14,3387403.130040498,1.0
2023-08-15,3387351.683887498,0.0
2023-08-16,3387351.683887498,0.0
2023-08-17,3387351.683887498,0.0
2023-08-18,3387351.683887498,0.0
2023-08-21,3387351.683887498,0.0
2023-08-22,3387351.683887498,0.0
2023-08-23,3387351.683887498,0.0
2023-08-24,3387351.683887498,0.0
2023-08-25,3387351.683887498,0.0
2023-08-28,3387351.683887498,0.0
2023-08-29,3387351.683887498,0.0
2023-08-30,3387351.683887498,0.0
2023-08-31,3387351.683887498,0.0
2023-09-01,3387351.683887498,0.0
2023-09-04,3387351.683887498,0.0
2023-09-05,3387351.683887498,0.0
2023-09-06,3387351.683887498,0.0
2023-09-07,3387351.683887498,0.0
2023-09-08,3387351.683887498,0.0
2023-09-11,3387351.683887498,0.0
2023-09-12,3387351.683887498,0.0
2023-09-13,3387351.683887498,0.0
2023-09-14,3387351.683887498,0.0
2023-09-15,3387351.683887498,0.0
2023-09-18,3387351.683887498,0.0
2023-09-19,3387351.683887498,0.0
2023-09-20,3387351.683887498,0.0
2023-09-21,3387351.683887498,0.0
2023-09-22,3387351.683887498,0.0
2023-09-25,3387351.683887498,0.0
2023-09-26,3387351.683887498,0.0
2023-09-27,3387351.683887498,0.0
2023-09-28,3387351.683887498,0.0
2023-10-09,3387351.683887498,0.0
2023-10-10,3387351.683887498,0.0
2023-10-11,3387351.683887498,0.0
2023-10-12,3387351.683887498,0.0
2023-10-13,3387351.683887498,0.0
2023-10-16,3387351.683887498,0.0
2023-10-17,3387351.683887498,0.0
2023-10-18,3387351.683887498,0.0
2023-10-19,3387351.683887498,0.0
2023-10-20,3387351.683887498,0.0
2023-10-23,3387351.683887498,0.0
2023-10-24,3387351.683887498,0.0
2023-10-25,3387351.683887498,0.0
2023-10-26,3387351.683887498,0.0
2023-10-27,3387351.683887498,0.0
2023-10-30,3387351.683887498,0.0
2023-10-31,3387351.683887498,0.0
2023-11-01,3387351.683887498,0.0
2023-11-02,3387351.683887498,0.0
2023-11-03,3387351.683887498,0.0
2023-11-06,3387351.683887498,0.0
2023-11-07,3387351.683887498,0.0
2023-11-08,3387351.683887498,0.0
2023-11-09,3387351.683887498,0.0
2023-11-10,3387351.683887498,0.0
2023-11-13,3387351.683887498,0.0
2023-11-14,3387351.683887498,0.0
2023-11-15,3387351.683887498,0.0
2023-11-16,3387351.683887498,0.0
2023-11-17,3387351.683887498,0.0
2023-11-20,3387351.683887498,0.0
2023-11-21,3387351.683887498,0.0
2023-11-22,3387351.683887498,0.0
2023-11-23,3387351.683887498,0.0
2023-11-24,3387351.683887498,0.0
2023-11-27,3387351.683887498,0.0
2023-11-28,3387351.683887498,0.0
2023-11-29,3387351.683887498,0.0
2023-11-30,3387351.683887498,0.0
2023-12-01,3387351.683887498,0.0
2023-12-04,3387351.683887498,0.0
2023-12-05,3387351.683887498,0.0
2023-12-06,3387351.683887498,0.0
2023-12-07,3387351.683887498,0.0
2023-12-08,3387351.683887498,0.0
2023-12-11,3387351.683887498,0.0
2023-12-12,3387351.683887498,0.0
2023-12-13,3387351.683887498,0.0
2023-12-14,3387351.683887498,0.0
2023-12-15,3387351.683887498,0.0
2023-12-18,3387351.683887498,0.0
2023-12-19,3387351.683887498,0.0
2023-12-20,3387351.683887498,0.0
2023-12-21,3387351.683887498,0.0
2023-12-22,3387351.683887498,0.0
2023-12-25,3387351.683887498,0.0
2023-12-26,3387351.683887498,0.0
2023-12-27,3387351.683887498,0.0
2023-12-28,3387351.683887498,0.0
2023-12-29,3387351.683887498,0.0
2024-01-02,3387351.683887498,0.0
2024-01-03,3387351.683887498,0.0
2024-01-04,3387351.683887498,0.0
2024-01-05,3387351.683887498,0.0
2024-01-08,3387351.683887498,0.0
2024-01-09,3387351.683887498,0.0
2024-01-10,3387351.683887498,0.0
2024-01-11,3387351.683887498,0.0
2024-01-12,3387351.683887498,0.0
2024-01-15,3387351.683887498,0.0
2024-01-16,3387351.683887498,0.0
2024-01-17,3387351.683887498,0.0
2024-01-18,3387351.683887498,0.0
2024-01-19,3387351.683887498,0.0
2024-01-22,3387351.683887498,0.0
2024-01-23,3387351.683887498,0.0
2024-01-24,3392642.4294514973,189.0
2024-01-25,3520721.5651525,189.0
2024-01-26,3462384.200009498,190.0
2024-01-29,3349189.9334114976,178.0
2024-01-30,3255650.698048498,145.0
2024-01-31,3149116.520698999,41.0
2024-02-01,3136877.383309999,21.0
2024-02-02,2948736.5508100013,175.0
2024-02-05,2867450.4110650006,6.0
2024-02-06,2871775.075922,5.0
2024-02-07,2836996.1742480015,156.0
2024-02-08,3000468.1319440007,124.0
2024-02-19,3070091.317542001,154.0
2024-02-20,3090534.9353569993,155.0
2024-02-21,3144115.7403589985,155.0
2024-02-22,3209873.350656499,155.0
2024-02-23,3325116.5259510013,157.0
2024-02-26,3409138.893874499,165.0
2024-02-27,3493386.6431394992,113.0
2024-02-28,3453792.974962501,28.0
2024-02-29,3465328.650657501,23.0
2024-03-01,3467618.413555001,21.0
2024-03-04,3463850.3883060007,18.0
2024-03-05,3456370.800586001,15.0
2024-03-06,3461829.791589001,14.0
2024-03-07,3463633.8742790013,7.0
2024-03-08,3463593.6206050017,3.0
2024-03-11,3464918.946790002,2.0
2024-03-12,3465175.002147502,0.0
2024-03-13,3465175.002147502,0.0
2024-03-14,3465175.002147502,0.0
2024-03-15,3465175.002147502,0.0
2024-03-18,3465175.002147502,0.0
2024-03-19,3465175.002147502,0.0
2024-03-20,3465175.002147502,0.0
2024-03-21,3465175.002147502,0.0
2024-03-22,3465175.002147502,0.0
2024-03-25,3465175.002147502,0.0
2024-03-26,3465175.002147502,0.0
2024-03-27,3465175.002147502,0.0
2024-03-28,3465175.002147502,0.0
2024-03-29,3465175.002147502,0.0
2024-04-01,3465175.002147502,0.0
2024-04-02,3465175.002147502,0.0
2024-04-03,3465175.002147502,0.0
2024-04-08,3465175.002147502,0.0
2024-04-09,3465175.002147502,0.0
2024-04-10,3465175.002147502,0.0
2024-04-11,3465175.002147502,0.0
2024-04-12,3459889.987560503,53.0
2024-04-15,3414506.060250503,30.0
2024-04-16,3394170.5020965035,5.0
2024-04-17,3396726.0487545035,5.0
2024-04-18,3390250.5618435,185.0
2024-04-19,3340117.081223502,182.0
2024-04-22,3286702.968452502,141.0
2024-04-23,3325664.028198502,136.0
2024-04-24,3432430.7721240018,181.0
2024-04-25,3438889.346363502,181.0
2024-04-26,3520337.3771905014,177.0
2024-04-29,3649118.919387002,148.0
2024-04-30,3636049.4493565015,69.0
2024-05-06,3666633.0080395024,61.0
2024-05-07,3672765.6402890026,28.0
2024-05-08,3664543.327490502,16.0
2024-05-09,3671915.6106425016,14.0
2024-05-10,3667871.822842501,8.0
2024-05-13,3664543.8426115015,7.0
2024-05-14,3667381.6214095014,7.0
2024-05-15,3666675.5028235014,6.0
2024-05-16,3668308.9906745013,5.0
2024-05-17,3669015.335000001,2.0
2024-05-20,3668403.280571001,1.0
2024-05-21,3667643.211035001,0.0
2024-05-22,3667643.211035001,0.0
2024-05-23,3667643.211035001,0.0
2024-05-24,3667643.211035001,0.0
2024-05-27,3667643.211035001,0.0
2024-05-28,3667643.211035001,0.0
2024-05-29,3667643.211035001,0.0
2024-05-30,3667643.211035001,0.0
2024-05-31,3667643.211035001,0.0
2024-06-03,3667643.211035001,0.0
2024-06-04,3667643.211035001,0.0
2024-06-05,3667643.211035001,0.0
2024-06-06,3667643.211035001,0.0
2024-06-07,3667643.211035001,0.0
2024-06-11,3671073.732840999,191.0
2024-06-12,3770235.5679179975,191.0
2024-06-13,3718242.7252999996,189.0
2024-06-14,3722963.005268997,185.0
2024-06-17,3664423.670114999,179.0
2024-06-18,3739417.212016,173.0
2024-06-19,3750081.788943497,169.0
2024-06-20,3657428.6962394975,146.0
2024-06-21,3648845.1614339976,132.0
2024-06-24,3547899.477999998,70.0
2024-06-25,3556763.9507629983,65.0
2024-06-26,3592335.0522069978,59.0
2024-06-27,3572288.065210998,54.0
2024-06-28,3570977.9740519975,52.0
2024-07-01,3579861.9676169977,50.0
2024-07-02,3592748.3512574984,39.0
2024-07-03,3588493.765980999,24.0
2024-07-04,3577295.7959109987,16.0
2024-07-05,3577891.937349999,7.0
2024-07-08,3575211.746565999,3.0
2024-07-09,3574334.099139999,0.0
2024-07-10,3581000.925865,78.0
2024-07-11,3634240.3413010007,77.0
2024-07-12,3620343.10941,74.0
2024-07-15,3598109.139144001,72.0
2024-07-16,3613531.6402219995,71.0
2024-07-17,3593237.2439914998,66.0
2024-07-18,3587613.9873025008,49.0
2024-07-19,3610459.964251501,46.0
2024-07-22,3623121.384717501,35.0
2024-07-23,3610517.657478,21.0
2024-07-24,3604129.67724,21.0
2024-07-25,3606066.274625,19.0
2024-07-26,3615391.442992,19.0
2024-07-29,3612895.7819919996,14.0
2024-07-30,3616113.911368,13.0
2024-07-31,3625103.9373059995,9.0
2024-08-01,3625108.0251774997,0.0
2024-08-02,3625108.0251774997,0.0
2024-08-05,3625108.0251774997,0.0
2024-08-06,3625108.0251774997,0.0
2024-08-07,3625108.0251774997,0.0
2024-08-08,3625108.0251774997,0.0
2024-08-09,3625108.0251774997,0.0
2024-08-12,3625108.0251774997,0.0
2024-08-13,3625108.0251774997,0.0
2024-08-14,3625108.0251774997,0.0
2024-08-15,3625108.0251774997,0.0
2024-08-16,3625108.0251774997,0.0
2024-08-19,3625108.0251774997,0.0
2024-08-20,3625108.0251774997,0.0
2024-08-21,3625108.0251774997,0.0
2024-08-22,3625108.0251774997,0.0
2024-08-23,3625108.0251774997,0.0
2024-08-26,3625108.0251774997,0.0
2024-08-27,3625108.0251774997,0.0
2024-08-28,3625108.0251774997,0.0
2024-08-29,3625108.0251774997,0.0
2024-08-30,3625108.0251774997,0.0
2024-09-02,3625108.0251774997,0.0
2024-09-03,3625108.0251774997,0.0
2024-09-04,3625108.0251774997,0.0
2024-09-05,3625108.0251774997,0.0
2024-09-06,3625108.0251774997,0.0
2024-09-09,3625108.0251774997,0.0
2024-09-10,3625108.0251774997,0.0
2024-09-11,3625108.0251774997,0.0
2024-09-12,3625108.0251774997,0.0
2024-09-13,3625108.0251774997,0.0
2024-09-18,3625108.0251774997,0.0
2024-09-19,3625108.0251774997,0.0
2024-09-20,3625108.0251774997,0.0
2024-09-23,3625108.0251774997,0.0
2024-09-24,3625108.0251774997,0.0
2024-09-25,3625108.0251774997,0.0
2024-09-26,3625108.0251774997,0.0
2024-09-27,3625108.0251774997,0.0
2024-09-30,3625108.0251774997,0.0
2024-10-08,3625108.0251774997,0.0
2024-10-09,3625108.0251774997,0.0
2024-10-10,3625108.0251774997,0.0
2024-10-11,3625108.0251774997,0.0
2024-10-14,3625108.0251774997,0.0
2024-10-15,3625108.0251774997,0.0
2024-10-16,3625108.0251774997,0.0
2024-10-17,3625108.0251774997,0.0
2024-10-18,3625108.0251774997,0.0
2024-10-21,3625108.0251774997,0.0
2024-10-22,3625108.0251774997,0.0
2024-10-23,3625108.0251774997,0.0
2024-10-24,3625108.0251774997,0.0
2024-10-25,3625108.0251774997,0.0
2024-10-28,3625108.0251774997,0.0
2024-10-29,3625108.0251774997,0.0
2024-10-30,3625108.0251774997,0.0
2024-10-31,3625108.0251774997,0.0
2024-11-01,3625108.0251774997,0.0
2024-11-04,3625108.0251774997,0.0
2024-11-05,3625108.0251774997,0.0
2024-11-06,3625108.0251774997,0.0
2024-11-07,3625108.0251774997,0.0
2024-11-08,3625108.0251774997,0.0
2024-11-11,3625108.0251774997,0.0
2024-11-12,3625108.0251774997,0.0
2024-11-13,3625108.0251774997,0.0
2024-11-14,3625108.0251774997,0.0
2024-11-15,3625108.0251774997,0.0
2024-11-18,3625108.0251774997,0.0
2024-11-19,3625108.0251774997,0.0
2024-11-20,3625108.0251774997,0.0
2024-11-21,3625108.0251774997,0.0
2024-11-22,3625108.0251774997,0.0
2024-11-25,3625108.0251774997,0.0
2024-11-26,3625108.0251774997,0.0
2024-11-27,3625108.0251774997,0.0
2024-11-28,3625108.0251774997,0.0
2024-11-29,3625108.0251774997,0.0
2024-12-02,3625108.0251774997,0.0
2024-12-03,3625108.0251774997,0.0
2024-12-04,3625108.0251774997,0.0
2024-12-05,3625108.0251774997,0.0
2024-12-06,3625108.0251774997,0.0
2024-12-09,3625108.0251774997,0.0
2024-12-10,3625108.0251774997,0.0
2024-12-11,3625108.0251774997,0.0
2024-12-12,3625108.0251774997,0.0
2024-12-13,3625108.0251774997,0.0
2024-12-16,3625108.0251774997,0.0
2024-12-17,3625108.0251774997,0.0
2024-12-18,3625108.0251774997,0.0
2024-12-19,3625108.0251774997,0.0
2024-12-20,3625108.0251774997,0.0
2024-12-23,3625108.0251774997,0.0
2024-12-24,3625108.0251774997,0.0
2024-12-25,3625108.0251774997,0.0
2024-12-26,3625108.0251774997,0.0
2024-12-27,3625108.0251774997,0.0
2024-12-30,3625108.0251774997,0.0
2024-12-31,3625108.0251774997,0.0
2025-01-02,3625108.0251774997,0.0
2025-01-03,3625108.0251774997,0.0
2025-01-06,3625108.0251774997,0.0
2025-01-07,3715462.011688501,195.0
2025-01-08,3701868.6681504976,196.0
2025-01-09,3732539.6965859993,194.0
2025-01-10,3607070.4977545002,197.0
2025-01-13,3626701.3709474993,178.0
2025-01-14,3819803.5404340015,196.0
2025-01-15,3809666.9824675014,179.0
2025-01-16,3837134.1201720005,165.0
2025-01-17,3832066.9954509987,144.0
2025-01-20,3867650.3964150003,131.0
2025-01-21,3861947.5621494995,83.0
2025-01-22,3843765.285270999,68.0
2025-01-23,3846604.3228029995,65.0
2025-01-24,3863818.5155674983,60.0
2025-01-27,3856311.448127499,44.0
2025-02-05,3877706.543591499,38.0
2025-02-06,3885663.7804724984,20.0
2025-02-07,3890712.5133449975,8.0
2025-02-10,3891335.785087498,0.0
2025-02-11,3891335.785087498,0.0
2025-02-12,3891335.785087498,0.0
2025-02-13,3891335.785087498,0.0
2025-02-14,3891335.785087498,0.0
2025-02-17,3891335.785087498,0.0
2025-02-18,3891335.785087498,0.0
2025-02-19,3891335.785087498,0.0
2025-02-20,3891335.785087498,0.0
2025-02-21,3891335.785087498,0.0
2025-02-24,3891335.785087498,0.0
2025-02-25,3891335.785087498,0.0
2025-02-26,3891335.785087498,0.0
2025-02-27,3891335.785087498,0.0
2025-02-28,3891335.785087498,0.0
2025-03-03,3891335.785087498,0.0
2025-03-04,3891335.785087498,0.0
2025-03-05,3891335.785087498,0.0
2025-03-06,3891335.785087498,0.0
2025-03-07,3891335.785087498,0.0
2025-03-10,3891335.785087498,0.0
2025-03-11,3891335.785087498,0.0
2025-03-12,3891335.785087498,0.0
2025-03-13,3891335.785087498,0.0
2025-03-14,3891335.785087498,0.0
2025-03-17,3891335.785087498,0.0
2025-03-18,3891335.785087498,0.0
2025-03-19,3891335.785087498,0.0
2025-03-20,3891335.785087498,0.0
2025-03-21,3891335.785087498,0.0
2025-03-24,3891335.785087498,0.0
2025-03-25,3891335.785087498,0.0
2025-03-26,3891335.785087498,0.0
2025-03-27,3891335.785087498,0.0
2025-03-28,3891335.785087498,0.0
2025-03-31,3891335.785087498,0.0
2025-04-01,3891335.785087498,0.0
2025-04-02,3891335.785087498,0.0
2025-04-03,3891335.785087498,0.0
2025-04-07,3891335.785087498,0.0
2025-04-08,3891335.785087498,0.0
2025-04-09,4103950.5158034978,215.0
2025-04-10,4231912.335828497,215.0
2025-04-11,4291389.268075996,213.0
2025-04-14,4376625.254072498,217.0
2025-04-15,4382598.776461495,209.0
2025-04-16,4309829.660211496,201.0
2025-04-17,4318927.802017997,197.0
2025-04-18,4345124.2452724995,222.0
2025-04-21,4432331.684961997,215.0
2025-04-22,4411932.918066997,195.0
2025-04-23,4476839.748646498,183.0
2025-04-24,4426189.628640494,139.0
2025-04-25,4434407.635833496,129.0
2025-04-28,4409124.190807996,112.0
2025-04-29,4434989.311533496,103.0
2025-04-30,4463296.737054495,77.0
2025-05-06,4496853.944385494,40.0
2025-05-07,4503664.697894994,7.0
2025-05-08,4503903.191167994,2.0
2025-05-09,4503809.107424994,0.0
2025-05-12,4503809.107424994,0.0
2025-05-13,4503809.107424994,0.0
2025-05-14,4503809.107424994,0.0
2025-05-15,4503809.107424994,0.0
2025-05-16,4503809.107424994,0.0
2025-05-19,4503809.107424994,0.0
2025-05-20,4503809.107424994,0.0
2025-05-21,4503809.107424994,0.0
2025-05-22,4503809.107424994,0.0
2025-05-23,4503809.107424994,0.0
2025-05-26,4503809.107424994,0.0
2025-05-27,4503809.107424994,0.0
2025-05-28,4503809.107424994,0.0
2025-05-29,4503809.107424994,0.0
2025-05-30,4503809.107424994,0.0
2025-06-03,4503809.107424994,0.0
2025-06-04,4503809.107424994,0.0
2025-06-05,4503809.107424994,0.0
2025-06-06,4503809.107424994,0.0
2025-06-09,4503809.107424994,0.0
2025-06-10,4503809.107424994,0.0
2025-06-11,4503809.107424994,0.0
2025-06-12,4503809.107424994,0.0
2025-06-13,4503809.107424994,0.0
2025-06-16,4503809.107424994,0.0
2025-06-17,4503809.107424994,0.0
2025-06-18,4503809.107424994,0.0
2025-06-19,4503809.107424994,0.0
2025-06-20,4503809.107424994,0.0
2025-06-23,4503809.107424994,0.0
2025-06-24,4503809.107424994,0.0
2025-06-25,4503809.107424994,0.0
2025-06-26,4503809.107424994,0.0
2025-06-27,4503809.107424994,0.0
2025-06-30,4503809.107424994,0.0
2025-07-01,4503809.107424994,0.0
2025-07-02,4503809.107424994,0.0
2025-07-03,4503809.107424994,0.0
2025-07-04,4503809.107424994,0.0
2025-07-07,4503809.107424994,0.0
2025-07-08,4503809.107424994,0.0
2025-07-09,4503809.107424994,0.0
2025-07-10,4503809.107424994,0.0
2025-07-11,4503809.107424994,0.0
2025-07-14,4503809.107424994,0.0
2025-07-15,4503809.107424994,0.0
2025-07-16,4503809.107424994,0.0
2025-07-17,4503809.107424994,0.0
2025-07-18,4503809.107424994,0.0
2025-07-21,4503809.107424994,0.0
2025-07-22,4503809.107424994,0.0
2025-07-23,4503809.107424994,0.0
