date,nav
2025-01-09,33765.832355000006
2025-01-10,33603.708305
2025-01-13,34063.059779999996
2025-01-14,35089.84543
2025-01-15,34846.659354999996
2025-01-16,34738.576655
2025-01-17,34630.493955
2025-01-20,34900.700704999996
2025-01-21,34063.059779999996
2025-01-22,34225.18383
2025-01-23,33684.77033
2025-01-24,33738.81168
2025-01-27,33090.31548
2025-02-05,33360.52223
2025-02-06,33900.93573
2025-02-07,35170.907455
2025-02-10,35253.1441425
2025-02-11,35253.1441425
2025-02-12,35253.1441425
2025-02-13,35253.1441425
2025-02-14,35253.1441425
2025-02-17,35253.1441425
2025-02-18,35253.1441425
2025-02-19,35253.1441425
2025-02-20,35253.1441425
2025-02-21,35253.1441425
2025-02-24,35253.1441425
2025-02-25,35253.1441425
2025-02-26,35253.1441425
2025-02-27,35253.1441425
2025-02-28,35253.1441425
2025-03-03,35253.1441425
2025-03-04,35253.1441425
2025-03-05,35253.1441425
2025-03-06,35253.1441425
2025-03-07,35253.1441425
2025-03-10,35253.1441425
2025-03-11,35253.1441425
2025-03-12,35253.1441425
2025-03-13,35253.1441425
2025-03-14,35253.1441425
2025-03-17,35253.1441425
2025-03-18,35253.1441425
2025-03-19,35253.1441425
2025-03-20,35253.1441425
2025-03-21,35253.1441425
2025-03-24,35253.1441425
2025-03-25,35253.1441425
2025-03-26,35253.1441425
2025-03-27,35253.1441425
2025-03-28,35253.1441425
2025-03-31,35253.1441425
2025-04-01,35253.1441425
2025-04-02,35253.1441425
2025-04-03,35253.1441425
2025-04-07,35253.1441425
2025-04-08,35253.1441425
2025-04-09,36725.0060375
2025-04-10,37168.6108775
2025-04-11,37591.09167749999
2025-04-14,37960.762377499996
2025-04-15,38256.4989375
2025-04-16,37496.0334975
2025-04-17,37400.9753175
2025-04-18,37559.4056175
2025-04-21,38995.8403375
2025-04-22,38795.16195749999
2025-04-23,39439.445177500005
2025-04-24,38731.7898375
2025-04-25,39714.0576975
2025-04-28,39711.263175
2025-04-29,39711.263175
2025-04-30,39711.263175
2025-05-06,39711.263175
2025-05-07,39711.263175
2025-05-08,39711.263175
2025-05-09,39711.263175
2025-05-12,39711.263175
2025-05-13,39711.263175
2025-05-14,39711.263175
2025-05-15,39711.263175
2025-05-16,39711.263175
2025-05-19,39711.263175
2025-05-20,39711.263175
2025-05-21,39711.263175
2025-05-22,39711.263175
2025-05-23,39711.263175
2025-05-26,39711.263175
2025-05-27,39711.263175
2025-05-28,39711.263175
2025-05-29,39711.263175
2025-05-30,39711.263175
2025-06-03,39711.263175
2025-06-04,39711.263175
2025-06-05,39711.263175
2025-06-06,39711.263175
2025-06-09,39711.263175
2025-06-10,39711.263175
2025-06-11,39711.263175
2025-06-12,39711.263175
2025-06-13,39711.263175
2025-06-16,39711.263175
2025-06-17,39711.263175
2025-06-18,39711.263175
2025-06-19,39711.263175
2025-06-20,39711.263175
2025-06-23,39711.263175
2025-06-24,39711.263175
2025-06-25,39711.263175
2025-06-26,39711.263175
2025-06-27,39711.263175
2025-06-30,39711.263175
2025-07-01,39711.263175
2025-07-02,39711.263175
2025-07-03,39711.263175
2025-07-04,39711.263175
2025-07-07,39711.263175
2025-07-08,39711.263175
2025-07-09,39711.263175
2025-07-10,39711.263175
2025-07-11,39711.263175
2025-07-14,39711.263175
2025-07-15,39711.263175
2025-07-16,39711.263175
2025-07-17,39711.263175
2025-07-18,39711.263175
2025-07-21,39711.263175
2025-07-22,39711.263175
2025-07-23,39711.263175
2025-07-24,39711.263175
2025-07-25,39711.263175
2025-07-28,39711.263175
2025-07-29,39711.263175
2025-07-30,39711.263175
2025-07-31,39711.263175
2025-08-01,39711.263175
2025-08-04,39711.263175
2025-08-05,39711.263175
2025-08-06,39711.263175
2025-08-07,39711.263175
2025-08-08,39711.263175
2025-08-11,39711.263175
2025-08-12,39711.263175
2025-08-13,39711.263175
2025-08-14,39711.263175
2025-08-15,39711.263175
2025-08-18,39711.263175
2025-08-19,39711.263175
2025-08-20,39711.263175
2025-08-21,39711.263175
2025-08-22,39711.263175
2025-08-25,39711.263175
2025-08-26,39711.263175
2025-08-27,39711.263175
2025-08-28,39711.263175
2025-08-29,39711.263175
2025-09-01,39711.263175
2025-09-02,39711.263175
2025-09-03,39711.263175
2025-09-04,39711.263175
2025-09-05,39711.263175
2025-09-08,39711.263175
2025-09-09,39711.263175
2025-09-10,39711.263175
2025-09-11,39711.263175
2025-09-12,39711.263175
2025-09-15,39711.263175
2025-09-16,39711.263175
2025-09-17,39711.263175
2025-09-18,39711.263175
2025-09-19,39711.263175
2025-09-22,39711.263175
2025-09-23,39711.263175
2025-09-24,39711.263175
2025-09-25,39711.263175
2025-09-26,39711.263175
2025-09-29,39711.263175
2025-09-30,39711.263175
2025-10-09,39711.263175
2025-10-10,39711.263175
2025-10-13,39711.263175
2025-10-14,39711.263175
2025-10-15,39711.263175
2025-10-16,39711.263175
2025-10-17,39711.263175
2025-10-20,39711.263175
2025-10-21,39711.263175
2025-10-22,39711.263175
2025-10-23,39711.263175
2025-10-24,39711.263175
2025-10-27,39711.263175
2025-10-28,39711.263175
2025-10-29,39711.263175
2025-10-30,39711.263175
2025-10-31,39711.263175
2025-11-03,39711.263175
2025-11-04,39711.263175
2025-11-05,39711.263175
2025-11-06,39711.263175
2025-11-07,39711.263175
2025-11-10,39711.263175
2025-11-11,39711.263175
2025-11-12,39711.263175
2025-11-13,39711.263175
2025-11-14,39711.263175
2025-11-17,39711.263175
2025-11-18,39711.263175
2025-11-19,39711.263175
2025-11-20,39711.263175
2025-11-21,39711.263175
2025-11-24,39711.263175
2025-11-25,39711.263175
2025-11-26,39711.263175
2025-11-27,39711.263175
2025-11-28,39711.263175
2025-12-01,39711.263175
2025-12-02,39711.263175
2025-12-03,39711.263175
2025-12-04,39711.263175
2025-12-05,39711.263175
2025-12-08,39711.263175
2025-12-09,39711.263175
2025-12-10,39711.263175
2025-12-11,39711.263175
2025-12-12,39711.263175
2025-12-15,39711.263175
2025-12-16,39711.263175
2025-12-17,39711.263175
2025-12-18,39711.263175
2025-12-19,39711.263175
2025-12-22,39711.263175
2025-12-23,39711.263175
2025-12-24,39711.263175
2025-12-25,39711.263175
2025-12-26,39711.263175
2025-12-29,39711.263175
2025-12-30,39711.263175
2025-12-31,39711.263175
2026-01-05,39711.263175
2026-01-06,39711.263175
2026-01-07,39711.263175
2026-01-08,39711.263175
2026-01-09,39711.263175
2026-01-12,39711.263175
2026-01-13,39711.263175
2026-01-14,39711.263175
2026-01-15,39711.263175
2026-01-16,39711.263175
2026-01-19,39711.263175
2026-01-20,39711.263175
2026-01-21,39711.263175
2026-01-22,39711.263175
2026-01-23,39711.263175
2026-01-26,39711.263175
2026-01-27,39711.263175
2026-01-28,39711.263175
2026-01-29,39711.263175
2026-01-30,39711.263175
2026-02-02,39711.263175
2026-02-03,39711.263175
2026-02-04,39711.263175
2026-02-05,39711.263175
2026-02-06,39711.263175
2026-02-09,39711.263175
2026-02-10,39711.263175
2026-02-11,39711.263175
2026-02-12,39711.263175
2026-02-13,39711.263175
2026-02-24,39711.263175
2026-02-25,39711.263175
2026-02-26,39711.263175
2026-02-27,39711.263175
2026-03-02,39711.263175
2026-03-03,39711.263175
2026-03-04,39711.263175
2026-03-05,39711.263175
2026-03-06,39711.263175
2026-03-09,39711.263175
2026-03-10,39711.263175
2026-03-11,39711.263175
2026-03-12,39711.263175
2026-03-13,39711.263175
2026-03-16,39711.263175
2026-03-17,39711.263175
2026-03-18,39711.263175
2026-03-19,39711.263175
2026-03-20,39711.263175
2026-03-23,39711.263175
2026-03-24,39711.263175
2026-03-25,39284.844007499996
2026-03-26,38480.3066295
2026-03-27,39424.7635515
2026-03-30,39984.4417275
2026-03-31,39739.582525499995
2026-04-01,40684.0394475
2026-04-02,40439.1802455
2026-04-03,39564.6830955
2026-04-07,40334.2405875
2026-04-08,42013.2751155
2026-04-09,41159.46159
2026-04-10,41159.46159
2026-04-13,41159.46159
2026-04-14,41159.46159
2026-04-15,41159.46159
2026-04-16,41159.46159
2026-04-17,41159.46159
2026-04-20,41159.46159
2026-04-21,41159.46159
2026-04-22,41159.46159
2026-04-23,41159.46159
2026-04-24,41159.46159
2026-04-27,41159.46159
2026-04-28,41159.46159
2026-04-29,41159.46159
2026-04-30,41159.46159
2026-05-06,41159.46159
2026-05-07,41159.46159
2026-05-08,41159.46159
2026-05-11,41159.46159
2026-05-12,41159.46159
2026-05-13,41159.46159
2026-05-14,41159.46159
2026-05-15,41159.46159
2026-05-18,41159.46159
2026-05-19,41159.46159
2026-05-20,41159.46159
2026-05-21,41159.46159
2026-05-22,41159.46159
2026-05-25,41159.46159
2026-05-26,41159.46159
2026-05-27,41159.46159
2026-05-28,41159.46159
2026-05-29,41159.46159
2026-06-01,41159.46159
2026-06-02,41159.46159
2026-06-03,41159.46159
2026-06-04,41159.46159
2026-06-05,41159.46159
2026-06-08,41159.46159
2026-06-09,41159.46159
2026-06-10,41159.46159
2026-06-11,41159.46159
2026-06-12,41159.46159
2026-06-15,41159.46159
2026-06-16,41159.46159
2026-06-17,41159.46159
2026-06-18,41159.46159
2026-06-22,41159.46159
2026-06-23,41159.46159
2026-06-24,41159.46159
2026-06-25,41159.46159
2026-06-26,41159.46159
2026-06-29,41159.46159
2026-06-30,42506.964972999995
2026-07-01,43295.923829
2026-07-02,43319.95684
2026-07-03,43319.95684
2026-07-06,43319.95684
2026-07-07,43319.95684
2026-07-08,43319.95684
2026-07-09,43319.95684
2026-07-10,43319.95684
2026-07-13,43319.95684
2026-07-14,43319.95684
2026-07-15,43319.95684
2026-07-16,43319.95684
2026-07-17,43319.95684
2026-07-20,43319.95684
2026-07-21,43319.95684
2026-07-22,43629.89564
2026-07-23,45021.074120000005
2026-07-24,43410.23588000001
2026-07-27,44410.90812000001
2026-07-28,44118.028439999995
2026-07-29,45021.074120000005
2026-07-30,44557.34796
2026-07-31,44972.26084
2026-08-03,44673.997800000005
2026-08-04,44673.997800000005
2026-08-05,44673.997800000005
2026-08-06,44673.997800000005
2026-08-07,44673.997800000005
2026-08-10,44673.997800000005
2026-08-11,44673.997800000005
2026-08-12,44673.997800000005
2026-08-13,44673.997800000005
2026-08-14,44673.997800000005
2026-08-17,44673.997800000005
2026-08-18,44673.997800000005
2026-08-19,44673.997800000005
2026-08-20,44673.997800000005
2026-08-21,44673.997800000005
2026-08-24,44673.997800000005
2026-08-25,44673.997800000005
